portfolio_values,pct_change,ADAUSDT,BCHUSDT,BNBUSDT,BTCUSDT,ETHUSDT,SOLUSDT,TRXUSDT,XRPUSDT
1.1538961765710452,-0.009772156690165845,0.0,0.0,0.22899585212095308,0.2293630094949298,0.23667329321147818,0.22694193182440994,0.0,0.07802591334822892
1.1694633634600737,0.01349097709578051,0.0,0.07692307692307797,0.23076923076923056,0.23076923076923056,0.23076923076923034,0.23076923076923056,0.0,0.0
1.2062955495583574,0.03149494652770368,0.0,0.07656856703158159,0.22644922564799386,0.22846979866112077,0.23685347562772016,0.23165893303158358,0.0,0.0
1.2576323477122675,0.042557396628633226,0.0,0.07399973412790474,0.22276656751791624,0.2285528999694989,0.2421639542330908,0.23251684415158935,0.0,0.0
1.263662263042374,0.004794656674564246,0.0,0.07550767858210718,0.2230581068955093,0.2304379917980072,0.24157431972162155,0.22942190300275475,0.0,0.0
1.251656906383511,-0.009500447239722876,0.0,0.07261753341197284,0.2238496433568795,0.2324351392307732,0.24265966397808927,0.22843802002228533,0.0,0.0
1.2623850786910547,0.008571176536341207,0.0,0.07224216048955572,0.22393422475709981,0.2337309359221883,0.2429476200125759,0.22714505881858027,0.0,0.0
1.2686994818447639,0.005001962761043144,0.0,0.07144395266904431,0.22189234691229956,0.23404120358229233,0.24512129337448038,0.2275012034618834,0.0,0.0
1.2785242039375788,0.007743931666567061,0.0,0.07692307692307648,0.23076923076923078,0.23076923076923095,0.23076923076923095,0.23076923076923095,0.0,0.0
1.3281749633859525,0.03883443058446612,0.0,0.07416646068047288,0.22816031576363885,0.2237880638202109,0.23866992333425724,0.23521523640142009,0.0,0.0
1.3489034999875313,0.015606781616132048,0.0,0.07321711266257552,0.2284712885937913,0.22136538532479477,0.24235763876039387,0.23458857465844454,0.0,0.0
1.3617167395690388,0.009499003881023205,0.0,0.07463148417199392,0.22923272074359516,0.21697746104898982,0.24491408285118854,0.23424425118423248,0.0,0.0
1.366294205024826,0.0033615401226805286,0.0,0.07417904945250181,0.22949136635059667,0.21609494666915824,0.247196576693212,0.23303806083453124,0.0,0.0
1.4053755410306668,0.028603895019177594,0.0,0.07702144163187935,0.23029702684450434,0.20906077936083886,0.2513402885499622,0.23228046361281518,0.0,0.0
1.4309088862735373,0.018168343263000652,0.0,0.07214079104721631,0.22899691137566444,0.20553205285932694,0.24722594532650483,0.2461042993912875,0.0,0.0
1.4619366554513558,0.021683958689098004,0.23794695364300453,0.23794695364300478,0.2379469536430049,0.2379469536430049,0.04821218542798091,0.0,0.0,0.0
1.4090021581506094,-0.03620847531482374,0.22300115820236097,0.24036338885917533,0.2437668288938009,0.2444197611724044,0.04844886287225852,0.0,0.0,0.0
1.4033036529801686,-0.004044355175381931,0.22116276163105403,0.24171639696642838,0.24286606610017283,0.24455468752887055,0.0497000877734742,0.0,0.0,0.0
1.4411052452591617,0.026937571350801104,0.21797998596776777,0.25570177736814625,0.2410090997338956,0.2366774684977851,0.04863166843240539,0.0,0.0,0.0
1.4484925768250898,0.005126156878708432,0.21793162556790638,0.255219363366965,0.24217332307537356,0.23608239864828776,0.04859328934146731,0.0,0.0,0.0
1.502847059569707,0.03752486109646158,0.2131754353449743,0.25958382549082937,0.24833518485015385,0.23042974888506024,0.048475805428982166,0.0,0.0,0.0
1.46228910468592,-0.02698741340679034,0.20887096807225594,0.25891576940833777,0.24919622283514117,0.23413725274332334,0.048879786940941736,0.0,0.0,0.0
1.4431109975812155,-0.013115126853676329,0.23076923076923067,0.0,0.23076923076923067,0.23076923076923067,0.23076923076923067,0.0,0.0769230769230774,0.0
1.4275344389299753,-0.010793735670608817,0.22750575291506953,0.0,0.2299289319828048,0.23306880014130252,0.23428405526034887,0.0,0.07521245970047423,0.0
1.3965031186855326,-0.021737703412397336,0.22518884327084673,0.0,0.23196652094879666,0.23405008867144117,0.23247440645286047,0.0,0.07632014065605479,0.0
1.3491067090680877,-0.033939351071451296,0.22518504918563415,0.0,0.23212573053777621,0.23711147294251136,0.22696528049045464,0.0,0.07861246684362352,0.0
1.3226760175726726,-0.01959125346998858,0.2243455991279478,0.0,0.23030316571775014,0.24024526175457495,0.22524493428359094,0.0,0.07986103911613608,0.0
1.3568326409693943,0.025823877459731026,0.22794756110547457,0.0,0.22901445226080658,0.23765676482343634,0.22622542361771764,0.0,0.0791557981925649,0.0
1.3997202276263272,0.031608604747518365,0.22944310351681968,0.0,0.22714537823629796,0.23208189744153118,0.23335742047753827,0.0,0.07797220032781284,0.0
1.3692643725483638,-0.021758530366894124,0.07692307692307698,0.0,0.23076923076923078,0.23076923076923064,0.23076923076923078,0.23076923076923078,0.0,0.0
1.393876811019327,0.017974935275031356,0.07717854717788761,0.0,0.2310233811431202,0.22840762543330162,0.23116993346616851,0.23222051277952205,0.0,0.0
1.4492911243748128,0.03975553141956789,0.07884365882070837,0.0,0.22771056183610897,0.2244115017005502,0.2360331623320004,0.23300111531063203,0.0,0.0
1.4610536023227534,0.00811602151570101,0.07857641801524265,0.0,0.2272606622834809,0.22109404078662595,0.24007201487153923,0.23299686404311126,0.0,0.0
1.492480855777504,0.021509993476480416,0.07806919134198313,0.0,0.2239696047424711,0.21604426976548086,0.24973620137760102,0.23218073277246384,0.0,0.0
1.507953481012446,0.01036705105800606,0.07712379400791106,0.0,0.2239997098137834,0.21902668894212401,0.2465907023203854,0.23325910491579624,0.0,0.0
1.483776985110739,-0.016032653663476948,0.07558323482714019,0.0,0.22704884036916126,0.2214609749818386,0.24899609965415542,0.22691085016770446,0.0,0.0
1.5721549001523818,0.059562802178823926,0.24817192859817486,0.24817192859817486,0.0,0.24817192859817486,0.1541849185687427,0.0,0.10129929563673268,0.0
1.622857055031898,0.03225010135744366,0.2584547934449255,0.2394082491030042,0.0,0.24676707811802245,0.15453422600857197,0.0,0.10083565332547592,0.0
1.589329511780563,-0.02065957882573699,0.2702113486663527,0.23533410963828158,0.0,0.2417322162618161,0.15106750959571016,0.0,0.10165481583783957,0.0
1.5869543623430369,-0.0014944348669806429,0.2763157095336928,0.23540820810179702,0.0,0.24014358858947907,0.14772093015800686,0.0,0.10041156361702426,0.0
1.5694830339494772,-0.01100934520118424,0.27223910815099717,0.23593972008361197,0.0,0.24289673901707134,0.1487772326543866,0.0,0.10014720009393305,0.0
1.5898715512101855,0.012990594240067876,0.28036029710014737,0.23081213103403778,0.0,0.23983157202873687,0.14854127544884363,0.0,0.10045472438823434,0.0
1.550605564076358,-0.024697584596654276,0.27630130912390527,0.23128950893517058,0.0,0.24343758974408253,0.1468765486259964,0.0,0.10209504357084515,0.0
1.4766112865830014,-0.04771960014049892,0.24208936160112218,0.0,0.06319778971565648,0.24208936160112285,0.2420893616011227,0.0,0.21053412548097575,0.0
1.529591746305141,0.035879760776270864,0.24320248526085353,0.0,0.06433571346880632,0.23659930262001244,0.2486458231904657,0.0,0.20721667545986197,0.0
1.4979903367713594,-0.02066002880187956,0.24018497740857994,0.0,0.0634584418796441,0.23784584127790173,0.24740013866558763,0.0,0.21111060076828647,0.0
1.617334571973538,0.07966956279531345,0.2432218556973895,0.0,0.06302703138421195,0.22898149068009177,0.2620503522825882,0.0,0.20271926995571857,0.0
1.594575507657094,-0.014071958091313452,0.2421641579206914,0.0,0.06252125679952825,0.22927459999120522,0.2628383991925176,0.0,0.20320158609605757,0.0
1.5849955701110399,-0.006007829356497463,0.24221557433982427,0.0,0.0626198051114366,0.22677508195009294,0.26452387315134324,0.0,0.203865665447303,0.0
1.4866620745806909,-0.06204023366668465,0.2378106574471732,0.0,0.0639290423153877,0.2345710225925523,0.2581869667465202,0.0,0.2055023108983666,0.0
1.5351855403266648,0.03263920333722092,0.23111295913017363,0.0,0.23111295913017363,0.23111295913017363,0.23111295913017363,0.0,0.07554816347930562,0.0
1.5143352831092627,-0.013581587807924178,0.23013005296199898,0.0,0.231983845929564,0.2332443454108584,0.22951201922163028,0.0,0.07512973647594842,0.0
1.5290822394647539,0.009738237311100795,0.22970517709695845,0.0,0.23466017990163532,0.23370398935964712,0.2275254922842806,0.0,0.07440516135747854,0.0
1.48467412140567,-0.02904233461937833,0.22802429273198152,0.0,0.23858849478866828,0.23173618501384657,0.22648588553000926,0.0,0.07516514193549448,0.0
1.4854316558126766,0.0005102361495257224,0.22674999273345597,0.0,0.23838385617735233,0.23255606132537035,0.22707231006579748,0.0,0.07523777969802384,0.0
1.4793466963056814,-0.004096425091779876,0.22460962606137613,0.0,0.23815646512007474,0.23228948903195218,0.2289514599147725,0.0,0.07599295987182444,0.0
1.4663375993431735,-0.008793812157079195,0.22383717826060087,0.0,0.2369159712669775,0.23649596058508113,0.2269156058151035,0.0,0.07583528407223691,0.0
1.4898649119818432,0.016044949436752054,0.23076923076923056,0.0,0.23076923076923056,0.23076923076923012,0.23076923076923056,0.0,0.0,0.07692307692307823
1.5023410804591464,0.008374026649642374,0.22931879491473064,0.0,0.2296480734048251,0.22981089055860707,0.23540974974295437,0.0,0.0,0.07581249137888293
1.4694519057061428,-0.02189194929220195,0.22680075578552916,0.0,0.23173081950650984,0.23290408775943588,0.23240937794058542,0.0,0.0,0.07615495900793963
1.482264691632114,0.008719431970666713,0.2307856388432914,0.0,0.23150045338372272,0.2307430550207644,0.23093117636073046,0.0,0.0,0.07603967639149099
1.4771407892165045,-0.003456806631457754,0.228157139592935,0.0,0.23523002344892152,0.2305558077553863,0.22988642021271669,0.0,0.0,0.07617060899004041
1.5000192663219343,0.01548835241193558,0.22926194894033597,0.0,0.23680870829949074,0.22899549370645042,0.22813106997166263,0.0,0.0,0.0768027790820601
1.51817244990926,0.012101966951289622,0.2346580943433918,0.0,0.23345336492609386,0.22814636625852547,0.22541266924344702,0.0,0.0,0.07832950522854189
1.5163126385890409,-0.0012250329798372261,0.23076923076923062,0.0,0.23076923076923103,0.07692307692307643,0.23076923076923103,0.0,0.0,0.23076923076923103
1.5399363287248338,0.015579696122413944,0.23253423413084154,0.0,0.2307820669008211,0.07738193027175763,0.22929728674411354,0.0,0.0,0.23000448195246628
1.5641306354155995,0.015711238341133305,0.23113518482183482,0.0,0.22950024118380066,0.07720292452494479,0.23143403999056683,0.0,0.0,0.23072760947885282
1.6111198709018817,0.030041758931341978,0.2301676402134506,0.0,0.22824381458673557,0.07530609886345467,0.23745017429057086,0.0,0.0,0.22883227204578824
1.617535786358544,0.003982270700361168,0.23238009070049398,0.0,0.22952141267256757,0.07493555893431202,0.23421811573476353,0.0,0.0,0.2289448219578629
1.5813328318400757,-0.02238154779868562,0.22708628972446915,0.0,0.23297315076709052,0.07622113131019365,0.23639515137312817,0.0,0.0,0.22732427682511858
1.5584767644990394,-0.014453672801089223,0.2240068229003495,0.0,0.23464724547596907,0.07739377992019061,0.23565552306511858,0.0,0.0,0.2282966286383722
1.5831547384028504,0.0158346755408596,0.23076923076923023,0.23076923076923064,0.0,0.0,0.21467893017307604,0.0,0.09301337751923208,0.2307692307692312
1.6207401978966578,0.023740862836771903,0.23399593651716744,0.2321560578520724,0.0,0.0,0.21385786164813045,0.0,0.09112179799162963,0.22886834599100012
1.6314431736314796,0.006603757806903143,0.23515734673091432,0.23351265363757734,0.0,0.0,0.2123220343908401,0.0,0.09242255111568586,0.22658541412498234
