portfolio_values,pct_change,ADAUSDT,BCHUSDT,BNBUSDT,BTCUSDT,ETHUSDT,SOLUSDT,TRXUSDT,XRPUSDT
0.9749770926581365,0.00808051041678759,0.2518109007113096,0.002221411186882667,0.0,0.15326051412623232,0.0,0.1052350499477046,0.24159950674241779,0.24587261728545293
1.0326994195771673,0.05920377755918249,0.2569197369636409,0.0,0.0,0.14320877913793126,0.0,0.08603200997114599,0.25691973696364095,0.25691973696364107
1.0399133116142412,0.006985471183887704,0.2620097450692858,0.0,0.0,0.14259291798218668,0.0,0.08676160660507709,0.2529796533641197,0.2556560769793307
1.0482150658288003,0.007983121402372007,0.26895059131479626,0.0,0.0,0.14190054513053782,0.0,0.08690045955796236,0.2501605614888124,0.2520878425078912
1.0383632013108732,-0.00939870532211573,0.2683431712063129,0.0,0.0,0.14425013697186395,0.0,0.08673011182906908,0.2489323057065548,0.2517442742861994
1.0467304707951373,0.00805813367971897,0.26377304085092845,0.0,0.0,0.1430808933403093,0.0,0.08511837465641184,0.2571508609665558,0.2508768301857945
1.0434622121083006,-0.0031223498102180836,0.2631770381674998,0.0,0.0,0.14219625421195337,0.0,0.08468111259854816,0.2513000148792635,0.25864558014273525
1.0545531056910178,0.010628936490482133,0.2612979341674689,0.0,0.0,0.14259460862951465,0.0,0.08371123659973427,0.25159554488857483,0.2608006757147074
1.0366809791008313,-0.0169475832878756,0.23556577842225032,0.0,0.05773688631099904,0.2355657784222503,0.0,0.0,0.2355657784222501,0.2355657784222503
1.0288198278330372,-0.007582999424386672,0.2325215241402028,0.0,0.05806963210369202,0.23715212145816686,0.0,0.0,0.23989710434262632,0.23235961795531213
1.0436562781285956,0.014420844052751125,0.23708524792300353,0.0,0.0572202670359624,0.2395349873339075,0.0,0.0,0.23485516045608165,0.231304337251045
1.045147119990744,0.0014284797527608362,0.23442996066129923,0.0,0.057239652865986194,0.24017801637666317,0.0,0.0,0.23749118902514532,0.2306611810709062
1.0382203879023897,-0.006627518706089686,0.2364672880409329,0.0,0.05749395967450394,0.23920827416699827,0.0,0.0,0.23695312322019046,0.22987735489737446
1.02272272982811,-0.014927137103896482,0.23205458998447373,0.0,0.057067120332452995,0.2388335026257621,0.0,0.0,0.24201287180907383,0.2300319152482373
1.0185743788595205,-0.004056183408856828,0.22817566949255283,0.0,0.058431781248168294,0.2409662427377673,0.0,0.0,0.24417860020513302,0.22824770631637845
1.030509747327661,0.011717719113948588,0.243591275382376,0.0,0.0,0.24359127538237604,0.0,0.025634898470496187,0.24359127538237588,0.24359127538237604
1.0279006102854498,-0.002531889726397285,0.2415477062245617,0.0,0.0,0.24470509789573058,0.0,0.025776955876765845,0.24699033883087615,0.2409799011720656
1.1152511178073592,0.0849795268607263,0.2550533838874826,0.0,0.0,0.24002255498902922,0.0,0.026522145947776177,0.23533402024732222,0.24306789492838998
1.1241015939456263,0.007935859464250017,0.25570957904451835,0.0,0.0,0.23746489385626116,0.0,0.027644513275147768,0.23629636081704838,0.24288465300702447
1.1740940839977303,0.0444732845512914,0.264724727875691,0.0,0.0,0.23141086480633874,0.0,0.0272501989435138,0.23145174314058428,0.2451624652338721
1.1451550322063724,-0.0246479836546164,0.26001681716677294,0.0,0.0,0.23569338998379954,0.0,0.027200667909714413,0.2363201460765989,0.2407689788631142
1.1735707384438974,0.02481385090958077,0.2574072701088177,0.0,0.0,0.22705603118780832,0.0,0.026699908860225788,0.23633915073998032,0.25249763910316775
1.1870581340980881,0.01149261413255287,0.23076923076923075,0.0,0.0,0.23076923076923075,0.0,0.07692307692307722,0.23076923076923062,0.23076923076923067
1.171909243042788,-0.012761709490167528,0.22493625091972064,0.0,0.0,0.23241428847604784,0.0,0.07490250886194884,0.2369449401331927,0.2308020116090899
1.1381341888324696,-0.028820537435666593,0.22111262694264336,0.0,0.0,0.23990299166835827,0.0,0.07385935236597481,0.24282144985094917,0.22230357917207458
1.1330492951437106,-0.004467745313911808,0.2210561711039326,0.0,0.0,0.24028335202914586,0.0,0.0734189107403585,0.24248323597754856,0.22275833014901447
1.1211667060945998,-0.010487265735074303,0.2186589999280842,0.0,0.0,0.2420384480943402,0.0,0.07354991605843442,0.24315913006080378,0.22259350585833748
1.1453834533387957,0.021599595414807604,0.21890625808708308,0.0,0.0,0.24456583220738273,0.0,0.07518807156299095,0.23651718119217302,0.2248226569503702
1.1279493603361819,-0.015221184618822048,0.2172856181123835,0.0,0.0,0.24629179653509148,0.0,0.07351296257488656,0.23909709474983742,0.22381252802780105
1.133035127260903,0.004508861038943435,0.2391099496810729,0.0,0.04356020127570847,0.2391099496810729,0.0,0.0,0.2391099496810729,0.2391099496810728
1.1539948425254298,0.01849873385231815,0.24209959313543017,0.0,0.04430279155918161,0.24090593534822619,0.0,0.0,0.23406912385288217,0.23862255610427993
1.1865103873587177,0.02817650793146531,0.2477080900892519,0.0,0.04393728060318336,0.23868956290583832,0.0,0.0,0.2341032702814543,0.23556179612027217
1.1279634561602143,-0.04934379995512239,0.24053922193696656,0.0,0.044225934138717254,0.24123776242349407,0.0,0.0,0.23991729681818294,0.2340797846826393
1.1351650279670522,0.006384579010523472,0.2388852545986833,0.0,0.04468315769071673,0.24069818418462013,0.0,0.0,0.23972557415017245,0.2360078293758075
1.1465050248031563,0.009989734141486739,0.24067197493272313,0.0,0.04433590640598977,0.2410647813423376,0.0,0.0,0.2391106960003002,0.2348166413186493
1.1461838366935895,-0.00028014540069021265,0.2409295244358851,0.0,0.044669627892714996,0.24208488016858334,0.0,0.0,0.24058307813442154,0.23173288936839498
1.1498767179005158,0.0032218925871256854,0.23940817309708495,0.0,0.04236730761166041,0.23940817309708462,0.0,0.0,0.23940817309708495,0.23940817309708495
1.1339452225794269,-0.013854959469200456,0.2393461325579203,0.0,0.04296130113552246,0.24019471854035535,0.0,0.0,0.2391900307725858,0.2383078169936161
1.115633492794266,-0.016148689919524117,0.2349768071910732,0.0,0.04291186645296577,0.23917203323084832,0.0,0.0,0.24391517589363085,0.23902411723148184
1.0780995094282488,-0.03364365054334084,0.23197785780784635,0.0,0.04311251813491962,0.243738441719902,0.0,0.0,0.24533195488941054,0.2358392274479215
1.081446636298749,0.0031046548497877247,0.2302192230571633,0.0,0.04315287223818915,0.24440104189289452,0.0,0.0,0.2433818381304164,0.2388450246813366
1.0898832497996156,0.007801229591633874,0.22833720378458083,0.0,0.04299843479412914,0.24494616120438845,0.0,0.0,0.24613330793372265,0.2375848922831788
1.0923555452668698,0.0022684039485043606,0.22918301710034408,0.0,0.04323613561368902,0.24488929648871677,0.0,0.0,0.24376253249794472,0.23892901829930535
1.0956651103061352,0.0030297507561576342,0.23848008664301637,0.0,0.0,0.2384800866430164,0.0,0.0460796534279347,0.2384800866430164,0.23848008664301637
1.0853316187658069,-0.009431249971481814,0.2343067038098202,0.0,0.0,0.2391970270769573,0.0,0.0459398601908372,0.24449290469541654,0.2360635042269688
1.054156004379812,-0.028724505807217304,0.22680688116489364,0.0,0.0,0.23877171002718384,0.0,0.04453020043835748,0.25869547370416307,0.2311957346654019
1.0773307691352971,0.021984188923839243,0.23249935195161517,0.0,0.0,0.240033403762627,0.0,0.04464129828895277,0.24945033508366435,0.23337561091314085
1.0953615572278923,0.016736538683534752,0.2318472045100879,0.0,0.0,0.23894291921871982,0.0,0.04456878045965426,0.25328977718639806,0.23135131862513988
1.104266586579091,0.008129762535883822,0.23198487013767313,0.0,0.0,0.2374243770406943,0.0,0.044913489750529535,0.24669339642097085,0.23898386665013233
1.142976863984907,0.0350551921757738,0.23569721145462175,0.0,0.0,0.23920872701577434,0.0,0.04587151908881975,0.24282257808708846,0.23639996435369567
1.152700618832827,0.00850739429144598,0.23730334107129933,0.0,0.0,0.23730334107129933,0.0,0.05078663571480264,0.23730334107129936,0.23730334107129936
1.123328433539185,-0.025481191571999795,0.2371546505415014,0.0,0.0,0.23991046205815303,0.0,0.050804769249712736,0.23252664053107366,0.23960347761955916
1.082139785320063,-0.03666661235428026,0.23323736859795494,0.0,0.0,0.2422262290722378,0.0,0.049904517116394764,0.23472737649328448,0.2399045087201281
1.0674096423254689,-0.013612051968163619,0.22955506576432042,0.0,0.0,0.24648653520355876,0.0,0.04935759371028398,0.23612799612107432,0.2384728092007626
1.058169334136081,-0.008656759151301041,0.22531977513592363,0.0,0.0,0.24711065594712378,0.0,0.04846179906911761,0.23942638195285626,0.23968138789497861
1.0705989203824289,0.011746311148296273,0.22580535269371943,0.0,0.0,0.24465731022352347,0.0,0.050657733688861874,0.23909081249615685,0.23978879089773839
1.0803776769303843,0.009133912207255346,0.22266639593346146,0.0,0.0,0.2451992411205678,0.0,0.049460849856141,0.23709974678218587,0.2455737663076438
1.0536925273289663,-0.024699834299832024,0.23076923076923078,0.0,0.0,0.23076923076923078,0.0,0.07692307692307684,0.23076923076923078,0.23076923076923075
1.0543998019867915,0.0006712343871491111,0.22868318054627323,0.0,0.0,0.2313547084069351,0.0,0.07623075226352223,0.231888547328075,0.2318428114551945
1.0544650800226572,6.191013668876977e-05,0.22794958141528454,0.0,0.0,0.23083708565031194,0.0,0.07659065127056759,0.23340303279129967,0.23121964887253627
1.0302302942553687,-0.02298301406696912,0.2237777861960341,0.0,0.0,0.23319565808557793,0.0,0.0746977098931925,0.23663325252503178,0.2316955933001636
1.0090111714907857,-0.020596484963509853,0.22005509598126233,0.0,0.0,0.23538445555283322,0.0,0.07372102659614792,0.24054441886057662,0.23029500300917977
0.9867113982206952,-0.02210062078613384,0.21928226871344328,0.0,0.0,0.2379790624051603,0.0,0.07331639041099958,0.23917316082693357,0.23024911764346334
1.0441787791973938,0.05824132677531413,0.2226621699521804,0.0,0.0,0.23461530001212727,0.0,0.07601433644058628,0.233901088945813,0.23280710464929305
1.0531329608209135,0.00857533384312048,0.2440283286144065,0.027709964562860047,0.0,0.24020504959392014,0.0,0.0,0.24402832861440665,0.24402832861440665
1.047958248147466,-0.004913636611861172,0.23671798044558187,0.02962633747019484,0.0,0.2442527729170401,0.0,0.0,0.2446063499033564,0.24479655926382674
1.030413659714733,-0.016741686478204176,0.235314587848044,0.030530191286704818,0.0,0.24750090331147234,0.0,0.0,0.24685827542181824,0.23979604213196054
1.039929883920681,0.00923534360810252,0.23501208352382524,0.03121547673713803,0.0,0.24546658535345262,0.0,0.0,0.24658499379554405,0.24172086059004008
1.0490806084606223,0.008799366843312395,0.23575587527404865,0.0300972847373257,0.0,0.24389192150790784,0.0,0.0,0.2457761896976074,0.2444787287831104
1.0621765908849023,0.012483294723649951,0.2377499375644571,0.03054352302297711,0.0,0.24326493428040424,0.0,0.0,0.24469000901506524,0.24375159611709626
1.063390937928535,0.0011432628567165093,0.2353804985555155,0.030581211259886713,0.0,0.24027278347157283,0.0,0.0,0.24697031872805741,0.24679518798496744
1.0372800293638718,-0.024554383184350548,0.2307692307692306,0.12151729572800016,0.0,0.0,0.0,0.18617501196430786,0.2307692307692306,0.23076923076923073
1.07720908418846,0.03849399746862514,0.2394349104496539,0.11951607461090462,0.0,0.0,0.0,0.1858527894030075,0.22667871101368767,0.22851751452274613
1.0851866864030817,0.007405806664387393,0.2438607921025692,0.11527038430561616,0.0,0.0,0.0,0.18459555966477956,0.2270693879184863,0.2292038760085489
1.0563702623449367,-0.026554347209749474,0.23930848123443266,0.11543297279399645,0.0,0.0,0.0,0.1838311362079595,0.22976865978216493,0.2316587499814466
1.0590346446503163,0.002522204950625051,0.23999919929961244,0.11642747353096765,0.0,0.0,0.0,0.18318241883024125,0.22959595421967566,0.2307949541195029
1.0789193772194936,0.01877628146503474,0.23979217490832874,0.11479552389235373,0.0,0.0,0.0,0.1850585460131731,0.22838840590097984,0.23196534928516455
1.0736771673276881,-0.00485875960937443,0.238782854131114,0.11655299099131378,0.0,0.0,0.0,0.18231289427437533,0.2292636091396349,0.2330876514635619
1.0867794108544748,0.012203150002153107,0.2083297317516814,0.05568450390818874,0.0,0.0,0.0,0.2453285881133766,0.2453285881133766,0.2453285881133766
1.1241027729215975,0.03434308903384298,0.213153682121385,0.05527524983521193,0.0,0.0,0.0,0.24559628679341114,0.23924616994143802,0.24672861130855403
1.1787196266757929,0.048587064341317765,0.22116621076870457,0.05311361144159045,0.0,0.0,0.0,0.24508833554370527,0.23130864728980785,0.24932319495619185
1.2179482681049354,0.033280723033156434,0.224120888038106,0.0527018403299778,0.0,0.0,0.0,0.23515926280871433,0.22919025260132778,0.25882775622187404
1.2128231320570548,-0.004208007993520946,0.22490934324938625,0.050415236635158185,0.0,0.0,0.0,0.23290630951022903,0.23115313403675528,0.2606159765684713
1.2362363685989417,0.019304741081394017,0.22930268846438767,0.04962648900468288,0.0,0.0,0.0,0.22914937060684176,0.22722554443723444,0.2646959074868531
1.250957646829506,0.011908142006247902,0.22614286234515385,0.04874320913757703,0.0,0.0,0.0,0.2279422825352799,0.22432907754220688,0.2728425684397825
1.2505645497162245,-0.00031423694821142156,0.23280944219860178,0.06876223120559213,0.0,0.232809442198602,0.0,0.0,0.2328094421986021,0.2328094421986021
1.2804865417700975,0.023926787354289436,0.2327900310187025,0.06726331966038782,0.0,0.22905355524999316,0.0,0.0,0.2342546179544265,0.23663847611649008
1.354407643973882,0.057728917714042316,0.23655370389657804,0.06375798094146434,0.0,0.21755098008579526,0.0,0.0,0.2257614707631508,0.2563758643130117
1.3549536140423073,0.0004031061629448107,0.2347891326082154,0.06558052647437583,0.0,0.21517748082901722,0.0,0.0,0.23317855060054085,0.2512743094878508
1.3531039881987095,-0.0013650842541241826,0.23914481791278352,0.06549147744684268,0.0,0.21531659856117646,0.0,0.0,0.2276258503160206,0.25242125576317664
1.3678807934966608,0.010920672340654747,0.24460073307793564,0.06919046578442337,0.0,0.21195152780617788,0.0,0.0,0.2224045274085534,0.2518527459229097
1.385722531221025,0.013043342526037005,0.2502033094792265,0.06513389869261654,0.0,0.20942817559015625,0.0,0.0,0.21975073174602544,0.2554838844919753
1.3996898640630007,0.010079458569291155,0.23076923076923078,0.07692307692307696,0.0,0.23076923076923078,0.0,0.0,0.23076923076923064,0.23076923076923075
1.322572791587119,-0.05509582833730553,0.22059730812091127,0.07925746063470822,0.0,0.2417850283865366,0.0,0.0,0.23935288345043182,0.21900731940741205
1.3190413590750076,-0.0026701233645322064,0.21847727100300096,0.07959377726527145,0.0,0.24158515813539658,0.0,0.0,0.24340556137435204,0.2169382322219789
1.3325525047407614,0.010243155434662476,0.21889155418448372,0.08559036464953967,0.0,0.23766722752055705,0.0,0.0,0.24331704118335612,0.21453381246206352
1.340519257902772,0.005978566047992739,0.21865755641035606,0.08535649992209526,0.0,0.23686878976564688,0.0,0.0,0.2442362994326266,0.21488085446927518
1.3616417261905887,0.015756930132329927,0.21846914480651597,0.08867665931085014,0.0,0.23615192855327316,0.0,0.0,0.24029735086442638,0.21640491646493418
1.3326224217951985,-0.021311997008623074,0.21281646411159022,0.08793553113478918,0.0,0.23856001964044307,0.0,0.0,0.2474488907850977,0.2132390943280799
1.3435879403933546,0.008228526264314473,0.240296930989815,0.038812276040739585,0.0,0.24029693098981514,0.0,0.0,0.24029693098981514,0.24029693098981514
1.3238499496611458,-0.01469050900116764,0.2378356190951762,0.04119921851064901,0.0,0.24365125568525742,0.0,0.0,0.2358824120356777,0.2414314946732398
1.2955945371778004,-0.021343364850810786,0.23531865330298185,0.04005740203387389,0.0,0.2445785096260909,0.0,0.0,0.23925989127457709,0.24078554376247627
1.2683207724333538,-0.021051157566515433,0.23221669086827912,0.03907507597406424,0.0,0.24451552983974115,0.0,0.0,0.24320167316751487,0.24099103015040063
1.2369013349600126,-0.024772469359672367,0.23258015625597345,0.038872047469695345,0.0,0.24906341259125472,0.0,0.0,0.2483769643165872,0.23110741936648938
1.2794117676320305,0.03436849122116281,0.2343622043478265,0.03931427971983028,0.0,0.24434463352920635,0.0,0.0,0.24414993423953185,0.23782894816360511
1.313848447773168,0.02691602579588115,0.23697779670770283,0.040415400562628136,0.0,0.23970324611393434,0.0,0.0,0.24159819957432793,0.2413053570414068
1.2862461008147923,-0.021008775407208247,0.24082980023746287,0.13226611485135983,0.14524448443625196,0.0,0.0,0.0,0.2408298002374627,0.24082980023746264
1.3086075811641575,0.01738507143788426,0.24176971634218491,0.13455309756591682,0.14548874804953207,0.0,0.0,0.0,0.2391965291443719,0.2389919088979944
1.3718490475193184,0.048327296330424874,0.24496634206862838,0.1308449142790938,0.14222992834792594,0.0,0.0,0.0,0.22891380940664047,0.2530450058977114
1.3717034662506289,-0.00010612047218516718,0.24614356208324076,0.13171291211102068,0.1431161653329207,0.0,0.0,0.0,0.2285321858015139,0.25049517467130394
1.3632358834726852,-0.006173041758864017,0.2513667219161449,0.12803040451822018,0.14497240825733612,0.0,0.0,0.0,0.22818178075495849,0.24744868455334024
1.3648370096492188,0.0011745041309028093,0.25060277765219957,0.1288741548396257,0.1463231760532331,0.0,0.0,0.0,0.2300218921245019,0.2441779993304397
1.354775113320129,-0.007372232917156829,0.24345418021948634,0.1316518981234258,0.14702094782866879,0.0,0.0,0.0,0.23631965784058978,0.24155331598782923
1.423942361857732,0.05105441328051552,0.2322739295833348,0.2322739295833348,0.0,0.0,0.0,0.0709042816666606,0.2322739295833348,0.2322739295833348
1.4622800402572105,0.026923616732254185,0.24315275541942932,0.22523387809381543,0.0,0.0,0.0,0.0725483615337209,0.23241007494539423,0.22665493000764006
1.4296459067084746,-0.02231729398631177,0.25464428633855923,0.22177634912719954,0.0,0.0,0.0,0.0708754972333236,0.23469537912013508,0.21800848818078247
1.4286556720402546,-0.0006926433066911653,0.2601880419557742,0.22166818104439112,0.0,0.0,0.0,0.06843726776935764,0.23163901853816354,0.2180674906923135
1.4166914378387307,-0.00837447009497938,0.2556682259158326,0.22157833996208046,0.0,0.0,0.0,0.07045707691595243,0.2304152855769511,0.22188107162918339
1.4336950663473307,0.012002351432673475,0.2635522009188939,0.21697453513209597,0.0,0.0,0.0,0.07013186619830594,0.23134852363793323,0.21799287411277102
1.4021830225000973,-0.021979599837444908,0.2590147310220519,0.21681905936319926,0.0,0.0,0.0,0.06868557336072618,0.23447276824230934,0.2210078680117133
1.3338144660506759,-0.048758653722336454,0.2307692307692307,0.0,0.07692307692307691,0.23076923076923078,0.0,0.0,0.23076923076923078,0.23076923076923078
1.3714787646546038,0.028238034271324874,0.23355323620057442,0.0,0.07889011030414346,0.2272120400021149,0.0,0.0,0.2288209513891956,0.23152366210397166
1.3410663528301359,-0.022174905370938913,0.23101278881973475,0.0,0.07793492968242786,0.2287629796651102,0.0,0.0,0.23348201278432565,0.22880728904840159
1.4250818248464743,0.0626482588568682,0.23768080154408125,0.0,0.07864496413824162,0.22376485899078183,0.0,0.0,0.22779266931379943,0.23211670601309592
1.4057212313826244,-0.013585601280077797,0.23653051997675323,0.0,0.07797539479628607,0.22394082104892732,0.0,0.0,0.22822205928754805,0.23333120489048545
1.3946768825915172,-0.007856713368584622,0.2370216144291866,0.0,0.07824384064514915,0.22191222089092763,0.0,0.0,0.22939459504993176,0.23342772898480496
1.319227179048322,-0.05409833954012222,0.23075728617120134,0.0,0.07920906170442285,0.22761373762185116,0.0,0.0,0.22929470382870182,0.2331252106738229
1.36225314147919,0.03261452092118544,0.2433997297748234,0.19872614474413988,0.07107466593139007,0.0,0.0,0.0,0.24339972977482324,0.2433997297748234
1.3439568589957682,-0.013430897625646199,0.2423275497263745,0.20117560268414114,0.07133159465477192,0.0,0.0,0.0,0.24201467772971125,0.24315057520500113
1.352102234773151,0.006060741996933849,0.24276430882723601,0.20276214825995578,0.0724182771085653,0.0,0.0,0.0,0.24055672548094403,0.2414985403232989
1.3032175384759512,-0.03615458582937814,0.242766121733699,0.20011158172353422,0.07417391387423988,0.0,0.0,0.0,0.24480699993686428,0.2381413827316626
1.312753590426615,0.007317314008692399,0.23977808221556265,0.2069306741867456,0.07360948455560275,0.0,0.0,0.0,0.24338766160397188,0.23629409743811708
1.3010093128291658,-0.008946292497766128,0.238677052571951,0.20555033325311436,0.07389914474369293,0.0,0.0,0.0,0.24703361196104814,0.23483985747019342
1.2909840746065173,-0.00770573901646221,0.23759541119226874,0.20748913025124768,0.07343361368933524,0.0,0.0,0.0,0.24625073248258245,0.23523111238456587
1.335437610232583,0.03443383733421701,0.23076923076923075,0.20696600599620726,0.0,0.23076923076923075,0.0,0.0,0.2307692307692306,0.10072630169610071
1.347783514145545,0.009244837660976168,0.22912093080459048,0.21173398148859973,0.0,0.22961260185149215,0.0,0.0,0.23034608675731358,0.09918639909800397
1.3191177327004384,-0.02126883223028575,0.22646079439084932,0.21020741340356544,0.0,0.23255497781830278,0.0,0.0,0.23120579382496217,0.09957102056232023
1.3343059024534034,0.011513884906900973,0.2298030814306887,0.2149709091099341,0.0,0.22976067890649027,0.0,0.0,0.2263197024942436,0.09914562805864326
1.3074784671227015,-0.020105910707112984,0.23104582225950976,0.21522408270359808,0.0,0.23347485980315247,0.0,0.0,0.21925143244096262,0.10100380279277701
1.3383876808106832,0.023640323313317557,0.23031572868066372,0.21304381502189357,0.0,0.23004804871180418,0.0,0.0,0.2255613745396085,0.10103103304603003
1.3494838985941857,0.00829073514542622,0.2366277365111613,0.2061078272567444,0.0,0.2300613511418029,0.0,0.0,0.22377422597939292,0.10342885911089848
1.3461987083183136,-0.0024344049449530614,0.23076923076923087,0.0,0.07692307692307654,0.23076923076923087,0.0,0.0,0.23076923076923078,0.23076923076923087
1.3685540564583303,0.016606276623116978,0.23229941843474206,0.0,0.07684967352099317,0.23191136737362225,0.0,0.0,0.22916731984195288,0.2297722208286896
1.3902671283890307,0.015865702803798287,0.2308666728122365,0.0,0.07641120950141643,0.23133971139254125,0.0,0.0,0.23092283534028116,0.23045957095352468
1.415302778445477,0.018007798318195434,0.23261792351322796,0.0,0.07689120583974769,0.228323342880696,0.0,0.0,0.2308991882780282,0.23126833948830028
1.419395791173347,0.0028919696832403474,0.23510925005454478,0.0,0.07740566621153597,0.22744689113025068,0.0,0.0,0.22840455638239687,0.2316336362212716
1.391093697461664,-0.019939536165798466,0.22918080162341758,0.0,0.07837398654980901,0.2307724521217335,0.0,0.0,0.23225177592633264,0.22942098377870726
1.374951056498917,-0.011604280137421763,0.22542119813759126,0.0,0.07870960138627622,0.23364732875704694,0.0,0.0,0.23248378208362827,0.22973808963545722
1.3905269786353325,0.011328346607534456,0.2436873531796919,0.2336757650586169,0.0,0.03526217540230716,0.0,0.0,0.24368735317969203,0.2436873531796919
1.4191692087819008,0.020598111785416595,0.24785556947528925,0.23580394659333265,0.0,0.03444951044353545,0.0,0.0,0.23946670290096944,0.24242427058687332
1.4336356353427182,0.01019358824254235,0.24820061748611452,0.23633900770954525,0.0,0.0342851974948291,0.0,0.0,0.2420219444593376,0.23915323285017362
1.3909930710315663,-0.029744352930344053,0.2464006749040779,0.23429966203498157,0.0,0.03490126976578108,0.0,0.0,0.2446020410209869,0.23979635227417248
1.3900299828667082,-0.0006923745235797307,0.2473190841950324,0.23208068188941158,0.0,0.034941534818092354,0.0,0.0,0.24690801310882626,0.23875068598863744
1.381243080301531,-0.006321376282154456,0.24635640506229614,0.2332035073550525,0.0,0.03502602126361031,0.0,0.0,0.24554028431813368,0.2398737820009074
1.3275191752806765,-0.0388953297120781,0.23939252732083255,0.23180892089957775,0.0,0.0356271382833752,0.0,0.0,0.25346375977484664,0.23970765372136785
1.3064299020642358,-0.015886228695703664,0.2381841768080345,0.0,0.0,0.23818417680803367,0.0,0.047263292767862966,0.2381841768080344,0.2381841768080345
1.3253227279413422,0.014461415685031787,0.2367405166955609,0.0,0.0,0.23753124479800117,0.0,0.04621822360234711,0.23632610600478404,0.2431839088993067
1.2630584265452822,-0.04698048262763643,0.23343357816259006,0.0,0.0,0.23975449180652408,0.0,0.044174093468582414,0.24335683772175817,0.2392809988405452
1.2896803441236502,0.021077344498768857,0.23705670263620043,0.0,0.0,0.23620348479906056,0.0,0.046052266512262394,0.2429291656010868,0.23775838045138986
1.2856784698249621,-0.003102997046456002,0.2344914589711161,0.0,0.0,0.23692225974692752,0.0,0.0458105916404505,0.2424607710817501,0.24031491855975584
1.3116035364086995,0.02016450239480716,0.23800996208915598,0.0,0.0,0.2375944904489407,0.0,0.04653171522367217,0.23703283115843846,0.24083100107979277
1.319579829383337,0.006081329268505353,0.2358398716515985,0.0,0.0,0.24068091409059197,0.0,0.0466716475394465,0.23637206859615162,0.24043549812221132
