portfolio_values,pct_change,ADAUSDT,BCHUSDT,BNBUSDT,BTCUSDT,ETHUSDT,SOLUSDT,TRXUSDT,XRPUSDT
1.2910226189896512,-0.05762353927106456,0.22118901032372687,0.23841015234357282,0.0,0.08081118727976429,0.0,0.0,0.23999489322650006,0.2195947568264359
1.2886158439508497,-0.001864239249878552,0.21888641733787328,0.23922850191237455,0.0,0.08067919300940987,0.0,0.0,0.2438613913692377,0.21734449637110465
1.3208641229482052,0.02502551799959507,0.2161388293012247,0.2535420055434157,0.0,0.07822612817101036,0.0,0.0,0.24025714754661115,0.21183588943773804
1.3288457054744378,0.0060426976458543,0.21589401088115331,0.2528331162044195,0.0,0.07795835935514675,0.0,0.0,0.2411494720462486,0.2121650415130317
1.3592708705518164,0.022895935135310408,0.21420250937173332,0.2608344940047549,0.0,0.0771799845906309,0.0,0.0,0.23560441725592762,0.21217859477695325
1.3262748043874213,-0.02427482768831779,0.20929382937712088,0.25943994689988936,0.0,0.07820375529568899,0.0,0.0,0.24335300440091104,0.20970946402638968
1.3335155626813353,0.0054594705938475485,0.2307692307692307,0.09288157176543947,0.0,0.2148107359268682,0.0,0.0,0.23076923076923087,0.23076923076923087
1.3181263177443068,-0.011540356459046497,0.22767759657679665,0.09827954700791573,0.0,0.21711515355224822,0.0,0.0,0.2258078115100549,0.2311198913529845
1.2878102628494312,-0.022999354831754748,0.22564995452403966,0.09571774123581824,0.0,0.21831082498148383,0.0,0.0,0.22942925615005155,0.23089222310860663
1.2589339465620897,-0.022422803358818855,0.22298788210834444,0.09350146769648512,0.0,0.21856084386785712,0.0,0.0,0.23353629673239784,0.23141350959491547
1.2270191575950415,-0.025350646119442044,0.2234693894050936,0.0930708257383777,0.0,0.22275804582679243,0.0,0.0,0.23864739559737447,0.22205434343236177
1.270392460319354,0.03534851306586284,0.22496848162341557,0.09404055694537407,0.0,0.21833079124498436,0.0,0.0,0.23436389902190144,0.2282962711643246
1.307045549053898,0.02885178390096077,0.22705123930542329,0.09649256989908826,0.0,0.21378056245450078,0.0,0.0,0.23147810212351053,0.23119752621747702
1.2783104148653324,-0.021984799389252685,0.23076923076923045,0.17074597948167883,0.0,0.1369463282106292,0.0,0.0,0.2307692307692307,0.23076923076923084
1.2994986482812143,0.016575186409721887,0.23185444899212487,0.17383669056356998,0.0,0.1357315063649396,0.0,0.0,0.2293867913014568,0.22919056277790886
1.3601547723467728,0.04667655802934889,0.23529047508644013,0.16931248692117296,0.0,0.13247499871366245,0.0,0.0,0.21987199757444997,0.24305004170427452
1.3580426461155706,-0.0015528572734101465,0.2367637675787002,0.17068262964438471,0.0,0.13178054140198603,0.0,0.0,0.21982350814060206,0.2409495532343269
1.346368481405656,-0.008596316723415431,0.24237888737290042,0.16631611666641463,0.0,0.13268110930102384,0.0,0.0,0.2200229438350399,0.2386009428246213
1.3507086366867096,0.003223601369902962,0.241148701144393,0.16707023723860984,0.0,0.13547052516365968,0.0,0.0,0.221344236645226,0.23496629980811126
1.341511332863114,-0.006809243365879847,0.23413699134321514,0.17057451095136208,0.0,0.13570411005782218,0.0,0.0,0.22727551292062417,0.23230887472697656
1.4073339494690695,0.04906601606225269,0.23472711753571332,0.20267150105881068,0.0,0.0,0.0,0.09314714633404914,0.23472711753571346,0.23472711753571338
1.447348906310161,0.028433163895596802,0.2453601691994829,0.19624021007405035,0.0,0.0,0.0,0.09516708571141134,0.2345199634439754,0.22871257157107994
1.4150056797582047,-0.022346530550405697,0.2569637079165231,0.19323353667684426,0.0,0.0,0.0,0.09297544542674013,0.23683309653923298,0.2199942134406594
1.4130030214583646,-0.0014153005380036499,0.2627479670296228,0.19327906124498562,0.0,0.0,0.0,0.08984191261860734,0.23391805691048945,0.22021300219629492
1.402044534878323,-0.007755458702934259,0.2580226138552216,0.1930801979389042,0.0,0.0,0.0,0.09243574132298686,0.23253712518948028,0.22392432169340698
1.4196329635743887,0.012544843090588564,0.2658366867064914,0.1889672108929294,0.0,0.0,0.0,0.09195978731144366,0.23335386608011308,0.21988244900902248
1.387852144830596,-0.022386644688620172,0.2613686654608936,0.18891042723780282,0.0,0.0,0.0,0.0901008479663111,0.2366036645120244,0.22301639482296814
1.3197655283128804,-0.049058984252264404,0.1418216459949901,0.0,0.16587066169731812,0.2307692307692307,0.0,0.0,0.23076923076923042,0.2307692307692307
1.3586635220452001,0.02947341243413515,0.14336034516366017,0.0,0.16990807604931582,0.22693938333205813,0.0,0.0,0.22854636400973946,0.23124583144522648
1.3283690156401797,-0.02229728399524411,0.1418187093275915,0.0,0.16787188375599854,0.22851706165381816,0.0,0.0,0.2332310218576447,0.22856132340494706
1.409122679963183,0.06079158981594124,0.14616758651768225,0.0,0.16969779597234663,0.2239155412527926,0.0,0.0,0.22794606388538863,0.23227301237179
1.3895186869850455,-0.013912197466475873,0.14550836989860702,0.0,0.16830874495951811,0.2241658418358438,0.0,0.0,0.2284513819591895,0.23356566134684162
1.378768783315095,-0.007736422525756348,0.1457928039790328,0.0,0.1688677072854476,0.2221082741284254,0.0,0.0,0.22959725875562326,0.23363395585147098
