date,portfolio_values,pct_change
2025-05-18,1.0034094927688502,0.02733304430350314
2025-05-19,0.9822779731794563,-0.02105971663780326
2025-05-20,0.9776162633736085,-0.004745815271372411
2025-05-21,1.0006833410484002,0.023595227022094045
2025-05-22,1.029764922543963,0.02906172242769056
2025-05-23,0.9887238398841639,-0.03985480740440239
2025-05-24,0.9940958575274745,0.005433284226200152
2025-05-25,1.0013510422624516,0.007298274789135695
2025-05-26,1.003046711306529,0.0016933812144901417
2025-05-27,1.009976088128734,0.00690832913771211
2025-05-28,1.0006759521640824,-0.009208273417524948
2025-05-29,0.9854105780868254,-0.015255062384824769
2025-05-30,0.948201503490308,-0.03775997074108828
2025-05-31,0.9575605835411398,0.009870349304848425
2025-06-01,0.9607666489732971,0.0033481593616782046
2025-06-02,0.9683309139979568,0.007873155289833456
2025-06-03,0.9746489557802323,0.006524672186897451
2025-06-04,0.9521174728775426,-0.0231175365951658
2025-06-05,0.9004531426560977,-0.05426255865812657
2025-06-06,0.9360665103013905,0.03955049514319309
2025-06-07,0.946265341816549,0.010895413309760071
2025-06-08,0.9699610243885195,0.0250412664660018
2025-06-09,1.006368685896844,0.037535179860733514
2025-06-10,1.0097814212989422,0.0033911383073859103
2025-06-11,0.9977639999451768,-0.011901012536264188
2025-06-12,0.9746449016820439,-0.02317090841562064
2025-06-13,0.9769025507016947,0.0023163810899278214
2025-06-14,0.9666160977284463,-0.01052966129104671
2025-06-15,0.969371416106413,0.002850478472727458
2025-06-16,0.9767795751217775,0.007642229688513247
2025-06-17,0.9644734047858665,-0.012598717918908875
2025-06-18,0.9635039139536236,-0.0010052022455281362
2025-06-19,0.9624453322620883,-0.001098679181479878
2025-06-20,0.9531938089946054,-0.009612518194398123
2025-06-21,0.9381488321165641,-0.01578375429642187
2025-06-22,0.9229410560981542,-0.016210408730243264
2025-06-23,0.9622837359168853,0.04262751078065263
2025-06-24,0.9671148968401467,0.005020516031748246
2025-06-25,0.9719861072168979,0.0050368476306867915
2025-06-26,0.9524161038898691,-0.020134036054346383
2025-06-27,0.9609343760170485,0.008943855624016672
2025-06-28,0.9716760882177633,0.011178403508924184
2025-06-29,0.981079546423786,0.009677564694702268
2025-06-30,0.982208813128208,0.0011510449978682225
2025-07-01,0.9594297528554416,-0.023191667564270713
2025-07-02,0.9796223636405125,0.02104647132838422
2025-07-03,0.9685959832216025,-0.011255745916143978
2025-07-04,0.9491931932905906,-0.020031871148667335
2025-07-05,0.9562721090752723,0.007457824007503611
2025-07-06,0.9635552389352608,0.007616168861216188
2025-07-07,0.9669099921957293,0.003481640828579158
2025-07-08,0.9699356414309437,0.0031291942989890575
2025-07-09,1.0061624269986371,0.037349679731583096
2025-07-10,1.0613476037155594,0.054847184943626504
2025-07-11,1.0935000554758512,0.030293988178550224
2025-07-12,1.0838638636829874,-0.008812246277089097
2025-07-13,1.1104545536228567,0.0245332378270402
2025-07-14,1.106847139797745,-0.003248592041288356
2025-07-15,1.113185788977059,0.005726761132049729
2025-07-16,1.1509547821275388,0.03392874174686211
2025-07-17,1.2452152553063796,0.08189763372336878
2025-07-18,1.2397467020423596,-0.004391652961780013
2025-07-19,1.2444712461673315,0.00381089469097895
2025-07-20,1.2691707863848745,0.01984741736188078
2025-07-21,1.2949641092242774,0.02032297238173353
2025-07-22,1.3090185400096652,0.010853143098928708
2025-07-23,1.23915861662177,-0.05336816955043233
2025-07-24,1.229649289921835,-0.007674018945096561
2025-07-25,1.232784350197776,0.002549556448034229
2025-07-26,1.2373502191535575,0.0037037045084560294
2025-07-27,1.254349313296817,0.01373830454799485
2025-07-28,1.2188552353283182,-0.028296805038470096
2025-07-29,1.2094246217293163,-0.007737271273615676
2025-07-30,1.1746085770632917,-0.028787279538134647
2025-07-31,1.1516266255580045,-0.01956562548074159
2025-08-01,1.1293785824482545,-0.019318798832885675
2025-08-02,1.1142327159567675,-0.013410796633537947
2025-08-03,1.1466682538083122,0.029110200577527445
2025-08-04,1.177689148368008,0.027053068275562087
2025-08-05,1.1546818792481461,-0.019535943887862506
2025-08-06,1.1731188174831515,0.0159671148966245
2025-08-07,1.2112419853215637,0.032497277573471095
2025-08-08,1.2122050718943989,0.000795123174812673
2025-08-09,1.2222836193049802,0.008314226399688929
2025-08-10,1.246143438692046,0.019520689805720526
2025-08-11,1.2155535304843066,-0.024547662217638933
2025-08-12,1.2811316939516681,0.05394921887251947
2025-08-13,1.3100046128914014,0.022537042113659922
2025-08-14,1.27744336766027,-0.02485582486558069
2025-08-15,1.262658576849274,-0.011573734840453542
2025-08-16,1.2712517393942668,0.006805610560564501
2025-08-17,1.2842087439592673,0.010192320028741264
2025-08-18,1.2714718487775958,-0.00991808788219517
2025-08-19,1.2359495294772864,-0.027937951858282073
2025-08-20,1.2773042902458507,0.033459910604969556
2025-08-21,1.245440687500267,-0.0249459764512735
2025-08-22,1.315259614805135,0.056059616492056374
2025-08-23,1.2922185412411769,-0.01751827038905307
2025-08-24,1.2786407128223616,-0.010507377804511164
2025-08-25,1.2322388971592293,-0.03628995635584675
2025-08-26,1.2574226561550188,0.02043739980441095
2025-08-27,1.2364376331415883,-0.01668891753358337
2025-08-28,1.2439473049584104,0.006073635754470841
2025-08-29,1.1999250719386414,-0.03538914618352007
2025-08-30,1.1989123701643156,-0.000843970842854036
2025-08-31,1.1916167242435936,-0.006085220323251983
2025-09-01,1.1787419619735162,-0.010804449122052917
2025-09-02,1.2063908889616675,0.02345630161656409
2025-09-03,1.2261984871462768,0.016418889073057885
2025-09-04,1.1995939190735652,-0.021696787552419994
2025-09-05,1.2005898206442787,0.0008301989155485856
2025-09-06,1.1932468480092187,-0.0061161376756629915
2025-09-07,1.2030025682685341,0.00817577710395101
2025-09-08,1.2080591179018496,0.004203274179699568
2025-09-09,1.2045585979509075,-0.0028976396097417645
2025-09-10,1.23661194059019,0.026610031835569536
2025-09-11,1.257754729925233,0.017097351756891754
2025-09-12,1.2980008464399742,0.03199838216242168
2025-09-13,1.297955374838836,-3.5032027338788296e-05
2025-09-14,1.2871795490580062,-0.008302154287983643
2025-09-15,1.272508931682967,-0.01139749103827481
2025-09-16,1.2850526199821701,0.009857446173374473
2025-09-17,1.3325856896957748,0.03698920104475123
2025-09-18,1.3343118110534748,0.001295317345103797
2025-09-19,1.3115527661319069,-0.017056766441720383
2025-09-20,1.3536422961718537,0.032091373772234366
2025-09-21,1.3497098038960504,-0.0029051192378699575
2025-09-22,1.2701722234183055,-0.058929393746828485
2025-09-23,1.2700178274594445,-0.0001215551371809287
2025-09-24,1.2794542339952986,0.007430137067233833
2025-09-25,1.2289430565989006,-0.03947869025269379
2025-09-26,1.263255897937504,0.027920611255629835
2025-09-27,1.2513766804660937,-0.009403650907789274
2025-09-28,1.271499271065784,0.016080362463039677
2025-09-29,1.2716085386695437,8.593603334761113e-05
2025-09-30,1.263894617260165,-0.006066270534365481
2025-10-01,1.3295426174873164,0.05194103949066675
2025-10-02,1.378720454656321,0.03698853765360677
2025-10-03,1.382401085807563,0.0026695992931791146
2025-10-04,1.368201134132026,-0.010271947715696284
2025-10-05,1.3763679193576155,0.005968994632335578
2025-10-06,1.394362719580779,0.013074120640331532
2025-10-07,1.3357682186323994,-0.04202242366749187
2025-10-08,1.3586332448850966,0.017117510308867212
2025-10-09,1.3307758581858402,-0.020503978394561084
2025-10-10,1.0986997676961954,-0.17439156944582612
2025-10-11,1.08655226265675,-0.011056255217853361
2025-10-12,1.1848433527257787,0.09046144713618753
2025-10-13,1.2186741788805335,0.028552994855333136
2025-10-14,1.1786480957178584,-0.032843957684770886
2025-10-15,1.1305228813747676,-0.04083085911557005
2025-10-16,1.102393825543541,-0.02488145644342943
2025-10-17,1.0489255234578194,-0.048501997060223734
2025-10-18,1.0675660487230414,0.01777106653270555
2025-10-19,1.0916748924921014,0.022582999710319962
2025-10-20,1.095128850576908,0.0031639072296714144
2025-10-21,1.0573573648007166,-0.03449044900633702
2025-10-22,1.046293525967709,-0.010463670279624693
2025-10-23,1.0859530929727879,0.037904819269906076
2025-10-24,1.0912176938757194,0.00484790819879688
2025-10-25,1.0933013304631176,0.0019094600454998556
2025-10-26,1.1292008977111545,0.03283593118178141
2025-10-27,1.1169344104534396,-0.010862980433843594
2025-10-28,1.0796261120790354,-0.033402407540885304
2025-10-29,1.0582565828957113,-0.019793453441185105
2025-10-30,1.0219805646067706,-0.03427903863321935
2025-10-31,1.0423977100758692,0.01997801736763427
2025-11-01,1.0449826543518643,0.002479806172834831
2025-11-02,1.0538708900471154,0.00850562988604242
2025-11-03,0.9677846981685293,-0.08168570997794378
2025-11-04,0.9022696764524578,-0.06769586442114084
2025-11-05,0.9319699017290337,0.032917237552913425
2025-11-06,0.9126889299985452,-0.02068840602547095
2025-11-07,0.9489079662764641,0.03968387814014207
2025-11-08,0.9441096952486427,-0.005056624244235031
2025-11-09,0.9717785043833808,0.02930677364503831
2025-11-10,0.9673967200252886,-0.0045090361006415725
2025-11-11,0.9295412310426086,-0.039131297635256135
2025-11-12,0.9286300958135735,-0.000980198832076673
2025-11-13,0.9175632169211416,-0.01191742432462961
2025-11-14,0.8842089495814738,-0.036350920268564346
2025-11-15,0.9134972626267099,0.03312374643923177
2025-11-16,0.892974191384509,-0.022466483570173
2025-11-17,0.890478494087932,-0.0027948145877626507
2025-11-18,0.9325456583075489,0.04724107825052415
2025-11-19,0.8822442967743993,-0.05393983778171263
2025-11-20,0.8616277032347109,-0.023368350030785523
2025-11-21,0.8905733615608914,0.033594159307451577
2025-11-22,0.9129086332201323,0.0250796538761211
2025-11-23,0.9023105671909247,-0.011609120172108134
2025-11-24,0.9218797172874317,0.02168782103198641
2025-11-25,0.9001588982270881,-0.0235614458730643
2025-11-26,0.9216771247988107,0.023904920135882524
2025-11-27,0.9231107310623929,0.0015554321844486463
2025-11-28,0.9160045002736372,-0.007698134741188967
2025-11-29,0.9110128026738921,-0.005449424755286647
2025-11-30,0.9065080272887192,-0.004944799208036477
2025-12-01,0.8603310557681507,-0.05093939615590548
2025-12-02,0.9058665635095496,0.052927890300022096
2025-12-03,0.9725629282294415,0.07362714047143282
2025-12-04,0.9511925171306204,-0.021973293941736083
2025-12-05,0.9216310595873841,-0.031078311709612394
2025-12-06,0.9439438528891899,0.024210114307340325
2025-12-07,0.9596971689440605,0.016688827419823138
2025-12-08,0.9533053920415848,-0.006660201894216788
2025-12-09,0.986034699196342,0.03433244732274576
2025-12-10,0.9718759885346363,-0.014359241792652577
2025-12-11,0.9611196320263264,-0.011067622448958647
2025-12-12,0.9409435330935232,-0.020992286766909563
2025-12-13,0.9445451682720762,0.0038276847142060255
2025-12-14,0.9257487682758794,-0.01989994827942687
2025-12-15,0.9047189595593026,-0.022716539775410993
2025-12-16,0.9142522303164189,0.010537273101649314
2025-12-17,0.8880857868273223,-0.028620595740893595
2025-12-18,0.8779287733769541,-0.011436973320622656
2025-12-19,0.9226056490512153,0.05088895253132164
2025-12-20,0.9164251208453702,-0.006698992372527801
2025-12-21,0.9182441266810211,0.001984893030837931
2025-12-22,0.9170449350357985,-0.001305961683149559
2025-12-23,0.9018961466583336,-0.01651913423072726
2025-12-24,0.8957996334249188,-0.006759662136270772
2025-12-25,0.8866649326420627,-0.010197258898098971
2025-12-26,0.8943601382825872,0.008678820326856185
2025-12-27,0.9153295465990265,0.023446268923284386
2025-12-28,0.9168779997038183,0.0016916891960334635
2025-12-29,0.9024413939131302,-0.01574539447489376
2025-12-30,0.9091000837551468,0.007378528829604658
2025-12-31,0.9000349292581582,-0.009971569312307138
