date,portfolio_values,pct_change
2025-05-19,1.2242098321692894,-0.01969673901287239
2025-05-20,1.2255286717357692,0.0010772986230169757
2025-05-21,1.2551875632449048,0.02420089565683381
2025-05-22,1.277071098772013,0.0174344744705206
2025-05-23,1.2178485535020174,-0.04637372604151957
2025-05-24,1.2310534747927397,0.010842827092704344
2025-05-25,1.2396635863982324,0.00699410040408055
2025-05-26,1.2369359870215701,-0.0022002738538018374
2025-05-27,1.2396781601252969,0.0022169078533560427
2025-05-28,1.2181961691043557,-0.017328683937426148
2025-05-29,1.192002208967035,-0.021502251280743234
2025-05-30,1.1327587301985464,-0.04970081290354966
2025-05-31,1.1415182252952132,0.0077328868567903
2025-06-01,1.1471276973455506,0.004914045107678122
2025-06-02,1.1509329459040263,0.0033171970019387764
2025-06-03,1.153725422600217,0.002426272274269836
2025-06-04,1.152925289522674,-0.0006935212329287621
2025-06-05,1.086567499032289,-0.057556019538662295
2025-06-06,1.1109648141902178,0.02245356609659055
2025-06-07,1.127022724373314,0.014454022285846024
2025-06-08,1.1344744481036364,0.006611866441704528
2025-06-09,1.1798136226859823,0.0399649147304586
2025-06-10,1.2072107270458963,0.023221552822505265
2025-06-11,1.1857198344524138,-0.017802105392214163
2025-06-12,1.1341140991409333,-0.043522705627432545
2025-06-13,1.1088580324040056,-0.022269423117178944
2025-06-14,1.0931317378139638,-0.014182423836482605
2025-06-15,1.1136631700810173,0.018782212204461413
2025-06-16,1.1249559032933882,0.010140169411860356
2025-06-17,1.0966323591266123,-0.025177470586941864
2025-06-18,1.0945777177937845,-0.0018735917426913051
2025-06-19,1.0923720287610474,-0.0020151050006598226
2025-06-20,1.0687987518273598,-0.021579897977087592
2025-06-21,1.0396667174889123,-0.02725680048619028
2025-06-22,1.0160099281442254,-0.02275420473382528
2025-06-23,1.0786687278423606,0.06167144430624161
2025-06-24,1.0891573996756387,0.009723719212902715
2025-06-25,1.0825371930940082,-0.006078282701473703
2025-06-26,1.0592234400807645,-0.02153621433237818
2025-06-27,1.0704251050272302,0.010575355984957735
2025-06-28,1.0835201797713034,0.012233527299175373
2025-06-29,1.0963157451248329,0.011809254310547468
2025-06-30,1.1017671871269688,0.004972510908812344
2025-07-01,1.070213032152835,-0.02863958497113739
2025-07-02,1.1059363186271987,0.033379603313653305
2025-07-03,1.114953157861533,0.008153126977082259
2025-07-04,1.0937567100651777,-0.019011065753658962
2025-07-05,1.0956650491095932,0.0017447564223873613
2025-07-06,1.1155477105066103,0.01814666025276157
2025-07-07,1.111659671764467,-0.0034853182033582897
2025-07-08,1.1253168206823785,0.012285368683236042
2025-07-09,1.1725931111499852,0.042011538083060795
2025-07-10,1.2377591308104403,0.05557428151402455
2025-07-11,1.2764354537491003,0.03124705120400617
2025-07-12,1.2738790166011518,-0.002002793905825695
2025-07-13,1.2997360948198622,0.020297907322235353
2025-07-14,1.32969742268962,0.02305185490282957
2025-07-15,1.3425805854776587,0.009688792779622979
2025-07-16,1.395015591711784,0.03905538840744516
2025-07-17,1.4896085352181503,0.06780780377536422
2025-07-18,1.4866118543927747,-0.0020117237210491856
2025-07-19,1.4906059204224755,0.0026866905560445353
2025-07-20,1.5217149485705945,0.020870055406261745
2025-07-21,1.5704449917133452,0.03202310865679836
2025-07-22,1.601713017776493,0.019910296908288938
2025-07-23,1.5480663104313108,-0.0334933329190612
2025-07-24,1.546461350683734,-0.0010367512920875788
2025-07-25,1.567581249070816,0.013656919636397369
2025-07-26,1.5737987948737586,0.003966330808452767
2025-07-27,1.6433573281839031,0.04419785650917607
2025-07-28,1.6060122509443024,-0.022724867318339892
2025-07-29,1.585228736803407,-0.012941068244451515
2025-07-30,1.5867776922203727,0.0009771179268986963
2025-07-31,1.532449102560245,-0.034238311974316926
2025-08-01,1.4627692886781114,-0.04546957792315598
2025-08-02,1.424577220507354,-0.026109427143682584
2025-08-03,1.479141554326318,0.038302124330986675
2025-08-04,1.5562491240421594,0.052129946245043746
2025-08-05,1.5004778419703344,-0.03583698857093409
2025-08-06,1.5338507944342794,0.022241549678682082
2025-08-07,1.6174238745488863,0.054485795109836976
2025-08-08,1.6339184658956585,0.010198063480034048
2025-08-09,1.6761350063533893,0.02583760532664603
2025-08-10,1.6839719696541993,0.004675615789363041
2025-08-11,1.629446069600453,-0.03237933946426863
2025-08-12,1.7777120197671554,0.09099162772724223
2025-08-13,1.8736921770678587,0.05399083554223516
2025-08-14,1.8438323378814039,-0.015936363268155618
2025-08-15,1.8311722757151117,-0.00686616776709692
2025-08-16,1.8151985119364238,-0.008723244661646978
2025-08-17,1.859221067751911,0.02425219915397836
2025-08-18,1.788080628396778,-0.0382635720889033
2025-08-19,1.6713169656116027,-0.0653011172599457
2025-08-20,1.7377714168264504,0.03976172837480263
2025-08-21,1.6888133020349922,-0.028172931328831696
2025-08-22,1.816285519114851,0.07548034879063126
2025-08-23,1.7827553481656366,-0.01846084803096104
2025-08-24,1.7688341093023427,-0.007808833039047225
2025-08-25,1.6698588026158412,-0.055955109733574204
2025-08-26,1.7133064070003767,0.026018729437767174
2025-08-27,1.7243951243116789,0.006472115709131199
2025-08-28,1.7738651882898844,0.028688357604787607
2025-08-29,1.7037804709294377,-0.03950960750744126
2025-08-30,1.6934759050179955,-0.006048059645748172
2025-08-31,1.6756692455162352,-0.010514858492522317
2025-09-01,1.6593291762831606,-0.009751369058540349
2025-09-02,1.7350347397486758,0.0456241983492951
2025-09-03,1.7416081830941252,0.003788652293153172
2025-09-04,1.6879015747114905,-0.030837365662361615
2025-09-05,1.7089120615120157,0.012447696663898444
2025-09-06,1.6866220934933884,-0.01304336748545476
2025-09-07,1.7239565776988415,0.02213565466116041
2025-09-08,1.7774769755084152,0.03104509620596918
2025-09-09,1.7861851231129438,0.004899161972006905
2025-09-10,1.8331606520003976,0.026299361852026415
2025-09-11,1.8603846690799064,0.014850862661601072
2025-09-12,1.9253702106485726,0.034931239032842676
2025-09-13,1.9359945547533637,0.005518078573165441
2025-09-14,1.8910236368047029,-0.023228845266246023
2025-09-15,1.8529614443368407,-0.020127824807190997
2025-09-16,1.8798538076037197,0.014513180157671002
2025-09-17,1.9369707790417174,0.03038373048317289
2025-09-18,1.9542507187996287,0.008921115354388665
2025-09-19,1.888294561925047,-0.033750099841382886
2025-09-20,1.8924190439518236,0.0021842365645388107
2025-09-21,1.873223020324334,-0.010143643232105481
2025-09-22,1.760775333764789,-0.06002899032282649
2025-09-23,1.7172102975098065,-0.024741961918465893
2025-09-24,1.7430750099132846,0.015062052936082093
2025-09-25,1.6526340919066214,-0.05188584397820173
2025-09-26,1.685659723668592,0.01998363214440846
2025-09-27,1.678763641143,-0.004091028829106502
2025-09-28,1.7255400158300642,0.027863585760778076
2025-09-29,1.738142562003649,0.007303537476945898
2025-09-30,1.732695689934834,-0.003133731483185187
2025-10-01,1.8199440011600403,0.05035408798672991
2025-10-02,1.8697897699514632,0.027388627759783235
2025-10-03,1.872602667672316,0.0015043925076805298
2025-10-04,1.8429748775036614,-0.015821717377708655
2025-10-05,1.8487085449724265,0.0031110936664158206
2025-10-06,1.8916868290870235,0.02324773379312628
2025-10-07,1.8064905047892326,-0.04503722444317526
2025-10-08,1.8497645100425335,0.02395473717607488
2025-10-09,1.8059747495170537,-0.02367315422462768
2025-10-10,1.5410929261809472,-0.1466697269200138
2025-10-11,1.5073905673937524,-0.02186912821066156
2025-10-12,1.6252061204746682,0.07815861106562205
2025-10-13,1.6706733900148318,0.027976309569203606
2025-10-14,1.6203273977073422,-0.030135149460327915
2025-10-15,1.5525475683667291,-0.04183094690401279
2025-10-16,1.4916113962943105,-0.039249149793537774
2025-10-17,1.4586164632137795,-0.022120327829689534
2025-10-18,1.4941775623385525,0.02438002039715159
2025-10-19,1.516333181623305,0.014827969475111447
2025-10-20,1.5447148641975692,0.018717312869115155
2025-10-21,1.5033340912207498,-0.026788615773640112
2025-10-22,1.4630095387215314,-0.026823413860370682
2025-10-23,1.515531306746756,0.035899812431244627
2025-10-24,1.557300089733807,0.02756048839183145
2025-10-25,1.5787815431884837,0.01379403597051665
2025-10-26,1.62347066713082,0.028306084610086657
2025-10-27,1.610055679030871,-0.008263153977187354
2025-10-28,1.5784095008528654,-0.019655331545462063
2025-10-29,1.5617949399337598,-0.01052614097300364
2025-10-30,1.4861979316220417,-0.04840392703213936
2025-10-31,1.5151314835849747,0.01946816863844969
2025-11-01,1.5130761154362464,-0.0013565609130271605
2025-11-02,1.5216133303044495,0.005642290418246043
2025-11-03,1.3703092454649624,-0.09943661890055455
2025-11-04,1.2929538935206795,-0.05645101804595598
2025-11-05,1.3579399662456788,0.050261709292698686
2025-11-06,1.3056143620794778,-0.03853307617925594
2025-11-07,1.3835299032580886,0.059677300925606414
2025-11-08,1.3600930258574657,-0.01693991387206817
2025-11-09,1.4013085559834157,0.03030346405898654
2025-11-10,1.443024734489237,0.029769445371398362
2025-11-11,1.3476793353201004,-0.06607329513508609
2025-11-12,1.3448674725928376,-0.002086447906092581
2025-11-13,1.3092267846606216,-0.02650126399704089
2025-11-14,1.2484984095362346,-0.04638491652928489
2025-11-15,1.2745148770868486,0.020838206402103543
2025-11-16,1.2431347690088081,-0.02462121756457314
2025-11-17,1.223707826743195,-0.015627382283823543
2025-11-18,1.2969764259601984,0.059874258884166975
2025-11-19,1.2506580267670977,-0.03571259913903946
2025-11-20,1.1963253051166438,-0.043443307832838896
2025-11-21,1.1595730942585192,-0.03072091738002758
2025-11-22,1.1554257180655194,-0.0035766405874152474
2025-11-23,1.1919979109627146,0.03165256954676976
2025-11-24,1.27493934351165,0.06958186066110472
2025-11-25,1.2693822416885594,-0.004358718594238642
2025-11-26,1.3006041394268424,0.024596135594862956
2025-11-27,1.2986440509296948,-0.0015070600175172144
2025-11-28,1.2834200436428729,-0.011723002369989799
2025-11-29,1.284710968265756,0.001005847328999998
2025-11-30,1.2713169331293588,-0.010425718677001705
2025-12-01,1.2014793158296373,-0.05493328648413065
2025-12-02,1.2867248420592208,0.07095047339264449
2025-12-03,1.3256364289361757,0.030240798657996226
2025-12-04,1.276532784769557,-0.037041562146888585
2025-12-05,1.2328316659778493,-0.034234231437774376
2025-12-06,1.2276496544081852,-0.004203340742025663
2025-12-07,1.234280667948184,0.00540138916358468
2025-12-08,1.2454438259123952,0.009044262179661589
2025-12-09,1.2748752281210003,0.023631256260830513
2025-12-10,1.2565689864649476,-0.014359241792652688
2025-12-11,1.242661755341683,-0.011067622448958647
2025-12-12,1.2165754434192793,-0.02099228676690945
2025-12-13,1.2212321106477337,0.0038276847142060255
2025-12-14,1.1969296548086683,-0.019899948279427093
2025-12-15,1.1697395546968383,-0.022716539775410882
2025-12-16,1.1820654198424805,0.010537273101649314
2025-12-17,1.1482340033218792,-0.028620595740893595
2025-12-18,1.1351016816600552,-0.011436973320622545
2025-12-19,1.1928658172562772,0.05088895253132164
2025-12-20,1.1848748182450282,-0.006698992372527801
2025-12-21,1.187226668014178,0.001984893030837931
2025-12-22,1.1856761954765382,-0.001305961683149559
2025-12-23,1.1660898512492837,-0.01651913423072693
2025-12-24,1.1582074778343041,-0.006759662136270883
2025-12-25,1.1463969363251136,-0.01019725889809886
2025-12-26,1.1563463093587376,0.008678820326856185
2025-12-27,1.1834583158964098,0.023446268923284164
2025-12-28,1.185460359543368,0.0016916891960336855
2025-12-29,1.1667948185480084,-0.015745394474893648
2025-12-30,1.1754040477548982,0.007378528829604658
2025-12-31,1.163683424822744,-0.009971569312307027
