date,portfolio_values,pct_change
2025-05-19,1.2740723719846372,-0.016227688646589855
2025-05-20,1.2760849255054487,0.0015796226062705365
2025-05-21,1.310811386927808,0.0272132839502075
2025-05-22,1.3347962300538887,0.018297707332475044
2025-05-23,1.2767325613311356,-0.04350002450966539
2025-05-24,1.28954440239192,0.010034866697083977
2025-05-25,1.2990228069520828,0.007350196350417892
2025-05-26,1.3011806655962368,0.0016611399219517153
2025-05-27,1.3038437669601528,0.0020466807064765113
2025-05-28,1.2923360147085905,-0.008826020834069803
2025-05-29,1.2597434182013387,-0.025219908859849482
2025-05-30,1.1964565957387223,-0.05023786713089351
2025-05-31,1.1965752715935971,9.918943595410568e-05
2025-06-01,1.2038448591186683,0.006075328228528187
2025-06-02,1.2174186236279643,0.011275343667815463
2025-06-03,1.2055100789252617,-0.009781799351166853
2025-06-04,1.1987459112151546,-0.005611042021430035
2025-06-05,1.1806118129160004,-0.015127557999986774
2025-06-06,1.197737544101428,0.014505810460365254
2025-06-07,1.2258371350655635,0.023460557868056453
2025-06-08,1.219350435530028,-0.005291648743524613
2025-06-09,1.261677154940577,0.03471251428400923
2025-06-10,1.2835107375532708,0.017305205636161558
2025-06-11,1.2419608020791724,-0.03237209807321462
2025-06-12,1.211321233520507,-0.024670318505520816
2025-06-13,1.227887164725233,0.013675919109070511
2025-06-14,1.2093426658008546,-0.01510277121312531
2025-06-15,1.247021204777138,0.03115621406719482
2025-06-16,1.2506283191942131,0.002892584667571585
2025-06-17,1.2411446593084368,-0.007583116214645358
2025-06-18,1.2406829206353893,-0.00037202647538658873
2025-06-19,1.2949688619758182,0.04375488727823185
2025-06-20,1.257635177972271,-0.02882979282342335
2025-06-21,1.2463067939116064,-0.009007687013756871
2025-06-22,1.2125294611901625,-0.02710194061883575
2025-06-23,1.2440216692298414,0.025972324011630743
2025-06-24,1.2321275223317436,-0.00956104478908415
2025-06-25,1.2031973424382696,-0.02347985851231127
2025-06-26,1.1891384342236377,-0.011684623726097687
2025-06-27,1.1955664939208723,0.00540564455090653
2025-06-28,1.2057248339148368,0.00849667504535856
2025-06-29,1.2344249424500968,0.02380319931047148
2025-06-30,1.225398391220888,-0.007312353241415326
2025-07-01,1.1711382770650125,-0.04427957025618012
2025-07-02,1.2051683615056157,0.029057272831937375
2025-07-03,1.1904749761670748,-0.012191977326872827
2025-07-04,1.1577694505574898,-0.027472669534714278
2025-07-05,1.1630880407962338,0.004593824993553763
2025-07-06,1.1832853145452815,0.017365214876786883
2025-07-07,1.1766733686576796,-0.005587786653249216
2025-07-08,1.1903849230117702,0.011652812683040858
2025-07-09,1.210265694477078,0.016701128417359046
2025-07-10,1.2517876571994215,0.03430813821446366
2025-07-11,1.2638556380820367,0.009640597439356746
2025-07-12,1.2595464368353866,-0.0034095676094696437
2025-07-13,1.2741853416457942,0.011622362131552544
2025-07-14,1.2757136799011068,0.0011994630650344895
2025-07-15,1.263786668514994,-0.009349285481548897
2025-07-16,1.305653733710027,0.03312826938127822
2025-07-17,1.3172214400769429,0.008859704581892558
2025-07-18,1.3159327122210311,-0.0009783684175657115
2025-07-19,1.3142443453316062,-0.0012830191648441902
2025-07-20,1.3283845695215444,0.01075920489227622
2025-07-21,1.384069152361492,0.04191902263664815
2025-07-22,1.4349030049662945,0.03672782715955347
2025-07-23,1.3039698382943155,-0.09124879257957552
2025-07-24,1.2734142182910784,-0.02343276593207555
2025-07-25,1.2863757403789804,0.010178559263533504
2025-07-26,1.2846481977264914,-0.0013429533831071927
2025-07-27,1.3124534706298299,0.021644270355531514
2025-07-28,1.269846041020146,-0.03246395439012184
2025-07-29,1.262540042257814,-0.005753452407870396
2025-07-30,1.2261949491332493,-0.02878727953813509
2025-07-31,1.2022036779921312,-0.01956562548074159
2025-08-01,1.178978546980846,-0.019318798832885675
2025-08-02,1.1631675054519817,-0.013410796633538058
2025-08-03,1.1970275448409509,0.029110200577527223
2025-08-04,1.2294108127392618,0.02705306827556231
2025-08-05,1.2053931120864563,-0.019535943887862395
2025-08-06,1.237982415843012,0.02703624521310366
2025-08-07,1.2653666134696628,0.022120021477044505
2025-08-08,1.2733721129424889,0.0063266245431232715
2025-08-09,1.2558906558865395,-0.013728474872559793
2025-08-10,1.2673928624724968,0.009158605115855423
2025-08-11,1.274430731060198,0.005553028422435213
2025-08-12,1.3376202615108195,0.049582553928257944
2025-08-13,1.3736907194407046,0.02696614201189229
2025-08-14,1.337061389021748,-0.026664903460853373
2025-08-15,1.322456053939998,-0.010923458864095847
2025-08-16,1.313561217312353,-0.006725997889415414
2025-08-17,1.3243248623707602,0.008194246995530508
2025-08-18,1.3118835230569128,-0.009394476889586834
2025-08-19,1.2856995111764062,-0.019959098060392866
2025-08-20,1.361855258259569,0.05923292839512784
2025-08-21,1.3213107449089674,-0.029771529026085375
2025-08-22,1.464382449582462,0.10828013412041959
2025-08-23,1.4404797334876656,-0.016322727783040447
2025-08-24,1.4377057554218737,-0.0019257321025096807
2025-08-25,1.3449766953442577,-0.06449794036639023
2025-08-26,1.3965984821153226,0.038381175636542864
2025-08-27,1.382446239017637,-0.010133365658718252
2025-08-28,1.3901382501411839,0.00556405804902238
2025-08-29,1.3355464779481085,-0.03927075036423966
2025-08-30,1.3382981029359535,0.0020602989362619173
2025-08-31,1.328622956833088,-0.007229440198443182
2025-09-01,1.3298934321062712,0.0009562346237126373
2025-09-02,1.3575886717464112,0.020825157092682733
2025-09-03,1.3808383690518502,0.01712573019302699
2025-09-04,1.3502665290835765,-0.02214005683320186
2025-09-05,1.3691135606260374,0.013958008390574816
2025-09-06,1.3678603891035885,-0.0009153159814412337
2025-09-07,1.390549721939488,0.016587462446199464
2025-09-08,1.3794935633131997,-0.007950926494643795
2025-09-09,1.3734697375752527,-0.004366693617242623
2025-09-10,1.3884155214839689,0.010881771545328434
2025-09-11,1.4179512876304399,0.02127300198639559
2025-09-12,1.4459418070921166,0.019740113575024143
2025-09-13,1.443442302439534,-0.0017286343339151244
2025-09-14,1.4196871800983986,-0.016457271829284248
2025-09-15,1.4048817088161187,-0.010428685621612588
2025-09-16,1.406422839598976,0.0010969825951794299
2025-09-17,1.4318611593819637,0.018087248775226827
2025-09-18,1.4457221986871232,0.009680435295236434
2025-09-19,1.404529879875346,-0.02849255468940315
2025-09-20,1.3983225705891695,-0.0044194925114212635
2025-09-21,1.3927237626744875,-0.0040039458937740635
2025-09-22,1.338100427731743,-0.03922050905331709
2025-09-23,1.3149782872456235,-0.01727982444883791
2025-09-24,1.3247487561602949,0.007430137067233833
2025-09-25,1.2724494103532011,-0.03947869025269379
2025-09-26,1.3079769756821285,0.027920611255630057
2025-09-27,1.2956772168073873,-0.009403650907789607
2025-09-28,1.3165121760887528,0.0160803624630399
2025-09-29,1.3166253119230196,8.593603334761113e-05
2025-09-30,1.3086383065885012,-0.006066270534365481
2025-10-01,1.3782463519721033,0.053191202667040915
2025-10-02,1.4017489016765232,0.01705250274799619
2025-10-03,1.4225913045770306,0.01486885623778944
2025-10-04,1.3968218745967884,-0.01811442956057152
2025-10-05,1.4061295654660442,0.006663477311265931
2025-10-06,1.4382844397290473,0.022867646803476305
2025-10-07,1.3718550964869498,-0.0461865131869269
2025-10-08,1.3896713340005087,0.012986967471406263
2025-10-09,1.361716238243369,-0.020116336196317808
2025-10-10,1.2076434557969922,-0.11314602713788047
2025-10-11,1.1983672688942253,-0.007681229801924427
2025-10-12,1.2579439789085285,0.04971490089951858
2025-10-13,1.2776344175793655,0.015652874055585242
2025-10-14,1.23976284805179,-0.029641945306489004
2025-10-15,1.1905486020959215,-0.03969650004692882
2025-10-16,1.1424926007825944,-0.04036458589655734
2025-10-17,1.125124951761513,-0.015201541794830686
2025-10-18,1.1586157288137835,0.029766273514632235
2025-10-19,1.1672602658012867,0.0074610906554442025
2025-10-20,1.1986781316854467,0.026915904537016422
2025-10-21,1.1662902034017424,-0.0270197039785518
2025-10-22,1.1508723351497245,-0.013219581376100242
2025-10-23,1.1719328916111296,0.018299646119015467
2025-10-24,1.1944482844635806,0.019212186135929565
2025-10-25,1.207126514960386,0.010614298385048127
2025-10-26,1.246903435585954,0.032951741290243586
2025-10-27,1.2397274805809486,-0.005755020637691399
2025-10-28,1.2149829201227376,-0.019959677304737578
2025-10-29,1.2040084971317326,-0.009032573881693984
2025-10-30,1.1707270737500548,-0.02764218314153344
2025-10-31,1.1947636581811891,0.02053133046128397
2025-11-01,1.1964103943293245,0.0013782944742746217
2025-11-02,1.2026378890274714,0.005205149276254595
2025-11-03,1.117429321526929,-0.07085139116101469
2025-11-04,1.0995252563857343,-0.016022548179359997
2025-11-05,1.1384884852113262,0.0354364109412717
2025-11-06,1.0995929278700742,-0.0341642079357809
2025-11-07,1.133473848894548,0.03081223984415904
2025-11-08,1.1145466736006169,-0.016698378451686646
2025-11-09,1.150686178857288,0.032425295514920016
2025-11-10,1.1675219396087915,0.014631061935777012
2025-11-11,1.104353028722614,-0.05410511678036978
2025-11-12,1.1008857189059418,-0.003139675200314107
2025-11-13,1.0564410614395328,-0.040371726786117335
2025-11-14,1.0303342863327285,-0.024712003404364524
2025-11-15,1.049112698533933,0.01822555305622453
2025-11-16,1.0340883449614222,-0.014321010119795807
2025-11-17,1.0127070174054527,-0.020676499894955458
2025-11-18,1.0401778806436386,0.027126170517279613
2025-11-19,0.9901776747477391,-0.04806889939340042
2025-11-20,0.9720791553151497,-0.01827805240832181
2025-11-21,1.0060192490776574,0.03491494862010924
2025-11-22,1.0250518922063854,0.01891876636175449
2025-11-23,1.0188084939656687,-0.006090811878097124
2025-11-24,1.0578051059570852,0.03827668518901306
2025-11-25,1.0357824910749291,-0.020819161070536052
2025-11-26,1.0717791155444096,0.03475307294693053
2025-11-27,1.0791947354782028,0.006918981557152648
2025-11-28,1.0714338798343437,-0.007191339420702603
2025-11-29,1.0623309269465644,-0.00849604726815878
2025-11-30,1.0611553102204856,-0.0011066388977847286
2025-12-01,1.007766745571354,-0.05031173489396068
2025-12-02,1.0673618965190448,0.05913585778612229
2025-12-03,1.1068231183225978,0.03697079868809894
2025-12-04,1.0862315152443558,-0.018604240133192063
2025-12-05,1.0602105744428052,-0.023955243828197137
2025-12-06,1.0638112970201465,0.0033962334126254046
2025-12-07,1.0730140148088256,0.008650705077542398
2025-12-08,1.0760857711553031,0.002862736463908
2025-12-09,1.086516623422347,0.009693327935973883
2025-12-10,1.070915068514889,-0.014359241792652577
2025-12-11,1.0590625848616655,-0.011067622448958647
2025-12-12,1.036830439376145,-0.020992286766909563
2025-12-13,1.0407990994001683,0.0038276847142058035
2025-12-14,1.0200872511528312,-0.01989994827942665
2025-12-15,0.996914398537628,-0.022716539775411215
2025-12-16,1.0074191578139855,0.010537273101649314
2025-12-17,0.9785862213565599,-0.028620595740893595
2025-12-18,0.9673941568509761,-0.011436973320622545
2025-12-19,1.0166238321780434,0.05088895253132164
2025-12-20,1.0098134768805527,-0.006698992372527801
2025-12-21,1.011817848613259,0.001984893030837709
2025-12-22,1.0104964532726435,-0.001305961683149337
2025-12-23,0.9938039267213589,-0.01651913423072726
2025-12-24,0.9870861479470232,-0.006759662136270883
2025-12-25,0.9770205749416803,-0.01019725889809886
2025-12-26,0.9854999609672408,0.008678820326856185
2025-12-27,1.008606258075965,0.023446268923284386
2025-12-28,1.0103125063858038,0.0016916891960334635
2025-12-29,0.9944047374298407,-0.01574539447489376
2025-12-30,1.0017419814532622,0.007378528829604658
2025-12-31,0.9917530418521532,-0.009971569312307027
