date,portfolio_values,pct_change
2025-05-19,1.227361691532194,-0.024246161392851073
2025-05-20,1.2263824357711044,-0.0007978542656543741
2025-05-21,1.2524868872532022,0.021285734955657887
2025-05-22,1.2736058126844672,0.01686159403838583
2025-05-23,1.213483234885487,-0.04720658244504683
2025-05-24,1.2247981938615082,0.00932436365887579
2025-05-25,1.2348938208169997,0.008242686024594992
2025-05-26,1.2291942714417041,-0.0046154165477358955
2025-05-27,1.2267852990572046,-0.001959797926550766
2025-05-28,1.2032958892344028,-0.019147123657948684
2025-05-29,1.1775171525506727,-0.021423439500098174
2025-05-30,1.115635423948029,-0.052552719481494425
2025-05-31,1.1252337626825637,0.008603472539951973
2025-06-01,1.1306491990347118,0.00481272117114373
2025-06-02,1.1353979311616091,0.004200004856458994
2025-06-03,1.1407639625522048,0.004726123981136476
2025-06-04,1.145327400995268,0.004000335383012699
2025-06-05,1.0769451897759161,-0.0597053830720623
2025-06-06,1.0986880815429882,0.020189413512860632
2025-06-07,1.1163623012915926,0.016086658302311596
2025-06-08,1.1141245215419966,-0.0020045282315669377
2025-06-09,1.163288033479911,0.044127483945753054
2025-06-10,1.1988958319399594,0.030609614674303565
2025-06-11,1.1797502775978614,-0.015969322631740335
2025-06-12,1.1313887961880251,-0.04099298158955056
2025-06-13,1.1067886597236303,-0.021743309238415498
2025-06-14,1.0944543360669252,-0.0111442447014094
2025-06-15,1.1048213368224735,0.009472300866204764
2025-06-16,1.1229242018320749,0.016385332547673492
2025-06-17,1.0943378489231568,-0.025457063675605962
2025-06-18,1.095736863299506,0.0012784117607973489
2025-06-19,1.093550820158727,-0.0019950438960283368
2025-06-20,1.0678348444604686,-0.023516031650477554
2025-06-21,1.0367905148938015,-0.02907222004199772
2025-06-22,1.012512143867313,-0.023416852949291522
2025-06-23,1.078787858491422,0.06545671084098537
2025-06-24,1.0909926622377164,0.011313441887788489
2025-06-25,1.0891700299048286,-0.0016706183240036143
2025-06-26,1.064683695833411,-0.022481645105087322
2025-06-27,1.0768368311680985,0.011414784862629368
2025-06-28,1.0906598461727142,0.012836684820318744
2025-06-29,1.1019696882142167,0.010369724420671078
2025-06-30,1.110247333200996,0.007511681197142073
2025-07-01,1.0824340553216174,-0.025051425072275535
2025-07-02,1.1094816056908876,0.024987711940783086
2025-07-03,1.1183699557099724,0.008011263975440164
2025-07-04,1.100431907745151,-0.01603945802838913
2025-07-05,1.101748886570705,0.0011967835686013117
2025-07-06,1.1213901001380218,0.0178273051207265
2025-07-07,1.1191040161255668,-0.002038616189115272
2025-07-08,1.12818913213202,0.008118205167296999
2025-07-09,1.1839984914510513,0.04946808804439051
2025-07-10,1.2583547733741391,0.06280099380190962
2025-07-11,1.3050347107744198,0.03709600693539983
2025-07-12,1.3035942570161843,-0.0011037666250124367
2025-07-13,1.3333767111311001,0.022846414023858452
2025-07-14,1.3721535424343159,0.029081677353072655
2025-07-15,1.388872222872831,0.01218426358383673
2025-07-16,1.4648344735413266,0.05469347677741765
2025-07-17,1.5885183155946752,0.08443537088141806
2025-07-18,1.584324382094514,-0.002640154324308863
2025-07-19,1.592683292310012,0.005276009326099729
2025-07-20,1.62965949506436,0.023216293492172024
2025-07-21,1.6756580622490165,0.02822587621768191
2025-07-22,1.6870793746327777,0.006816016131854452
2025-07-23,1.647360800914364,-0.02354280084009619
2025-07-24,1.657728751145759,0.0062936730227163284
2025-07-25,1.6775675412494528,0.011967452509936916
2025-07-26,1.6888890959440166,0.006748792174490648
2025-07-27,1.7710229115160132,0.04863185852122953
2025-07-28,1.7331340315461943,-0.021393783063701655
2025-07-29,1.7105134135310096,-0.013051857273268075
2025-07-30,1.6929720482026027,-0.01025502939038414
2025-07-31,1.64137116539534,-0.030479465306025855
2025-08-01,1.5665635003841478,-0.04557632459272187
2025-08-02,1.5271773947288905,-0.02514172304257012
2025-08-03,1.5825827596930804,0.03627958687407484
2025-08-04,1.663619225003948,0.05120519910540633
2025-08-05,1.6056268863929721,-0.03485914188737416
2025-08-06,1.6423416418889114,0.022866305869116754
2025-08-07,1.728901850151182,0.05270536047707752
2025-08-08,1.7399418280444947,0.006385543454850984
2025-08-09,1.76850319185887,0.016415125697894828
2025-08-10,1.7801027558261873,0.006558972593724732
2025-08-11,1.7102085583039903,-0.03926413646259286
2025-08-12,1.8667584561907706,0.09153848349468596
2025-08-13,1.969065668153228,0.054804740068632674
2025-08-14,1.9518697616106964,-0.008733028471650472
2025-08-15,1.9516778763332474,-9.83084431261938e-05
2025-08-16,1.9212686668185852,-0.01558105970427559
2025-08-17,1.9756707357584593,0.028315700911293096
2025-08-18,1.9018802442229794,-0.03734958978736491
2025-08-19,1.7661725320725241,-0.07135449908724367
2025-08-20,1.8502196292985578,0.04758713868537412
2025-08-21,1.788391571388876,-0.03341660467256069
2025-08-22,1.9364027512941808,0.08276217707196998
2025-08-23,1.8973553274776793,-0.020164928907689506
2025-08-24,1.8876357912587227,-0.005122675799412613
2025-08-25,1.7727679160504364,-0.060852774534270515
2025-08-26,1.8275072588192012,0.03087789567554844
2025-08-27,1.8443409529914525,0.009211287173287674
2025-08-28,1.9049660725529205,0.032870885105672265
2025-08-29,1.82864703876496,-0.040063198440947745
2025-08-30,1.8131134629762453,-0.008494573014596551
2025-08-31,1.7917015255939424,-0.011809485627642391
2025-09-01,1.7658636053935965,-0.014420884188163341
2025-09-02,1.8582842139238624,0.05233734261693801
2025-09-03,1.8649430024919653,0.0035832993242956857
2025-09-04,1.8024828714723014,-0.033491710436299504
2025-09-05,1.8299544485174535,0.015240964272083657
2025-09-06,1.8039605226511375,-0.014204684650689026
2025-09-07,1.8464046595784773,0.023528306963704004
2025-09-08,1.9093001105958352,0.03406374149408631
2025-09-09,1.9194908766812233,0.00533743544497467
2025-09-10,1.9722092546506356,0.027464771315069525
2025-09-11,2.0022283746156404,0.015221062315886158
2025-09-12,2.087170732513643,0.042423910766077766
2025-09-13,2.1019203830588307,0.007066815529472414
2025-09-14,2.044308929753138,-0.02740896076275412
2025-09-15,1.9928289154200662,-0.025182110973456573
2025-09-16,2.023436078583388,0.01535865067316644
2025-09-17,2.095581455408327,0.03565488309146314
2025-09-18,2.1191209703734035,0.011232927693803019
2025-09-19,2.0417471149871664,-0.03651224090930649
2025-09-20,2.04890628644832,0.0035063947971825105
2025-09-21,2.024272784925338,-0.012022756573060733
2025-09-22,1.8897805147857323,-0.06643979563483893
2025-09-23,1.835386394213419,-0.028783300572067017
2025-09-24,1.8687317800378787,0.018168046755490108
2025-09-25,1.7543915970539978,-0.061185978750553094
2025-09-26,1.8028810251627385,0.027638885292294413
2025-09-27,1.794837592576757,-0.004461432825416445
2025-09-28,1.8480087785208115,0.02962451096632046
2025-09-29,1.8514292467949232,0.001850893953463606
2025-09-30,1.8410190249116711,-0.005622802978441421
2025-10-01,1.94347791992923,0.05565336024839551
2025-10-02,2.015708037347479,0.03716539132118313
2025-10-03,2.003596192420791,-0.006008729787388423
2025-10-04,1.951697525787953,-0.025902757666020793
2025-10-05,1.9514064432517197,-0.00014914326240988984
2025-10-06,2.0048081846527737,0.027365770767912467
2025-10-07,1.8918531836890244,-0.05634204899423467
2025-10-08,1.9317279396382279,0.02107708795428276
2025-10-09,1.8905946039420685,-0.021293544940838238
2025-10-10,1.6243680505141804,-0.14081630872783646
2025-10-11,1.5968676286955326,-0.016929920414245347
2025-10-12,1.7101194806695215,0.07092125229346857
2025-10-13,1.7472504020885886,0.0217124720458306
2025-10-14,1.695906301836473,-0.029385656566878415
2025-10-15,1.624829466270329,-0.04191082696560289
2025-10-16,1.5631004756061482,-0.037991058105239284
2025-10-17,1.5259462157431065,-0.023769591554013036
2025-10-18,1.5608385381798873,0.022866023767285082
2025-10-19,1.58838554808674,0.017648852993452868
2025-10-20,1.6192496757611157,0.019431131006922397
2025-10-21,1.5736009946328717,-0.028191255376838087
2025-10-22,1.5315689695955357,-0.02671072602311253
2025-10-23,1.5889126591840974,0.03744114089991357
2025-10-24,1.635957210383754,0.029608015851427583
2025-10-25,1.6648221973797754,0.017644096564879197
2025-10-26,1.7073651800024499,0.025554069791736245
2025-10-27,1.6977974901614028,-0.005603774724416755
2025-10-28,1.668549615243856,-0.017226951439754057
2025-10-29,1.650341156002066,-0.010912746660595274
2025-10-30,1.5753125899949385,-0.045462458313094145
2025-10-31,1.608701282225387,0.02119496310923008
2025-11-01,1.603595802108785,-0.003173665722165264
2025-11-02,1.616297563554474,0.007920799885473562
2025-11-03,1.4536951776705869,-0.10060176390187758
2025-11-04,1.3715021492022033,-0.056540758840577854
2025-11-05,1.4466427647599074,0.054787092824763794
2025-11-06,1.3883804994020381,-0.04027412072775183
2025-11-07,1.4788167067280695,0.06513791238423572
2025-11-08,1.4598924421613308,-0.012796896654359013
2025-11-09,1.4981684282017307,0.02621836029490865
2025-11-10,1.566030006479982,0.04529636121067271
2025-11-11,1.4748013200570407,-0.05825474993802893
2025-11-12,1.4679210309693393,-0.00466523116987394
2025-11-13,1.4063145084742066,-0.041968553617936055
2025-11-14,1.3544953690598638,-0.03684747551283141
2025-11-15,1.355596615562688,0.0008130308364129313
2025-11-16,1.3370846921998962,-0.013655923266751246
2025-11-17,1.2918263367748517,-0.033848533072786346
2025-11-18,1.3542338429043594,0.04830951680805118
2025-11-19,1.302989732527737,-0.03783992745796516
2025-11-20,1.2466846273377554,-0.04321224011547076
2025-11-21,1.21005476417747,-0.029381819874130577
2025-11-22,1.206386273280021,-0.0030316734465671846
2025-11-23,1.2488632135793243,0.035210065996369
2025-11-24,1.339914158971947,0.07290706011882975
2025-11-25,1.3330781604963042,-0.0051018182246000965
2025-11-26,1.363160319122161,0.02256593763013659
2025-11-27,1.3625625469657727,-0.00043851933481553473
2025-11-28,1.3530071249593187,-0.007012831834936728
2025-11-29,1.3588103379268497,0.004289122252556732
2025-11-30,1.3415437204213503,-0.012707157889189524
2025-12-01,1.2725424846424478,-0.05143420577991353
2025-12-02,1.3474691308260205,0.05887948503709506
2025-12-03,1.382026741679263,0.025646309857991545
2025-12-04,1.3339211330678409,-0.03480801576456505
2025-12-05,1.2916483481179943,-0.031690617909789554
2025-12-06,1.2881809405084406,-0.0026844826725525017
2025-12-07,1.2978885991008569,0.007535943350151397
2025-12-08,1.3096132951401755,0.009033669027866731
2025-12-09,1.3362849389666072,0.020366045400888266
2025-12-10,1.3170969004241058,-0.014359241792652466
2025-12-11,1.3025197692015178,-0.01106762244895887
2025-12-12,1.2751769006868707,-0.020992286766909563
2025-12-13,1.2800578758175387,0.0038276847142062476
2025-12-14,1.2545847902940963,-0.019899948279427204
2025-12-15,1.2260849650037549,-0.022716539775410993
2025-12-16,1.2390045571258255,0.010537273101649314
2025-12-17,1.2035435085752022,-0.028620595740893706
2025-12-18,1.189778613577419,-0.011436973320622545
2025-12-19,1.2503252009665422,0.05088895253132186
2025-12-20,1.241949281982088,-0.006698992372527801
2025-12-21,1.2444144184565484,0.001984893030837931
2025-12-22,1.2427892609080855,-0.001305961683149448
2025-12-23,1.2222594582866384,-0.016519134230727373
2025-12-24,1.2139973973057594,-0.006759662136270772
2025-12-25,1.2016179515438141,-0.010197258898099082
2025-12-26,1.212046577846788,0.008678820326856185
2025-12-27,1.2404645478585303,0.023446268923284386
2025-12-28,1.242563028332205,0.0016916891960334635
2025-12-29,1.222998383291196,-0.01574539447489376
2025-12-30,1.2320223121208698,0.007378528829604658
2025-12-31,1.2197371162412476,-0.009971569312307138
