date,portfolio_values,pct_change
2025-05-18,1.102047435919272,0.011920396467659522
2025-05-19,1.0889657881125454,-0.011870312819896478
2025-05-20,1.0887166360566944,-0.00022879695447808324
2025-05-21,1.0960381401323134,0.006724894093781186
2025-05-22,1.1197050689994785,0.02159316177109316
2025-05-23,1.0742726972884107,-0.04057530234427209
2025-05-24,1.0850918220944235,0.010071115865945002
2025-05-25,1.0917710248142516,0.006155426281746479
2025-05-26,1.0877541497541672,-0.003679228490944597
2025-05-27,1.097320235831559,0.0087943457439843
2025-05-28,1.0791371241149812,-0.016570469697752777
2025-05-29,1.0738094587984321,-0.004936967876921439
2025-05-30,1.0338834821752738,-0.037181621279285926
2025-05-31,1.0393686967032156,0.00530544749240125
2025-06-01,1.0507164837306977,0.010917961127246079
2025-06-02,1.0508648209831164,0.00014117723926054815
2025-06-03,1.0650179051522475,0.013468034980836485
2025-06-04,1.0629278574382746,-0.0019624531229586184
2025-06-05,1.0524500491545707,-0.009857497110816182
2025-06-06,1.0600750769086105,0.007245025794967441
2025-06-07,1.0818690410610055,0.020558887410079052
2025-06-08,1.092996230247766,0.010285153530087188
2025-06-09,1.116276131734822,0.021299159908153342
2025-06-10,1.1242300337410467,0.007125389301178897
2025-06-11,1.08986640604993,-0.03056636689981196
2025-06-12,1.0554680298592378,-0.031562011637154885
2025-06-13,1.0410327707121039,-0.013676642720347632
2025-06-14,1.041821207925227,0.000757360608911295
2025-06-15,1.053556787475639,0.011264485173788419
2025-06-16,1.0716028943008191,0.01712874620495697
2025-06-17,1.047231390581873,-0.02274303648166942
2025-06-18,1.0521301622912738,0.00467783123525245
2025-06-19,1.0591478297529426,0.00666996129679065
2025-06-20,1.0403995596538516,-0.017701277925919245
2025-06-21,1.0238299995698714,-0.015926150612263767
2025-06-22,0.998263644787885,-0.024971288976419204
2025-06-23,1.0491210402999407,0.05094585561398679
2025-06-24,1.0571760332853268,0.007677849052653896
2025-06-25,1.0548832324259567,-0.002168797614759521
2025-06-26,1.0313974430796409,-0.022263875872123418
2025-06-27,1.0444552855117573,0.01266034012371331
2025-06-28,1.0578514392323728,0.01282597149580389
2025-06-29,1.067095375982256,0.008738407310378893
2025-06-30,1.0799597389872233,0.01205549503307135
2025-07-01,1.06234252140745,-0.016312846621758803
2025-07-02,1.0895351428345736,0.025596849301576796
2025-07-03,1.0994215055338412,0.009073927320551345
2025-07-04,1.080895393987516,-0.01685078148196628
2025-07-05,1.0809404837889145,4.1715231325012425e-05
2025-07-06,1.1025462671962545,0.019987949134449456
2025-07-07,1.1002627563045368,-0.0020711247769442664
2025-07-08,1.1127779982800297,0.011374775619532818
2025-07-09,1.1430864755171184,0.027236768954755686
2025-07-10,1.1892572639778634,0.04039133473244694
2025-07-11,1.2435099752218686,0.04561898664594999
2025-07-12,1.2455676389581651,0.001654722340228565
2025-07-13,1.2700969322315643,0.01969326474627775
2025-07-14,1.2998380831911185,0.02341644185164582
2025-07-15,1.2883028011566167,-0.008874399191461269
2025-07-16,1.3340699179095008,0.035525123993982666
2025-07-17,1.4447789683161412,0.08298594318064101
2025-07-18,1.4523028968401952,0.005207667531887505
2025-07-19,1.4371307492559324,-0.01044695814989638
2025-07-20,1.4353027053466325,-0.0012720094606885057
2025-07-21,1.4570202826372312,0.015131008399621004
2025-07-22,1.4603277511070811,0.002270022256562809
2025-07-23,1.3703676872576798,-0.06160265309017254
2025-07-24,1.3726231783090628,0.0016459020979227024
2025-07-25,1.3791737443924863,0.004772297442545925
2025-07-26,1.3912564781900802,0.008760849636763046
2025-07-27,1.4057453052866775,0.010414202789873928
2025-07-28,1.3877927827887668,-0.012770821592215542
2025-07-29,1.4258038314852113,0.027389570811905628
2025-07-30,1.395270177286085,-0.021415045692029344
2025-07-31,1.3733047203761855,-0.015742798253327583
2025-08-01,1.35600973153478,-0.012593700862447932
2025-08-02,1.3095587478070891,-0.034255641864100794
2025-08-03,1.3616133842708682,0.0397497527705013
2025-08-04,1.4009451654590646,0.028886159347837337
2025-08-05,1.3781128177983952,-0.016297816805119214
2025-08-06,1.3919671397725457,0.01005311161410094
2025-08-07,1.4707428102667803,0.05659305327215325
2025-08-08,1.4616420725802324,-0.006187851215738505
2025-08-09,1.4423184315167856,-0.0132205013976745
2025-08-10,1.4396692232232888,-0.0018367707405020361
2025-08-11,1.4401249005129155,0.0003165152677269134
2025-08-12,1.4874911925250873,0.032890405544200974
2025-08-13,1.5095109539609024,0.014803288615400367
2025-08-14,1.4553726837815992,-0.03586477463926063
2025-08-15,1.4447352628997585,-0.007309070041221832
2025-08-16,1.4408868858775172,-0.0026637247121089613
2025-08-17,1.4486542746247226,0.005390699869181503
2025-08-18,1.4361709989620672,-0.008617153092575713
2025-08-19,1.3848964579198684,-0.035702253477653656
2025-08-20,1.4203197840845143,0.025578321008815408
2025-08-21,1.394691302571837,-0.018044162870825886
2025-08-22,1.4744364109504222,0.05717760498795221
2025-08-23,1.4596038966013951,-0.01005978571803312
2025-08-24,1.4521179177608354,-0.005128774222917798
2025-08-25,1.3723664814910381,-0.05492077144311669
2025-08-26,1.4297032759398862,0.041779506583804915
2025-08-27,1.405765965135497,-0.016742852315738577
2025-08-28,1.4052201500548838,-0.0003882688115589561
2025-08-29,1.3569243589281834,-0.034368843291077256
2025-08-30,1.3576081151881159,0.0005039015295389415
2025-08-31,1.3516100989380366,-0.004418076308602581
2025-09-01,1.3401049384452084,-0.008512188908523122
2025-09-02,1.364831081874028,0.018450900910421897
2025-09-03,1.3727339352150811,0.0057903527007914235
2025-09-04,1.3546433567677936,-0.013178503119363083
2025-09-05,1.3475478683518733,-0.005237901459798411
2025-09-06,1.3107433567763433,-0.027312210897965317
2025-09-07,1.3502743923406375,0.030159249222912132
2025-09-08,1.35616848619204,0.004365108221585423
2025-09-09,1.3592868663760422,0.0022994046947355518
2025-09-10,1.3740783155205114,0.010881771545328212
2025-09-11,1.4033090862560427,0.021273001986395812
2025-09-12,1.4310105669996003,0.019740113575024143
2025-09-13,1.4285368730012893,-0.0017286343339152355
2025-09-14,1.4050270533641513,-0.016457271829284248
2025-09-15,1.390374467934756,-0.010428685621612477
2025-09-16,1.3946828662614348,0.00309873233869018
2025-09-17,1.4073950881561625,0.00911477598402266
2025-09-18,1.4196296531529087,0.008693056484071482
2025-09-19,1.386630409699635,-0.023244966305109527
2025-09-20,1.3892755736844484,0.0019076200596137571
2025-09-21,1.3797980670251069,-0.006821905487193303
2025-09-22,1.3473231053522905,-0.023536024907494957
2025-09-23,1.3329368953930898,-0.01067762432192465
2025-09-24,1.3611309290349773,0.021151814267676095
2025-09-25,1.3056458145540697,-0.040763980376410824
2025-09-26,1.3277781752725024,0.016951274588960175
2025-09-27,1.3294081558113942,0.0012276000383553143
2025-09-28,1.3424166042428383,0.009785142640037714
2025-09-29,1.3475949722434015,0.003857496982826669
2025-09-30,1.3329801142950761,-0.010845141343912457
2025-10-01,1.3782402241893978,0.03395407734064859
2025-10-02,1.4074308029587204,0.021179601536075232
2025-10-03,1.4044054060564142,-0.0021495883818558603
2025-10-04,1.3849033720492148,-0.013886327924328756
2025-10-05,1.3875697644432436,0.0019253273895083467
2025-10-06,1.403842906694856,0.011727801130159143
2025-10-07,1.3528352653961726,-0.03633429428280788
2025-10-08,1.3676124540065875,0.010923124927621819
2025-10-09,1.338998500698325,-0.02092255976788926
2025-10-10,1.2037809039239804,-0.10098412858851213
2025-10-11,1.1942972444539977,-0.007878227208181099
2025-10-12,1.245610837704603,0.04296551255467773
2025-10-13,1.2638731650951192,0.01466134272255526
2025-10-14,1.2278539798986725,-0.028499050530704007
2025-10-15,1.209844112689831,-0.014667759769225852
2025-10-16,1.1833118478727094,-0.021930316921684012
2025-10-17,1.161116252619953,-0.018757181627698905
2025-10-18,1.185247952723553,0.020783190355960546
2025-10-19,1.2074339176936422,0.01871841661410034
2025-10-20,1.2366216245768002,0.02417333690518686
2025-10-21,1.2162426965526807,-0.01647951775960066
2025-10-22,1.226377026806598,0.008332490121126357
2025-10-23,1.2415118053647496,0.012341048655780451
2025-10-24,1.2120428590617836,-0.02373633998132485
2025-10-25,1.203892445468164,-0.006724525896657285
2025-10-26,1.2224012345307889,0.015374121776656757
2025-10-27,1.2190174769436677,-0.0027681235027712248
2025-10-28,1.192506486569912,-0.02174783452672424
2025-10-29,1.1947177211748787,0.0018542746977645574
2025-10-30,1.1658625997096301,-0.02415225032141699
2025-10-31,1.179811734407744,0.011964647207645118
2025-11-01,1.1827538236858242,0.0024936938600268466
2025-11-02,1.1827931650020695,3.326247225543533e-05
2025-11-03,1.0917734950193232,-0.07695315857070162
2025-11-04,1.067857651062788,-0.02190549968985278
2025-11-05,1.0912194527594088,0.02187726208017504
2025-11-06,1.0703289830682545,-0.019144150737349652
2025-11-07,1.1089956619451349,0.03612597574068932
2025-11-08,1.1033082151764524,-0.005128466200405968
2025-11-09,1.1110465517341876,0.007013757761694661
2025-11-10,1.1235095137062472,0.01121731753958155
2025-11-11,1.0955032203497281,-0.02492750885938788
2025-11-12,1.0907949072413896,-0.004297854192373274
2025-11-13,1.0608214819192834,-0.027478516009859955
2025-11-14,1.0424480531892117,-0.01732000062520378
2025-11-15,1.0557114335021,0.012723300957118155
2025-11-16,1.040891122553498,-0.014038221504752313
2025-11-17,1.0294397576188234,-0.011001501200800234
2025-11-18,1.0403730318005795,0.010620606112052178
2025-11-19,1.0111131838963918,-0.028124381361123385
2025-11-20,0.9761452193827409,-0.03458363027064837
2025-11-21,0.9564619109561387,-0.020164323950742413
2025-11-22,0.9516457699993152,-0.005035371405442635
2025-11-23,0.9738732184196163,0.023356850963901277
2025-11-24,1.013183838657562,0.040365233887156515
2025-11-25,1.0070522901072114,-0.0060517630822800594
2025-11-26,1.0263815581374307,0.019193907029555923
2025-11-27,1.0228479937262336,-0.0034427395768972247
2025-11-28,1.0393151636391138,0.016099332465707272
2025-11-29,1.0132535606737705,-0.025075745911461333
2025-11-30,1.0327840042079468,0.019274981398722524
2025-12-01,1.0075395571457602,-0.02444310423024698
2025-12-02,1.0359408632674836,0.028188775239933017
2025-12-03,1.0735220748580372,0.03627737154031929
2025-12-04,1.0679911222937881,-0.005152155408616577
2025-12-05,1.0509159490285758,-0.01598812284931639
2025-12-06,1.0707470340249305,0.018870286453151586
2025-12-07,1.0814863079013814,0.010029702194067402
2025-12-08,1.0577715477704543,-0.021927933768246644
2025-12-09,1.0659232270267027,0.007706464853805439
2025-12-10,1.0506173776774217,-0.014359241792652688
2025-12-11,1.0389895412029733,-0.011067622448958425
2025-12-12,1.0171787748062204,-0.020992286766909785
2025-12-13,1.021072214454161,0.0038276847142060255
2025-12-14,1.0007529301969633,-0.019899948279426982
2025-12-15,0.978019286452785,-0.022716539775410882
2025-12-16,0.9883249427728179,0.010537273101649092
2025-12-17,0.9600384941250752,-0.028620595740893595
2025-12-18,0.9490585594809962,-0.011436973320622545
2025-12-19,0.997355155463869,0.05088895253132164
2025-12-20,0.9906738808847152,-0.006698992372527912
2025-12-21,0.9926402625667166,0.001984893030838153
2025-12-22,0.9913439124186529,-0.001305961683149559
2025-12-23,0.9749677692605949,-0.01651913423072726
2025-12-24,0.9683773165466397,-0.006759662136270772
2025-12-25,0.9585025223387672,-0.010197258898099082
2025-12-26,0.9668211935129838,0.008678820326856185
2025-12-27,0.98948954321682,0.023446268923284386
2025-12-28,0.991163451986668,0.0016916891960334635
2025-12-29,0.9755571924460404,-0.01574539447489376
2025-12-30,0.9827553693154318,0.007378528829604658
2025-12-31,0.972955756033261,-0.009971569312307138
