date,portfolio_values,pct_change
2025-05-19,1.2445729508377932,-0.015458950486529566
2025-05-20,1.2456002475363566,0.0008254210392986128
2025-05-21,1.2797366511675556,0.027405585137540545
2025-05-22,1.303039333877709,0.018208967203442672
2025-05-23,1.2452192694573023,-0.04437323027566653
2025-05-24,1.2591884058325753,0.011218214107272084
2025-05-25,1.2673978862729525,0.00651966012580063
2025-05-26,1.2688940863212914,0.001180529070266001
2025-05-27,1.2741680057764078,0.004156311793056089
2025-05-28,1.265163919375754,-0.0070666398464205304
2025-05-29,1.2352796966631976,-0.023620830672519966
2025-05-30,1.1785090023769231,-0.04595776522485262
2025-05-31,1.1795848935780002,0.0009129257382907152
2025-06-01,1.1862921174971817,0.005686088348280327
2025-06-02,1.1988182605076,0.010559071265554554
2025-06-03,1.1874073002888974,-0.009518507178787106
2025-06-04,1.1794588484978976,-0.00669395563684505
2025-06-05,1.1565204142288192,-0.019448270109882704
2025-06-06,1.1765396062115607,0.01730984748426634
2025-06-07,1.2011647511167385,0.020930145296570446
2025-06-08,1.1996679394515253,-0.0012461335248321603
2025-06-09,1.2416527845858867,0.034997055229763374
2025-06-10,1.2578659368651757,0.013057718293360443
2025-06-11,1.220729440074439,-0.02952341398423375
2025-06-12,1.1888301766767893,-0.026131313254560862
2025-06-13,1.20445271619541,0.013141102762289636
2025-06-14,1.1831223806125821,-0.0177095665907131
2025-06-15,1.2206230918380514,0.03169639239353472
2025-06-16,1.2240649076472123,0.002819720380660806
2025-06-17,1.2143265433632457,-0.007955758083682651
2025-06-18,1.215258765861135,0.0007676868326598196
2025-06-19,1.2571079378446206,0.03443642881590847
2025-06-20,1.2227793093388897,-0.02730762210012705
2025-06-21,1.207590502794131,-0.012421543633225784
2025-06-22,1.175977986203315,-0.026178175894618794
2025-06-23,1.2165109253205844,0.034467430166895685
2025-06-24,1.2107257943538234,-0.004755510901175319
2025-06-25,1.187364587179338,-0.019295208942792574
2025-06-26,1.1744556075237431,-0.010871959459613723
2025-06-27,1.1814543837152163,0.005959166227005763
2025-06-28,1.1907664780656937,0.00788189072623724
2025-06-29,1.215273405666868,0.02058080073011781
2025-06-30,1.21074231800409,-0.003728451261789556
2025-07-01,1.1667106925210695,-0.03636746219922882
2025-07-02,1.1993972934456134,0.028016029281358046
2025-07-03,1.188016520802281,-0.009488742975763964
2025-07-04,1.1578140786989835,-0.025422577526869383
2025-07-05,1.162792172350874,0.004299562203876839
2025-07-06,1.1823884104956528,0.01685274343149401
2025-07-07,1.1772389322980406,-0.004355149417824222
2025-07-08,1.1903788889015348,0.01116167350823516
2025-07-09,1.2126498501627712,0.018709136619339484
2025-07-10,1.2477201666138602,0.028920398123482682
2025-07-11,1.2635983951951324,0.012725793015242681
2025-07-12,1.2481783723669722,-0.012203262434326678
2025-07-13,1.2606971175979391,0.010029612359992335
2025-07-14,1.2604469524072972,-0.00019843401491914658
2025-07-15,1.247510552757056,-0.01026334319388389
2025-07-16,1.289276008285693,0.033479039865701665
2025-07-17,1.3034298654801093,0.010978143627473624
2025-07-18,1.3061297750640368,0.0020713884616514466
2025-07-19,1.3063777788124962,0.000189876804888911
2025-07-20,1.3268359440150035,0.01566022136498968
2025-07-21,1.3737232715199132,0.03533769771342543
2025-07-22,1.4192651075368121,0.03315211801464968
2025-07-23,1.3081604924587675,-0.07828320057192895
2025-07-24,1.2844140316638146,-0.018152559209550834
2025-07-25,1.3185719517758934,0.02659416610999732
2025-07-26,1.318176154889806,-0.00030017086709166474
2025-07-27,1.3568497970407072,0.029338751127791385
2025-07-28,1.3137472996919577,-0.031766594535928894
2025-07-29,1.303347401517542,-0.007916208982392758
2025-07-30,1.2707148458203372,-0.025037496264778913
2025-07-31,1.2447180791311974,-0.02045837960786323
2025-08-01,1.2204457133177606,-0.01950029184952362
2025-08-02,1.1914045432581462,-0.02379554431853148
2025-08-03,1.234243264815536,0.0359564866525004
2025-08-04,1.2712873344617677,0.030013588651640832
2025-08-05,1.2418499871989344,-0.02315554199656711
2025-08-06,1.274764438050265,0.026504369441248787
2025-08-07,1.3083384013035386,0.026337386148475028
2025-08-08,1.3170858418672504,0.006685915933520192
2025-08-09,1.3074758748373674,-0.007296386252439557
2025-08-10,1.3210578573813683,0.01038794122735931
2025-08-11,1.3150219266336431,-0.004569013169256397
2025-08-12,1.3921626427852982,0.05866116342951755
2025-08-13,1.4227750759005615,0.021989121223664698
2025-08-14,1.3756437308933314,-0.03312634990980412
2025-08-15,1.3633722556716545,-0.008920532944752924
2025-08-16,1.3583180307395026,-0.0037071496145870686
2025-08-17,1.365763322967474,0.005481258482535223
2025-08-18,1.3531804245624408,-0.009213088529638869
2025-08-19,1.3142688898235573,-0.028755614574801247
2025-08-20,1.3848533476335785,0.05370625323064382
2025-08-21,1.3425731844538782,-0.03053042638193293
2025-08-22,1.480017462090984,0.10237376943664667
2025-08-23,1.4580906541942222,-0.014815235940381033
2025-08-24,1.4537364559821797,-0.002986232851515558
2025-08-25,1.362523875351319,-0.06274354629789847
2025-08-26,1.418879489008924,0.04136119350060863
2025-08-27,1.4027338783463565,-0.011379127535239175
2025-08-28,1.4089269755217075,0.004415019321164282
2025-08-29,1.3546317082285748,-0.03853660852297036
2025-08-30,1.357000210006218,0.0017484470230955118
2025-08-31,1.347730393355847,-0.0068311092231359005
2025-09-01,1.3466133281855872,-0.0008288491346392091
2025-09-02,1.3740996308541664,0.02041142924495931
2025-09-03,1.4011904927822076,0.019715354927503315
2025-09-04,1.3673427661632385,-0.02415640613701353
2025-09-05,1.3865134437879625,0.014020389107346487
2025-09-06,1.3821255646970072,-0.0031646855720112166
2025-09-07,1.403194344331366,0.015243752212178663
2025-09-08,1.3916747676364236,-0.008209537575090131
2025-09-09,1.3855800935539822,-0.004379381033682517
2025-09-10,1.3979285712081704,0.008912135582515912
2025-09-11,1.4290693587992336,0.022276379660907564
2025-09-12,1.4525662279607017,0.016442077507848207
2025-09-13,1.4506444679853945,-0.001323010227220589
2025-09-14,1.4329526660312895,-0.012195822163562076
2025-09-15,1.4172325928486598,-0.010970406458831627
2025-09-16,1.420910979436996,0.0025954713481028957
2025-09-17,1.4456902083826564,0.01743897352069057
2025-09-18,1.4592351247165407,0.00936916931120213
2025-09-19,1.418873759888065,-0.02765926076259717
2025-09-20,1.4144822740079963,-0.0030950504577764715
2025-09-21,1.4074401765120204,-0.00497856892615689
2025-09-22,1.350800279833933,-0.04024320011842697
2025-09-23,1.3266054894380153,-0.017911449055142414
2025-09-24,1.3439778016279154,0.013095311551333477
2025-09-25,1.2846545208789917,-0.0441400748413161
2025-09-26,1.3170850423751328,0.02524454705063528
2025-09-27,1.3091495241585844,-0.006025061375109164
2025-09-28,1.3318542168383476,0.01734308592011735
2025-09-29,1.3331384234274284,0.0009642245921850368
2025-09-30,1.3230296936754904,-0.007582655764994728
2025-10-01,1.3917371685662527,0.051931922026547284
2025-10-02,1.4186156848579397,0.019312925528443436
2025-10-03,1.4375717945605166,0.01336239963008401
2025-10-04,1.4151525921170984,-0.015595188030433027
2025-10-05,1.4247338513953784,0.006770477849280088
2025-10-06,1.4540742436737872,0.020593595252666352
2025-10-07,1.3901442921191538,-0.04396608483560738
2025-10-08,1.4079608365759362,0.012816327454485021
2025-10-09,1.38110225672079,-0.019076226523789153
2025-10-10,1.2427066359444847,-0.10020664299318716
2025-10-11,1.2301675868187258,-0.010090111988682593
2025-10-12,1.2852937194997187,0.04481188845460626
2025-10-13,1.3012560764557453,0.012419228938767235
2025-10-14,1.265685662954712,-0.02733544468658089
2025-10-15,1.2274087357215404,-0.03024204852239143
2025-10-16,1.1856031325675516,-0.03406005019950675
2025-10-17,1.1657452820844123,-0.016749154871187777
2025-10-18,1.196374204225286,0.02627411203080965
2025-10-19,1.2094272659802123,0.010910517552807697
2025-10-20,1.2366052876121563,0.022471811572659428
2025-10-21,1.2092531130615307,-0.022118759174515334
2025-10-22,1.1917192016931328,-0.014499786007584725
2025-10-23,1.2123183301195044,0.017285219871514546
2025-10-24,1.2381824624813182,0.021334439741799827
2025-10-25,1.2524359707298722,0.011511637969730204
2025-10-26,1.2955142970262974,0.034395631635620205
2025-10-27,1.2875805636840414,-0.006124002923369454
2025-10-28,1.2599228986532793,-0.021480337472342348
2025-10-29,1.2499148028842315,-0.007943419220132752
2025-10-30,1.2157973566452769,-0.027295817411096435
2025-10-31,1.232981233122346,0.014133832733839835
2025-11-01,1.2428884340410256,0.008035159540580317
2025-11-02,1.2403270570180354,-0.002060826179436148
2025-11-03,1.155629651000651,-0.06828634878046758
2025-11-04,1.1290906866615056,-0.02296493891115159
2025-11-05,1.17522009735191,0.040855363732385186
2025-11-06,1.1299347435575793,-0.0385335086562687
2025-11-07,1.168253854144106,0.033912675758495325
2025-11-08,1.149725184054757,-0.015860140348454954
2025-11-09,1.187595794125589,0.032938836685539874
2025-11-10,1.217789751696776,0.02542443962882035
2025-11-11,1.1520950571021538,-0.05394584287073212
2025-11-12,1.1488544367099078,-0.002812806436646831
2025-11-13,1.1054603744997127,-0.037771593009178095
2025-11-14,1.0761375575289036,-0.026525434694191885
2025-11-15,1.0911256523966422,0.013927675660865502
2025-11-16,1.0764379718527368,-0.013461034951972817
2025-11-17,1.0536603679666328,-0.021160163875397098
2025-11-18,1.0817479496018034,0.026657149200149277
2025-11-19,1.0320267287901137,-0.04596377633994342
2025-11-20,1.009718889620912,-0.021615563383086123
2025-11-21,1.02959471017875,0.01968450898774421
2025-11-22,1.0461993616475316,0.016127366724620007
2025-11-23,1.0432826648641458,-0.002787897689779384
2025-11-24,1.080671656365721,0.03583783452056499
2025-11-25,1.062215961132814,-0.017077985828714448
2025-11-26,1.0982974292121581,0.0339681094989992
2025-11-27,1.1000674804102717,0.0016116319232244436
2025-11-28,1.099934744317241,-0.00012066177338621031
2025-11-29,1.0818058560828023,-0.01648178524053412
2025-11-30,1.0883685990056853,0.006066470139703739
2025-12-01,1.03725835612437,-0.04696041665296913
2025-12-02,1.0950485895745088,0.05571440626042978
2025-12-03,1.1421083131136942,0.042975009499323535
2025-12-04,1.1178403967219626,-0.021248349314235138
2025-12-05,1.08917400391626,-0.025644441630277348
2025-12-06,1.0971570339534056,0.007329434974064242
2025-12-07,1.1083371482665487,0.010190076686522831
2025-12-08,1.1068517896981116,-0.0013401685315341805
2025-12-09,1.119889374567991,0.0117789797976795
2025-12-10,1.1038086122575468,-0.014359241792652577
2025-12-11,1.0915920752811714,-0.011067622448958536
2025-12-12,1.068677061404383,-0.020992286766909674
2025-12-13,1.072767620256743,0.0038276847142060255
2025-12-14,1.05141960009779,-0.019899948279426982
2025-12-15,1.0275349849315218,-0.022716539775410993
2025-12-16,1.0383624016892443,0.010537273101649314
2025-12-17,1.0086438511579532,-0.028620595740893484
2025-12-18,0.9971080183422496,-0.011436973320622656
2025-12-19,1.0478498009562687,0.05088895253132186
2025-12-20,1.0408302631321076,-0.006698992372528023
2025-12-21,1.0428961998676838,0.001984893030837931
2025-12-22,1.0415342173911544,-0.001305961683149448
2025-12-23,1.0243289738481745,-0.01651913423072726
2025-12-24,1.0174048560685678,-0.006759662136270883
2025-12-25,1.0070301153470536,-0.01019725889809886
2025-12-26,1.0157699487818839,0.008678820326856185
2025-12-27,1.0395859641652145,0.023446268923284164
2025-12-28,1.041344620509141,0.0016916891960336855
2025-12-29,1.024948238674916,-0.01574539447489376
2025-12-30,1.0325108488028314,0.007378528829604658
2025-12-31,1.022215095308285,-0.009971569312307138
