date,portfolio_values,pct_change
2025-05-18,1.01179694292105,0.027128497578591704
2025-05-19,0.9905695867662463,-0.020979857967865168
2025-05-20,0.985966180416573,-0.0046472316646640754
2025-05-21,1.0133024209774324,0.02772533288039325
2025-05-22,1.0407544727550455,0.02709166701795973
2025-05-23,1.0039757766166453,-0.03533849442995052
2025-05-24,1.0114614247283655,0.00745600470257024
2025-05-25,1.016812899994377,0.005290834761640717
2025-05-26,1.016372548998774,-0.00043306983576374414
2025-05-27,1.0173060375176732,0.0009184511327255951
2025-05-28,1.0079384053749116,-0.009208273417524948
2025-05-29,0.9925622421208568,-0.015255062384824547
2025-05-30,0.9550831208996642,-0.03775997074108828
2025-05-31,0.9645101249181087,0.009870349304848425
2025-06-01,0.9677394585222867,0.0033481593616782046
2025-06-02,0.9753586215593321,0.007873155289833456
2025-06-03,0.981722516829671,0.006524672186897673
2025-06-04,0.9590275106205627,-0.02311753659516602
2025-06-05,0.9069882240707573,-0.05426255865812657
2025-06-06,0.942860057421801,0.03955049514319309
2025-06-07,0.9531329074406757,0.010895413309760071
2025-06-08,0.9770005625534126,0.0250412664660018
2025-06-09,1.0136724543928926,0.03753517986073329
2025-06-10,1.0171099578841265,0.0033911383073861323
2025-06-11,1.0050053195245883,-0.0119010125362643
2025-06-12,0.9817184333086726,-0.023170908415620528
2025-06-13,0.9839924673232223,0.0023163810899278214
2025-06-14,0.9736313599293676,-0.0105296612910466
2025-06-15,0.9764066751612184,0.002850478472727236
2025-06-16,0.9838685992421978,0.007642229688513025
2025-06-17,0.9715014337992649,-0.01256993611998436
2025-06-18,0.9705705770361538,-0.0009581630358185267
2025-06-19,0.9694344986017868,-0.0011705263493936302
2025-06-20,0.9607140427223504,-0.00899540494176132
2025-06-21,0.9457323105460913,-0.015594372008767343
2025-06-22,0.9304831255608829,-0.016124208526198225
2025-06-23,0.9694235816478826,0.041849717654500074
2025-06-24,0.9740581567992503,0.004780753469489252
2025-06-25,0.983197930909615,0.009383191390130108
2025-06-26,0.9649362541412948,-0.018573754270846843
2025-06-27,0.9762346680009601,0.011708974360922886
2025-06-28,0.9843889877906871,0.008352827508599558
2025-06-29,0.9954667894154487,0.011253479835876767
2025-06-30,0.9977473161975778,0.002290911968513054
2025-07-01,0.975104514908134,-0.0226939235233784
2025-07-02,0.9956270241233258,0.021046471328383998
2025-07-03,0.9844204993125474,-0.011255745916143756
2025-07-04,0.9647007147142115,-0.020031871148667557
2025-07-05,0.9718952828644631,0.007457824007503833
2025-07-06,0.9792974014541784,0.007616168861216188
2025-07-07,0.9827069632704029,0.003481640828579158
2025-07-08,0.9857820442974454,0.0031291942989890575
2025-07-09,1.026612528274433,0.04141938292869485
2025-07-10,1.077701863404109,0.049764963628048386
2025-07-11,1.1158368483658616,0.0353854681491379
2025-07-12,1.0939056529726559,-0.019654482127314465
2025-07-13,1.1193041807253625,0.02321820687523357
2025-07-14,1.1151343009495656,-0.003725421424848663
2025-07-15,1.116844857374529,0.0015339465600752167
2025-07-16,1.1547379981117007,0.033928741746862334
2025-07-17,1.249308307727509,0.08189763372336878
2025-07-18,1.2438217791977006,-0.004391652961780346
2025-07-19,1.2485618530125695,0.003810894690979172
2025-07-20,1.2733425812114332,0.01984741736188078
2025-07-21,1.2992206873218786,0.02032297238173375
2025-07-22,1.3133213153584715,0.010853143098928708
2025-07-23,1.2432317607262238,-0.05336816955043233
2025-07-24,1.2336911766412648,-0.007674018945096672
2025-07-25,1.2368365419355534,0.002549556448034229
2025-07-26,1.2414174190121432,0.0037037045084560294
2025-07-27,1.2584723895857175,0.013738304547994629
2025-07-28,1.222861641731313,-0.028296805038469985
2025-07-29,1.213400029479139,-0.007737271273615565
2025-07-30,1.178469543638942,-0.028787279538134758
2025-07-31,1.1554120499076421,-0.01956562548074159
2025-08-01,1.133090876946384,-0.019318798832885897
2025-08-02,1.117895225628339,-0.013410796633537947
2025-08-03,1.15043737987104,0.029110200577527223
2025-08-04,1.18156024085545,0.027053068275562087
2025-08-05,1.158477346289969,-0.019535943887862284
2025-08-06,1.1769748871833174,0.0159671148966245
2025-08-07,1.2152233667891186,0.032497277573471095
2025-08-08,1.2161896190506263,0.000795123174812451
2025-08-09,1.2263012948883647,0.008314226399688929
2025-08-10,1.2502395420742336,0.019520689805720304
2025-08-11,1.21954908410426,-0.02454766221763871
2025-08-12,1.2853428045683815,0.05394921887251947
2025-08-13,1.3143106294854285,0.0225370421136597
2025-08-14,1.2816423546599678,-0.024855824865580578
2025-08-15,1.2668089658868384,-0.011573734840453875
2025-08-16,1.2754303743632958,0.006805610560564501
2025-08-17,1.2884299689131842,0.010192320028741708
2025-08-18,1.2756512072514494,-0.009918087882195059
2025-08-19,1.240012125235299,-0.027937951858282184
2025-08-20,1.2815028200947507,0.03345991060496978
2025-08-21,1.2495344809224262,-0.02494597645127372
2025-08-22,1.3195829047165384,0.056059616492056596
2025-08-23,1.296466094590942,-0.01751827038905296
2025-08-24,1.2828436355243358,-0.010507377804511275
2025-08-25,1.2362892959797818,-0.036289956355846864
2025-08-26,1.2624018078394954,0.02112168401411174
2025-08-27,1.248350441365239,-0.011130660925069646
2025-08-28,1.2606017530634352,0.009814000373803422
2025-08-29,1.2143537457286278,-0.03668724656491906
2025-08-30,1.21377248267805,-0.00047866040074584504
2025-08-31,1.2024657795640672,-0.009315339798308786
2025-09-01,1.200849699796939,-0.0013439715246733597
2025-09-02,1.2353317525364957,0.028714711545822613
2025-09-03,1.2556145275498187,0.016418889073057885
2025-09-04,1.228371725897838,-0.021696787552420105
2025-09-05,1.229391518772569,0.0008301989155488076
2025-09-06,1.2218723909864635,-0.0061161376756631025
2025-09-07,1.2318621473046405,0.00817577710395101
2025-09-08,1.2370400016613554,0.004203274179699568
2025-09-09,1.2334555055537062,-0.0028976396097419865
2025-09-10,1.2662777958242488,0.026610031835569536
2025-09-11,1.2879277927213972,0.017097351756891532
2025-09-12,1.329139398430501,0.0319983821624219
2025-09-13,1.329092835982758,-3.503202733889932e-05
2025-09-14,1.3180585021953752,-0.008302154287983865
2025-09-15,1.3030359422286817,-0.011397491038274699
2025-09-16,1.3158805488911733,0.009857446173374473
2025-09-17,1.3645539190649865,0.03698920104475123
2025-09-18,1.3663214494246807,0.001295317345103797
2025-09-19,1.3430164235775308,-0.017056766441720606
2025-09-20,1.3861156656088067,0.032091373772234366
2025-09-21,1.3820888343227336,-0.0029051192378700685
2025-09-22,1.3006431772118345,-0.05892939374682804
2025-09-23,1.300485077352005,-0.00012155513718103972
2025-09-24,1.3101478597306224,0.007430137067233833
2025-09-25,1.2584249381910875,-0.03947869025269379
2025-09-26,1.293560931684711,0.027920611255630057
2025-09-27,1.281396736255193,-0.009403650907789496
2025-09-28,1.3020020602331326,0.016080362463039677
2025-09-29,1.3021139491255995,8.593603334761113e-05
2025-09-30,1.2942149736436326,-0.006066270534365481
2025-10-01,1.3629773007447314,0.05313052970443599
2025-10-02,1.4121150624259642,0.03605178285389177
2025-10-03,1.4167636481523829,0.0032919312668704404
2025-10-04,1.3991951759251005,-0.012400425610999855
2025-10-05,1.4073916156447885,0.0058579673949124
2025-10-06,1.4256334970998632,0.012961482257173529
2025-10-07,1.3648427673963228,-0.04264120464846377
2025-10-08,1.3885616200342468,0.017378450620485708
2025-10-09,1.3635339551141112,-0.018024165841137307
2025-10-10,1.1320662876739216,-0.16975570470543844
2025-10-11,1.115358983792751,-0.014758238155381798
2025-10-12,1.218806132942016,0.09274785127699015
2025-10-13,1.2507079713507092,0.026174661864957205
2025-10-14,1.2130951044916907,-0.030073260681626857
2025-10-15,1.1635633891864026,-0.04083085911557016
2025-10-16,1.1346122373991925,-0.024881456443428984
2025-10-17,1.0795812779963627,-0.048501997060223956
2025-10-18,1.0987665887150992,0.017771066532705326
2025-10-19,1.1235800342697617,0.022582999710320184
2025-10-20,1.127134937263302,0.0031639072296711923
2025-10-21,1.0873531985157991,-0.03529456627801231
2025-10-22,1.0618050348467087,-0.02349573597977439
2025-10-23,1.0850721164905375,0.0219127625884612
2025-10-24,1.107197025390856,0.02039026583032788
2025-10-25,1.1083332844202072,0.0010262482677372287
2025-10-26,1.1598959238431137,0.046522684239226786
2025-10-27,1.1425079056617315,-0.014991015852327427
2025-10-28,1.1037710147275563,-0.03390514038652459
2025-10-29,1.0819235745378168,-0.019793453441185105
2025-10-30,1.0448362745280442,-0.03427903863321946
2025-10-31,1.0657100317668997,0.01997801736763427
2025-11-01,1.0683527860821276,0.002479806172835053
2025-11-02,1.0774397994682643,0.00850562988604242
2025-11-03,0.9894283644902057,-0.08168570997794389
2025-11-04,0.9224481560732455,-0.06769586442114095
2025-11-05,0.9528126011569553,0.0329172375529132
2025-11-06,0.9331004271980352,-0.02068840602547084
2025-11-07,0.9701294708434764,0.03968387814014207
2025-11-08,0.9652238906411625,-0.00505662424423492
2025-11-09,0.9935114887209662,0.029306773645038087
2025-11-10,0.989031709551921,-0.0045090361006417945
2025-11-11,0.9503296153547388,-0.03913129763525591
2025-11-12,0.9503141710296991,-1.6251545558731983e-05
2025-11-13,0.933678874122231,-0.017505049818885787
2025-11-14,0.8951270468147323,-0.04129024269049897
2025-11-15,0.924764390434327,0.03310965044018932
2025-11-16,0.9007531212501045,-0.025964742406382357
2025-11-17,0.8984710776044786,-0.0025334840277420057
2025-11-18,0.9411918367881263,0.04754828535777755
2025-11-19,0.8904241017903027,-0.05393983778171252
2025-11-20,0.8696163597038191,-0.023368350030785523
2025-11-21,0.8988303902280754,0.033594159307451577
2025-11-22,0.9213727453083345,0.0250796538761211
2025-11-23,0.9106764183847448,-0.011609120172108134
2025-11-24,0.9304270055647236,0.02168782103198641
2025-11-25,0.9085048000342729,-0.023561445873064413
2025-11-26,0.9360376144643996,0.03030563452068491
2025-11-27,0.9431284076018207,0.007575329268662445
2025-11-28,0.9374074717283309,-0.00606591406576007
2025-11-29,0.9295151296408255,-0.00841932918771604
2025-11-30,0.9295170034097351,2.0158562779037936e-06
2025-12-01,0.8869452842236928,-0.04579982833006502
2025-12-02,0.9313508959173785,0.05006578475982559
2025-12-03,0.9999235991592823,0.07362714047143304
2025-12-04,0.9779519839956767,-0.021973293941736083
2025-12-05,0.9475588874000253,-0.031078311709612394
2025-12-06,0.9704993963769162,0.024210114307340325
2025-12-07,0.9866958933140931,0.016688827419823138
2025-12-08,0.9801242994564268,-0.006660201894216677
2025-12-09,1.0137743653372575,0.03433244732274554
2025-12-10,0.9992173341021869,-0.014359241792652577
2025-12-11,0.9881583739038889,-0.011067622448958647
2025-12-12,0.9674146699477755,-0.020992286766909563
2025-12-13,0.9711176282922332,0.0038276847142060255
2025-12-14,0.9517924377159781,-0.01989994827942687
2025-12-15,0.9301710069466675,-0.022716539775411104
2025-12-16,0.9399724728781007,0.010537273101649314
2025-12-17,0.9130699007242886,-0.028620595740893484
2025-12-18,0.9026271446298414,-0.011436973320622656
2025-12-19,0.9485608945463917,0.05088895253132164
2025-12-20,0.9422064923489473,-0.006698992372527801
2025-12-21,0.944076671449221,0.001984893030837931
2025-12-22,0.9428437434903529,-0.001305961683149559
2025-12-23,0.9272687811330345,-0.01651913423072726
2025-12-24,0.9210007574630636,-0.006759662136270661
2025-12-25,0.9116090742938674,-0.010197258898099082
2025-12-26,0.9195207656579956,0.008678820326856185
2025-12-27,0.9410800968101571,0.023446268923284164
2025-12-28,0.9426721118425331,0.0016916891960334635
2025-12-29,0.9278293675810912,-0.01574539447489376
2025-12-30,0.9346753833187422,0.007378528829604658
2025-12-31,0.9253552029494722,-0.009971569312307138
