date,portfolio_values,pct_change
2025-05-18,1.0546989765099704,0.020066620493367937
2025-05-19,1.036167167667502,-0.01757070904135194
2025-05-20,1.0338406679099397,-0.002245293838830431
2025-05-21,1.0568507543742949,0.02225689816485299
2025-05-22,1.0901789667321025,0.031535401020307274
2025-05-23,1.045599815051355,-0.04089159031785117
2025-05-24,1.0511240749469717,0.005283340543958737
2025-05-25,1.0583400573901312,0.006865014906564104
2025-05-26,1.0601104735554339,0.0016728235437564187
2025-05-27,1.0715588529984934,0.010799232465521724
2025-05-28,1.0605032369575669,-0.010317320425275889
2025-05-29,1.048240363870094,-0.011563258517393482
2025-05-30,1.0107199515566792,-0.03579371068567683
2025-05-31,1.0176612096449407,0.006867637348575872
2025-06-01,1.0243154860972956,0.006538793450402425
2025-06-02,1.0291935136994794,0.0047622316253066455
2025-06-03,1.0356347139565312,0.006258492860005127
2025-06-04,1.0197012450215603,-0.015385220985977499
2025-06-05,0.9816095118338601,-0.03735577785520383
2025-06-06,1.0087399934708787,0.027638772149154223
2025-06-07,1.0243087088763871,0.015433823885518283
2025-06-08,1.0404652456145425,0.015773112732662575
2025-06-09,1.075476671366834,0.03364977917317402
2025-06-10,1.0827321738155264,0.006746313185455932
2025-06-11,1.068951285468167,-0.012727882924911893
2025-06-12,1.0415650136440555,-0.025619756668440963
2025-06-13,1.0394942758607766,-0.001988102284690041
2025-06-14,1.029938585359707,-0.009192634075023465
2025-06-15,1.0347515349056575,0.004673045183824831
2025-06-16,1.0479102477599045,0.01271678505453644
2025-06-17,1.0295603835412013,-0.01751091208233657
2025-06-18,1.0270627109233839,-0.0024259603008680575
2025-06-19,1.0270643688511485,1.6142420000697655e-06
2025-06-20,1.0101034386848617,-0.016513989464223
2025-06-21,0.9909010399105531,-0.019010329080069055
2025-06-22,0.9727937707147096,-0.018273539401551187
2025-06-23,1.0235507910685526,0.052176547467560175
2025-06-24,1.0291640984934458,0.005484151322899367
2025-06-25,1.0464647986688882,0.01681043888022149
2025-06-26,1.0327072081219741,-0.013146730367245785
2025-06-27,1.0470348320855047,0.013873849093767765
2025-06-28,1.049920194800993,0.0027557466352301496
2025-06-29,1.0640488920638898,0.01345692494806694
2025-06-30,1.065554558879041,0.0014150353676236627
2025-07-01,1.0440855771758775,-0.020148176857080702
2025-07-02,1.0675872842733398,0.02250936859125252
2025-07-03,1.0602279179392402,-0.006893456340770099
2025-07-04,1.039836559768489,-0.01923299493035957
2025-07-05,1.0457398028043616,0.005677087404184711
2025-07-06,1.0571854708565507,0.010945043902407914
2025-07-07,1.0600964662511556,0.0027535332965240578
2025-07-08,1.0665673150311221,0.006104018819013346
2025-07-09,1.1023398124343482,0.033539840288638656
2025-07-10,1.1547893346354055,0.047580175921642986
2025-07-11,1.1862012326230365,0.027201409855026393
2025-07-12,1.1724441985480416,-0.011597555032525131
2025-07-13,1.197289755191017,0.02119124873810141
2025-07-14,1.193022651355845,-0.0035639692202087403
2025-07-15,1.1975798578724526,0.003819882641313166
2025-07-16,1.2364984177056795,0.03249767401930703
2025-07-17,1.3297982263855825,0.07545485489016701
2025-07-18,1.3278873762442815,-0.0014369474281031858
2025-07-19,1.3314255712645477,0.0026645294499849648
2025-07-20,1.356197243203749,0.01860537492582015
2025-07-21,1.3839409204507265,0.020456963311205723
2025-07-22,1.399411884822505,0.011178919665689069
2025-07-23,1.3361282243048827,-0.04522161145262027
2025-07-24,1.3258607751933913,-0.007684478873150824
2025-07-25,1.333775489459097,0.005969491226973878
2025-07-26,1.3404697078472907,0.005018999405146163
2025-07-27,1.3730495054989205,0.024304762323910323
2025-07-28,1.3356027997808422,-0.02727265518694566
2025-07-29,1.320215374783553,-0.011520958925673175
2025-07-30,1.2909392434273341,-0.0221752692139483
2025-07-31,1.2631015339814287,-0.021563919129144127
2025-08-01,1.2290436900420538,-0.02696366287516172
2025-08-02,1.2092566540371754,-0.016099538336347807
2025-08-03,1.2447368729380561,0.0293405198825476
2025-08-04,1.2874344744166533,0.034302511966094906
2025-08-05,1.2597589339054558,-0.021496659489204317
2025-08-06,1.2784925016650845,0.014870756027545395
2025-08-07,1.3125967075701466,0.026675327278529393
2025-08-08,1.3129844110152602,0.00029537133750046074
2025-08-09,1.3198184977335734,0.0052050021774658894
2025-08-10,1.3429832404766626,0.017551460888651116
2025-08-11,1.3213414982250646,-0.016114677830169177
2025-08-12,1.3841858293885136,0.04756100618036041
2025-08-13,1.4231875866579116,0.02817667717825678
2025-08-14,1.3819938422509979,-0.028944704684819134
2025-08-15,1.359470858355391,-0.016297456042873137
2025-08-16,1.3724992104124336,0.009583399288752403
2025-08-17,1.3857051072584219,0.009621788301080292
2025-08-18,1.3630756573750369,-0.016330639011756798
2025-08-19,1.3226612921637004,-0.029649392528339202
2025-08-20,1.3756596467990707,0.040069483358564195
2025-08-21,1.33689659459659,-0.028177792590395323
2025-08-22,1.4272938365100085,0.06761722804798964
2025-08-23,1.4127467246901855,-0.010192093210038222
2025-08-24,1.4038844990692168,-0.00627304630482306
2025-08-25,1.3359671242531712,-0.04837817844778192
2025-08-26,1.3701626200297006,0.02559606082795285
2025-08-27,1.3480023594738335,-0.016173452867504712
2025-08-28,1.355976657492429,0.005915640994655247
2025-08-29,1.3081003079834956,-0.03530765020503368
2025-08-30,1.3081300039366184,2.2701587134799084e-05
2025-08-31,1.301869844357101,-0.004785579079050528
2025-09-01,1.2888244240160747,-0.010020525782643452
2025-09-02,1.315828050828426,0.020952137707171747
2025-09-03,1.3336474491189412,0.013542345657775234
2025-09-04,1.3018279305648732,-0.023859018044903202
2025-09-05,1.3094423374975992,0.005849011804057724
2025-09-06,1.2991580324616956,-0.00785395793415189
2025-09-07,1.3129345396138503,0.010604181175750016
2025-09-08,1.3268029256094873,0.010562892190890016
2025-09-09,1.3237679379821647,-0.0022874441778369947
2025-09-10,1.3543581037372827,0.023108405089299122
2025-09-11,1.379672452700357,0.018691030749711235
2025-09-12,1.4306174971045338,0.03692546321734902
2025-09-13,1.4277746301943273,-0.0019871607302163197
2025-09-14,1.4144899266536028,-0.009304482135893077
2025-09-15,1.3966317417455258,-0.012625176448110786
2025-09-16,1.4062912001078687,0.006916252920236676
2025-09-17,1.4572583888306632,0.036242272382053686
2025-09-18,1.461926837890084,0.003203583589020953
2025-09-19,1.4313549488664594,-0.020912051295088996
2025-09-20,1.4693309266436485,0.026531488787783664
2025-09-21,1.461947469387506,-0.005025047198188526
2025-09-22,1.3735842365478108,-0.060442139468058764
2025-09-23,1.3645391530566973,-0.006585022782327754
2025-09-24,1.3824082183899675,0.013095311551333477
2025-09-25,1.3213886161689836,-0.044140074841316324
2025-09-26,1.3547464732620358,0.025244547050635502
2025-09-27,1.346584042612919,-0.006025061375109386
2025-09-28,1.3699379653626138,0.01734308592011735
2025-09-29,1.3712588932385845,0.0009642245921850368
2025-09-30,1.3608611090864686,-0.007582655764994728
2025-10-01,1.4330418945209313,0.05304052335136311
2025-10-02,1.4762278714495864,0.03013587885586011
2025-10-03,1.4861953029662618,0.006751959984936384
2025-10-04,1.4649334703418813,-0.014306217077893146
2025-10-05,1.4740558027710713,0.006227130865581909
2025-10-06,1.4917894050305365,0.012030482310186441
2025-10-07,1.4303451525944695,-0.04118828852709888
2025-10-08,1.4530139221895275,0.015848461159140292
2025-10-09,1.4242914477133393,-0.01976751498217355
2025-10-10,1.1870016125803908,-0.16660202201867513
2025-10-11,1.174092535894026,-0.010875365753128308
2025-10-12,1.2755354142636433,0.08640109298742149
2025-10-13,1.3099708904538214,0.026996879745638136
2025-10-14,1.2679247295049045,-0.03209701929662767
2025-10-15,1.21620642030191,-0.04078973144027975
2025-10-16,1.181691739809416,-0.02837896586989419
2025-10-17,1.1321021268306803,-0.04196493155375147
2025-10-18,1.1550492436931652,0.020269475976275375
2025-10-19,1.1771011118461339,0.01909171255976916
2025-10-20,1.185129780532234,0.006820712855761579
2025-10-21,1.1464285220936288,-0.03265571338627982
2025-10-22,1.135235947419758,-0.009762993905133022
2025-10-23,1.1756400266933889,0.03559090897840589
2025-10-24,1.1819970365073835,0.005407275755891394
2025-10-25,1.1850961770319661,0.002621952872013944
2025-10-26,1.2258682408140853,0.03440401257915737
2025-10-27,1.2137693500758495,-0.00986965020824837
2025-10-28,1.173163379291527,-0.03345443743639187
2025-10-29,1.1551711423440172,-0.01533651430406513
2025-10-30,1.120511369008292,-0.030004015911785364
2025-10-31,1.1411298059188753,0.01840091718911485
2025-11-01,1.1444230012399752,0.0028859077240981357
2025-11-02,1.1523903407381646,0.006961883402864855
2025-11-03,1.0637404294356732,-0.07692698226341144
2025-11-04,1.008443172947342,-0.05198378754642896
2025-11-05,1.0397444618577052,0.03103921941271115
2025-11-06,1.0174590192605075,-0.021433576628415385
2025-11-07,1.0538043121113256,0.03572162825509562
2025-11-08,1.047474912414601,-0.006006238182916013
2025-11-09,1.07700370878629,0.028190456899459537
2025-11-10,1.075645551484759,-0.0012610516476880829
2025-11-11,1.0359294385487618,-0.03692304856481321
2025-11-12,1.034892598854107,-0.0010008786854319718
2025-11-13,1.0142132658771277,-0.01998210538936751
2025-11-14,0.9775079273514302,-0.03619094697401082
2025-11-15,1.0070009734742953,0.03017166950530714
2025-11-16,0.9844760424242698,-0.022368330958322025
2025-11-17,0.9783649654739456,-0.0062074410010788394
2025-11-18,1.021462325051919,0.0440503913149588
2025-11-19,0.9709631830309204,-0.04943808575458897
2025-11-20,0.9403885857338887,-0.0314889357612832
2025-11-21,0.961281538780879,0.022217361380120426
2025-11-22,0.981132725678759,0.020650752247937554
2025-11-23,0.9739413348999981,-0.007329681897814355
2025-11-24,1.000979398473735,0.02776149096959002
2025-11-25,0.981949916061058,-0.0190108632022723
2025-11-26,1.0044988498361114,0.02296342553345787
2025-11-27,1.0063534854973277,0.0018463293029344907
2025-11-28,0.9991988220690098,-0.007109493365327957
2025-11-29,0.9954627419156206,-0.003739075818417259
2025-11-30,0.9897109078676891,-0.005778050554521852
2025-12-01,0.940876920228257,-0.0493416686137611
2025-12-02,0.9898117460944641,0.052009805761135564
2025-12-03,1.058083622109914,0.06897460682279499
2025-12-04,1.03469676613819,-0.02210303182378759
2025-12-05,1.0051637961999667,-0.028542632880210528
2025-12-06,1.026206066061457,0.020934170073614755
2025-12-07,1.0408776366472976,0.014296904950240386
2025-12-08,1.0359113873589976,-0.004771213362116722
2025-12-09,1.0645243714476267,0.02762107303557726
2025-12-10,1.0492386086038388,-0.014359241792652466
2025-12-11,1.0376260318249408,-0.011067622448958647
2025-12-12,1.0158438886080612,-0.020992286766909674
2025-12-13,1.0197322187325057,0.0038276847142058035
2025-12-14,0.9994396003208638,-0.01989994827942676
2025-12-15,0.9767357908870539,-0.022716539775411104
2025-12-16,0.9870279226637861,0.010537273101649314
2025-12-17,0.9587785955042519,-0.028620595740893595
2025-12-18,0.9478130702870857,-0.011436973320622656
2025-12-19,0.9960462846294915,0.05088895253132164
2025-12-20,0.9893737781660739,-0.006698992372527801
2025-12-21,0.9913375792832495,0.001984893030837931
2025-12-22,0.9900429303896394,-0.001305961683149448
2025-12-23,0.9736882783283505,-0.01651913423072715
2025-12-24,0.9671064745408036,-0.006759662136270883
2025-12-25,0.9572446394378832,-0.010197258898098971
2025-12-26,0.9655523936724109,0.008678820326856185
2025-12-27,0.9881909947539751,0.023446268923284386
2025-12-28,0.989862706783418,0.0016916891960334635
2025-12-29,0.974276927989127,-0.01574539447489376
2025-12-30,0.9814656583903134,0.007378528829604658
2025-12-31,0.9716789055500252,-0.009971569312307138
