date,portfolio_values,pct_change
2025-05-18,1.0883863531716969,0.018131652494810524
2025-05-19,1.0700595768890864,-0.016838484081690197
2025-05-20,1.0715738045493601,0.001415087246521285
2025-05-21,1.084462666563152,0.012027974143332232
2025-05-22,1.123327744090955,0.03583809634588264
2025-05-23,1.0777656005782728,-0.04055997348267504
2025-05-24,1.083565574515213,0.005381479919036591
2025-05-25,1.0895317510969345,0.005506059551947828
2025-05-26,1.0823990516028736,-0.006546573320951543
2025-05-27,1.0890530062935782,0.006147413637189514
2025-05-28,1.0723040282451237,-0.015379396550638913
2025-05-29,1.0636912697501733,-0.008032011694524388
2025-05-30,1.028783558944314,-0.03281752120994463
2025-05-31,1.0343511040740643,0.005411774985462969
2025-06-01,1.0454624039017242,0.010742290295717938
2025-06-02,1.0460101698653674,0.0005239461137951373
2025-06-03,1.056178381122301,0.009720948753531022
2025-06-04,1.0528351658171253,-0.0031653888821536746
2025-06-05,1.0366496404970955,-0.015373275746795478
2025-06-06,1.0480792835851827,0.01102556026798629
2025-06-07,1.0680308357963642,0.019036300520064664
2025-06-08,1.077958929980433,0.009295699947339253
2025-06-09,1.1062142466887102,0.026211867560473667
2025-06-10,1.1136553352332916,0.006726625124251706
2025-06-11,1.0811941801901184,-0.029148295721470374
2025-06-12,1.0431722095251539,-0.03516664384771162
2025-06-13,1.0276450964526807,-0.014884515644393082
2025-06-14,1.0235721748125408,-0.003963354327480517
2025-06-15,1.0423689969794232,0.018363944067085303
2025-06-16,1.0545085505023968,0.011646119136458966
2025-06-17,1.0305934296035237,-0.022678925540697836
2025-06-18,1.0337746425346745,0.0030867778114738176
2025-06-19,1.0520835121185277,0.01771069711959883
2025-06-20,1.0290408817942105,-0.02190190232894862
2025-06-21,1.0136364441331707,-0.014969704249437665
2025-06-22,0.9879404614259465,-0.025350294828042186
2025-06-23,1.032345466384793,0.044947045588915824
2025-06-24,1.0356312058312755,0.003182790600116503
2025-06-25,1.0304986371752587,-0.004955981074263871
2025-06-26,1.0056911880382653,-0.024073247884144777
2025-06-27,1.02022550658976,0.014452069108655374
2025-06-28,1.0429738821813261,0.022297399393204298
2025-06-29,1.0539088931064795,0.010484453265774407
2025-06-30,1.0661056285178605,0.011572855577136387
2025-07-01,1.041180278195536,-0.023379813083790446
2025-07-02,1.068998679634527,0.026718140961335735
2025-07-03,1.077477841163751,0.007931872780350568
2025-07-04,1.0574683219959995,-0.018570701320539174
2025-07-05,1.0574848498788396,1.562967182677788e-05
2025-07-06,1.079453419301476,0.020774358540600835
2025-07-07,1.0747612711602048,-0.0043467814890127965
2025-07-08,1.0874160063415048,0.011774461474257647
2025-07-09,1.116419720065699,0.026672141622941403
2025-07-10,1.1599004748879531,0.03894660228654456
2025-07-11,1.2033145487257844,0.03742913704904294
2025-07-12,1.2034441419521567,0.00010769688317124881
2025-07-13,1.2231950255481647,0.016411965381267546
2025-07-14,1.2472440704695196,0.019660842644922738
2025-07-15,1.2387988500759604,-0.006771104865128774
2025-07-16,1.2744037238779458,0.02874144886379426
2025-07-17,1.3602145973749082,0.06733413587010273
2025-07-18,1.3732177881008711,0.009559661211589576
2025-07-19,1.3608498171798673,-0.009006561834673299
2025-07-20,1.3768101487095086,0.011728209335190476
2025-07-21,1.3808773185653922,0.0029540527862144117
2025-07-22,1.3846244117295383,0.002713559788235953
2025-07-23,1.3136205052938614,-0.05128026476651937
2025-07-24,1.314373296017895,0.0005730656007576496
2025-07-25,1.3176644820035508,0.0025039963879567306
2025-07-26,1.3275352622722032,0.007491118113500006
2025-07-27,1.3419780699500443,0.010879415476407583
2025-07-28,1.3252365330230824,-0.012475268636532255
2025-07-29,1.3538099173419647,0.02156096938687746
2025-07-30,1.330362829789443,-0.01731933505004679
2025-07-31,1.308911686720477,-0.016124280225388588
2025-08-01,1.2901131510550354,-0.014361958760213955
2025-08-02,1.253103454363387,-0.028687171091452246
2025-08-03,1.2964606630615003,0.0345998636801621
2025-08-04,1.328279850738187,0.024543118494276595
2025-08-05,1.3082884970978768,-0.015050558531923941
2025-08-06,1.3238070217547446,0.011861699228642664
2025-08-07,1.3902597309884177,0.05019818458553571
2025-08-08,1.3850216517144558,-0.003767698335215286
2025-08-09,1.3721928711337827,-0.009262512658046118
2025-08-10,1.3730880779154158,0.0006523913660134717
2025-08-11,1.372696090104958,-0.00028547899931719023
2025-08-12,1.4175844758049898,0.03270089135068455
2025-08-13,1.4358408432905216,0.012878504101256238
2025-08-14,1.3835450955664057,-0.03642168835667714
2025-08-15,1.373465152916358,-0.00728559024375075
2025-08-16,1.3695349576562046,-0.0028615180019734288
2025-08-17,1.3737940800260644,0.003109904092662763
2025-08-18,1.3572294962634213,-0.012057544870428427
2025-08-19,1.308630704225413,-0.035807350320491316
2025-08-20,1.3408570116965333,0.02462597535505262
2025-08-21,1.3183236069372315,-0.016805225734540574
2025-08-22,1.398158274906441,0.0605577170499767
2025-08-23,1.3829918722360346,-0.010847414733086147
2025-08-24,1.3733550490281932,-0.006968098223354313
2025-08-25,1.2961085550481104,-0.05624655767985387
2025-08-26,1.3424650150148913,0.03576587762362249
2025-08-27,1.3235143070800346,-0.01411635143031753
2025-08-28,1.3279601297920063,0.0033591043845835333
2025-08-29,1.2816786737032984,-0.03485154038168059
2025-08-30,1.2817787168522352,7.805634203750245e-05
2025-08-31,1.2771707626894684,-0.0035949685403444676
2025-09-01,1.2640120691819892,-0.010303002458159627
2025-09-02,1.2880904268818407,0.019049151734313652
2025-09-03,1.2924639896490762,0.003395384885999553
2025-09-04,1.2743316118412529,-0.014029309870943862
2025-09-05,1.2707836562445216,-0.002784169806166026
2025-09-06,1.2425545140198326,-0.02221396386865171
2025-09-07,1.278450060590485,0.028888508444209204
2025-09-08,1.291244442453881,0.01000772909149572
2025-09-09,1.2915915795748691,0.0002688391985088412
2025-09-10,1.3031024188492766,0.008912135582516134
2025-09-11,1.3321308230686104,0.022276379660907786
2025-09-12,1.3540338213120982,0.016442077507848207
2025-09-13,1.3522424207184995,-0.0013230102272207
2025-09-14,1.3357507126333916,-0.012195822163562409
2025-09-15,1.3210969843881295,-0.010970406458831516
2025-09-16,1.3261097216700752,0.0037943749332434162
2025-09-17,1.3445993145641348,0.013942732333471097
2025-09-18,1.3568829867717507,0.00913556334185528
2025-09-19,1.321741744171221,-0.025898506314193326
2025-09-20,1.3248171357634844,0.00232677193243358
2025-09-21,1.31389194654049,-0.008246563943104745
2025-09-22,1.2715272864416707,-0.032243640894798364
2025-09-23,1.2526479654943576,-0.01484775132128402
2025-09-24,1.2718478674990357,0.01532745235178723
2025-09-25,1.207981632095989,-0.0502153103646219
2025-09-26,1.2392205579345859,0.025860431159365982
2025-09-27,1.238437532283751,-0.0006318694810387715
2025-09-28,1.2568738111008737,0.014886724874305868
2025-09-29,1.263022090632848,0.004891723797307179
2025-09-30,1.2475508901408745,-0.012249350669885306
2025-10-01,1.2931693905710855,0.03656644453602986
2025-10-02,1.325846082127122,0.025268686217206238
2025-10-03,1.3227375744528131,-0.00234454641169346
2025-10-04,1.3019885103618491,-0.015686455493295726
2025-10-05,1.3043820998117022,0.0018384105779765125
2025-10-06,1.3193542227387811,0.011478325966938874
2025-10-07,1.268374956046343,-0.03863956003158331
2025-10-08,1.2898953403951303,0.01696689472320423
2025-10-09,1.259103726989202,-0.023871404478828517
2025-10-10,1.1202033559164501,-0.11031686118894557
2025-10-11,1.1006237293802403,-0.01747863585017695
2025-10-12,1.1614612210515525,0.05527546794359006
2025-10-13,1.188640163930523,0.023400646002079695
2025-10-14,1.1544135892808467,-0.028794731734874235
2025-10-15,1.1310591646585717,-0.020230552411310332
2025-10-16,1.1008498203984831,-0.026708898352994392
2025-10-17,1.0808593508409179,-0.01815912505697559
2025-10-18,1.1053968160837884,0.02270181150191286
2025-10-19,1.12242614852714,0.015405628273549299
2025-10-20,1.1464896182220756,0.021438799983866996
2025-10-21,1.126522135154935,-0.017416191782098522
2025-10-22,1.1280658586845496,0.001370344604371354
2025-10-23,1.1470668589658453,0.01684387496972284
2025-10-24,1.1322807709332185,-0.012890345420629945
2025-10-25,1.1306738169917532,-0.0014192186096571024
2025-10-26,1.1503685350382846,0.017418567362717186
2025-10-27,1.146510459253005,-0.003353773740996102
2025-10-28,1.1228907075093069,-0.02060142718548541
2025-10-29,1.1251815202615725,0.0020401030455998725
2025-10-30,1.0966361681130137,-0.025369552942820173
2025-10-31,1.1093341961756638,0.011579071009940822
2025-11-01,1.1122601378141606,0.002637565531274255
2025-11-02,1.1107823396576177,-0.0013286443578270912
2025-11-03,1.0225768273254672,-0.07940845760956072
2025-11-04,0.9928069531446702,-0.029112603948457938
2025-11-05,1.0165010939249997,0.023865808660263
2025-11-06,0.996679729719219,-0.01949959948320834
2025-11-07,1.03397692229291,0.03742144187501251
2025-11-08,1.0281237790196012,-0.005660806491047388
2025-11-09,1.0374447659600083,0.009066016301359614
2025-11-10,1.047240847965356,0.009442509448956526
2025-11-11,1.0160939070260309,-0.02974190798596088
2025-11-12,1.0117722529966502,-0.0042532033697845195
2025-11-13,0.9824566849757118,-0.028974473192076577
2025-11-14,0.9649426112261033,-0.017826815184265876
2025-11-15,0.9783031727229805,0.013845964870284444
2025-11-16,0.9651698854961545,-0.013424557532887516
2025-11-17,0.9526824525126928,-0.012938067350746651
2025-11-18,0.9658279808655031,0.013798436528498215
2025-11-19,0.9376056377492258,-0.029220879572143477
2025-11-20,0.9052848050361242,-0.03447167061696599
2025-11-21,0.8847055801487932,-0.022732321113585696
2025-11-22,0.8801481842691237,-0.005151313591695739
2025-11-23,0.9022956219046316,0.025163305488040244
2025-11-24,0.9439234871615493,0.0461355061981199
2025-11-25,0.9386981960029812,-0.00553571473709269
2025-11-26,0.9598034836758207,0.022483571144279013
2025-11-27,0.95899482640188,-0.0008425237954374776
2025-11-28,0.9703219386352533,0.01181144248282573
2025-11-29,0.9506981578499061,-0.020223989589422064
2025-11-30,0.9643112927202091,0.014319092508909836
2025-12-01,0.936732370659586,-0.02859960499148173
2025-12-02,0.9684102220208304,0.03381739796067773
2025-12-03,1.0081285164717984,0.04101391491726081
2025-12-04,0.9970663226592652,-0.010972999604502931
2025-12-05,0.9773819523906875,-0.019742287770865397
2025-12-06,0.9948912734173501,0.01791451231919572
2025-12-07,1.0052030795212903,0.010364756812591303
2025-12-08,0.985388495370315,-0.01971202093850688
2025-12-09,0.9959023609748064,0.01066976695373345
2025-12-10,0.9816019581716956,-0.014359241792652577
2025-12-11,0.9707379583034927,-0.011067622448958647
2025-12-12,0.9503599487072616,-0.02099228676690945
2025-12-13,0.9539976269559219,0.0038276847142060255
2025-12-14,0.9350131235208031,-0.01989994827942687
2025-12-15,0.9137728607098115,-0.022716539775411104
2025-12-16,0.9234015348959861,0.010537273101649314
2025-12-17,0.8969732328592075,-0.028620595740893484
2025-12-18,0.886714573925684,-0.011436973320622768
2025-12-19,0.9318385497870193,0.05088895253132164
2025-12-20,0.9255961704495687,-0.006698992372527801
2025-12-21,0.9274333798376644,0.001984893030837931
2025-12-22,0.9262221873799226,-0.001305961683149448
2025-12-23,0.9109217987391158,-0.01651913423072726
2025-12-24,0.9047642751470754,-0.006759662136270772
2025-12-25,0.8955381595916497,-0.010197258898098971
2025-12-26,0.903310374374589,0.008678820326856185
2025-12-27,0.9244896323333684,0.023446268923284386
2025-12-28,0.9260535814562316,0.0016916891960332414
2025-12-29,0.9114725025113152,-0.015745394474893648
2025-12-30,0.9181978286484869,0.007378528829604658
2025-12-31,0.9090419553577086,-0.009971569312307138
