portfolio_values,pct_change,ADAUSDT,BCHUSDT,BNBUSDT,BTCUSDT,ETHUSDT,SOLUSDT,TRXUSDT,XRPUSDT
1.5339797513960067,0.0067456028210353125,0.18438561526239777,1.640076455749617e-16,0.40979162211111475,1.4145205559471766e-16,0.4058227626264866,0.0,7.956251818565438e-17,4.2860349688062297e-16
1.6001706948874617,0.043149815655139756,0.17938898123038827,1.659128134318388e-16,0.4179524319191642,1.3732070580343972e-16,0.40265858685044664,0.0,7.622376570766191e-17,4.2030854490925875e-16
1.558827394614602,-0.025836806288823566,0.17555913238206036,1.6529036666122607e-16,0.4189062087239405,1.393653276032082e-16,0.4055346588939983,0.0,7.885685943024761e-17,4.160834801776885e-16
1.5383434467781194,-0.01314061319890203,0.3999999999999998,1.2899562351367083e-15,0.1007774864105697,0.0,0.3999999999999998,0.09922251358942952,0.0,0.0
1.5203706773163774,-0.011683196947589236,0.3946982045127555,1.365121572552116e-15,0.10050089292989453,0.0,0.4064578357794211,0.09834306677792753,0.0,0.0
1.4765802199794806,-0.028802487439570812,0.3935205277413031,1.337481902438588e-15,0.10212906631570376,0.0,0.4062521472417875,0.09809825870120441,0.0,0.0
1.4097410905962795,-0.045266168731509904,0.3981824868421251,1.3377736921443679e-15,0.10341163771414076,0.0,0.4013303731279649,0.09707550231576788,0.0,0.0
1.3738676548012831,-0.02544682568614276,0.3990816812208997,1.3317436937465936e-15,0.10321615504427535,0.0,0.40068148165063944,0.09702068208418417,0.0,0.0
1.4195138512438565,0.03322459502052677,0.40258469132530195,1.3483855907870887e-15,0.10190341235496264,0.0,0.3995431751732271,0.0959687211465069,0.0,0.0
1.4875474612584485,0.047927401310650986,0.39891564983822986,1.3583584914463957e-15,0.0994978052919589,0.0,0.4057211814498757,0.09586536341993435,0.0,0.0
1.4394925085404235,-0.03230481982562827,0.39999999999999886,2.9341328072180085e-16,1.6345464497837722e-16,5.944076160898469e-17,0.39999999999999986,0.19999999999999993,0.0,9.18083969476211e-16
1.470174832725133,0.02131468139130499,0.4000160827975329,2.973381647010414e-16,1.630995676802597e-16,5.864008237499671e-17,0.39938426167644236,0.2005996555260233,0.0,9.075721546792238e-16
1.5556891324302222,0.05816607508277016,0.4015364999596872,2.8645530099689973e-16,1.5796375706731292e-16,5.661173830013066e-17,0.40069140750528526,0.1977720925350261,0.0,9.520040487088094e-16
1.576927956042398,0.013652357125486736,0.39798982452985404,2.844416857263648e-16,1.5679060284944348e-16,5.5470221201928236e-17,0.40532185731482523,0.19668831815531923,0.0,9.296195848634959e-16
1.6318826353350981,0.03484920099369626,0.39032374612443566,2.655288496494452e-16,1.5252828830677497e-16,5.350460516218501e-17,0.41620331908562347,0.19347293478993954,0.0,8.819109890043783e-16
1.6338452891779236,0.0012026930125539348,0.3891265327379183,2.6727122165674736e-16,1.5394512290736652e-16,5.4739725542713386e-17,0.41472278965553894,0.19615067760654134,0.0,8.702297135971445e-16
1.5930758880058737,-0.024953036521936034,0.3848425516386261,2.779549285608303e-16,1.574682203415444e-16,5.585447028440592e-17,0.42259942326329597,0.19255802509807654,0.0,8.763977749236512e-16
1.7345573614587695,0.08881025349645744,0.31870359294923023,0.0,0.28129640705076986,0.0,0.39999999999999986,0.0,0.0,1.1075703316100151e-16
1.8091362606483599,0.04299592555813159,0.3284892922394202,0.0,0.27473497788556006,0.0,0.39677572987501963,0.0,0.0,1.0641223042575306e-16
1.7882838254673148,-0.01152618276169648,0.34025829463549045,0.0,0.2754508966151628,0.0,0.38429080874934657,0.0,0.0,1.0123543246961255e-16
1.777481012640549,-0.006040882701571659,0.34953661872086517,0.0,0.27296688138854597,0.0,0.37749649989058864,0.0,0.0,1.0180770050410956e-16
1.765322360419873,-0.006840383742053979,0.3429341642392248,0.0,0.2784659245321974,0.0,0.37859991122857767,0.0,0.0,1.0342811371137676e-16
1.8088598392639186,0.02466262243100492,0.3491413363640464,0.0,0.2771650303631679,0.0,0.3736936332727856,0.0,0.0,1.0036014361381245e-16
1.755343984644821,-0.02958540703788015,0.34581966198653286,0.0,0.2828136112602223,0.0,0.3713667267532447,0.0,0.0,1.0254566522994429e-16
1.6530832008327376,-0.058256834390653656,0.03467243956574101,0.16532756043425786,0.4000000000000004,2.4517067532747502e-17,1.9447155965621774e-16,2.4836336720945986e-17,0.0,0.4000000000000004
1.7185439794858377,0.0395992038513997,0.03470724271283149,0.16262530617802093,0.40574542625535975,2.3875346762348914e-17,1.9902377976538699e-16,2.547919053968351e-17,0.0,0.3969220248537877
1.6668281086261187,-0.03009284107770782,0.034609972983289744,0.16581762413655157,0.40410500684065204,2.4234558117840157e-17,1.9995260006626193e-16,2.5200425740953425e-17,0.0,0.3954673960395065
1.7948306273220107,0.07679407254620751,0.035141170201987565,0.1665123030149917,0.40242956660956314,2.3393657301590956e-17,2.1235870438544928e-16,2.6051294947837386e-17,0.0,0.3959169601734573
1.7675722393525506,-0.015187164490351512,0.035027972919187765,0.16668405024091848,0.3996522361126689,2.3450127502187147e-17,2.1323851594916657e-16,2.6907787736840973e-17,0.0,0.39863574072722463
1.7547933485935756,-0.007229628568762636,0.035078528039788566,0.165597918529663,0.4007748086720247,2.322302302058976e-17,2.1487004117219265e-16,2.7348035123164702e-17,0.0,0.3985487447585236
1.6616610859994911,-0.05307306565113645,0.03411444813903218,0.16300477874331723,0.4052795053300155,2.379389393080324e-17,2.0773661438503667e-16,2.6247651420311022e-17,0.0,0.397601267787635
1.7195938658789514,0.03486437780097229,0.4,0.0,0.0,0.05979275722086524,3.5971795203995627e-17,0.39151971248704304,4.208838952270837e-16,0.14868753029209117
1.7275843687665775,0.004646738422471541,0.3910720896141763,0.0,0.0,0.059249296424595504,3.5074463701240717e-17,0.4038160347298685,4.109585814993384e-16,0.14586257923135929
1.7733710630597606,0.026503304336952693,0.3839747965166145,0.0,0.0,0.05839647743033648,3.420299359442053e-17,0.4156422605397203,4.003480356692939e-16,0.14198646551332825
1.700285765524669,-0.04121263680089082,0.38600332539523335,0.0,0.0,0.058639785225406985,3.447888333017368e-17,0.414605596356829,4.0957092058487055e-16,0.14075129302253025
1.689054879493941,-0.006605293215086294,0.3865955985824356,0.0,0.0,0.05926876475309753,3.4815763412559185e-17,0.4125188119103491,4.129032468026908e-16,0.1416168247541173
1.668968433624804,-0.011892121513041087,0.3859676605178271,0.0,0.0,0.05966789275988382,3.538083602081429e-17,0.41319958207356333,4.2033796430653655e-16,0.14116486464872527
1.6492501552473005,-0.011814650283515471,0.3858161195021014,0.0,0.0,0.060934108659742185,3.5173422765797284e-17,0.4112617728324561,4.207481042030236e-16,0.14198799900569986
1.7282799581261286,0.04791862691501625,0.3829188582899276,1.2675614460616826e-16,7.738949863164503e-18,0.2170811417100721,0.0,0.4000000000000001,0.0,7.037728289485187e-17
1.7348912881022747,0.0038253813828370564,0.38223634713997245,1.303763837467768e-16,7.73624856726973e-18,0.21715922276409044,0.0,0.4006044300959369,0.0,6.967550018655473e-17
1.682100357507066,-0.030428955956631976,0.3813678033162787,1.3065925473218571e-16,7.8751458003921e-18,0.22201993977788592,0.0,0.3966122569058353,0.0,7.060650451380141e-17
