portfolio_values,pct_change,ADAUSDT,BCHUSDT,BNBUSDT,BTCUSDT,ETHUSDT,SOLUSDT,TRXUSDT,XRPUSDT
0.9659974950534402,0.0002149971498757175,4.866599954105232e-16,4.584652605186012e-16,0.4089424215668938,0.1249665567333094,3.9751164849518124e-16,0.0,0.3891081686100845,0.07698285308971094
0.9764527141376078,0.010823236227532007,4.845542793921163e-16,4.655665817366787e-16,0.4076827439008749,0.12702038569380408,3.9132544463799787e-16,0.0,0.38888916386599676,0.0764077065393229
1.0050268175188788,0.029263171649338116,0.3999999999999995,0.3999999999999998,0.0,0.0,1.1235471089137016e-16,1.887706925251268e-17,0.2000000000000004,0.0
1.0097167557471929,0.0046664806814729065,0.4088662461017363,0.3937463605710532,0.0,0.0,1.143041378942768e-16,1.9081098646629078e-17,0.19738739332721025,0.0
1.0216132502566213,0.011782011580688367,0.4181216195328492,0.38742344619537183,0.0,0.0,1.1137327490852344e-16,1.9039878408229496e-17,0.19445493427177873,0.0
1.0320070677530742,0.010173925890097912,0.4090942779511939,0.40115470024349775,0.0,0.0,1.1118298864682562e-16,1.863437111703544e-17,0.18975102180530812,0.0
1.016616137506484,-0.01491358996222758,0.41150442879734245,0.3879088891531617,0.0,0.0,1.151607416947582e-16,1.8714550774375416e-17,0.2005866820494958,0.0
0.9981205901486438,-0.0181932458825661,0.41687701121577453,0.38409118902920314,0.0,0.0,1.1538862907178648e-16,1.8904207861644145e-17,0.19903179975502228,0.0
1.0225270265480206,0.02445239246666797,0.4083155085838389,0.3951074247127446,0.0,0.0,1.1317457760258987e-16,1.8435530264632602e-17,0.19657706670341626,0.0
1.0119290460301906,-0.010364499169873365,0.0,0.3999999999999995,1.283695372222837e-16,1.190675498626918e-16,2.1218215034062786e-16,0.20000000000000023,0.3999999999999994,1.9664842057195057e-16
1.020506171942217,0.008476015137300896,0.0,0.3991456970419777,1.2705340619932561e-16,1.1796056758119008e-16,2.099072782929441e-16,0.19998627480026168,0.4008680281577599,1.9088312615197103e-16
1.016365449695535,-0.0040575180832090885,0.0,0.3949698946566381,1.275178627241093e-16,1.2135640518690885e-16,2.1599153012339336e-16,0.20530591815817542,0.3997241871851857,1.9354170758986972e-16
1.0421167787123813,0.02533668280888568,0.0,0.40869836400531506,1.24586670342261e-16,1.1884487086496393e-16,2.1112297943275746e-16,0.19651607011908737,0.3947855658755967,1.8850320843080175e-16
1.0142469391726459,-0.026743489893878203,0.0,0.39787917461510447,1.2772667756090676e-16,1.2081147720108467e-16,2.1590219734554924e-16,0.20008846781539155,0.4020323575695032,1.9174552355985018e-16
1.005687475136055,-0.008439230828315991,0.0,0.3940744083527486,1.2594889829589003e-16,1.1983295371280368e-16,2.1481125393109774e-16,0.1979952060417625,0.4079303856054884,1.9061898706656823e-16
1.0082848364473902,0.002582672426127086,0.0,0.3898591755589129,1.2810680076844293e-16,1.2010245018830183e-16,2.1559992463077529e-16,0.20128533265617704,0.4088554917849094,1.8788803702773175e-16
1.0269804415893902,0.018541987805620996,1.7260498585969226e-16,8.777700788442642e-16,0.21629898694386807,0.0,0.0,9.714451465470116e-17,0.39999999999999986,0.38370101305613086
1.0264945707509519,-0.00047310622360674515,1.7080440268217133e-16,8.990500798687802e-16,0.2164480547648512,0.0,0.0,9.748164408352304e-17,0.40474618497040393,0.3788057602647436
1.0869844596094311,0.058928600873384696,1.8479154560618447e-16,9.338097682903547e-16,0.21338005547441946,0.0,0.0,1.0276725173301129e-16,0.3951321584341502,0.3914877860914292
1.1089010274810944,0.020162724202642535,1.830465091891917e-16,8.97775826385216e-16,0.22150302502412714,0.0,0.0,1.0583235871653369e-16,0.3919928465233708,0.38650412845250093
1.1413025699936077,0.029219508062062527,1.923084161648609e-16,9.0918681570535e-16,0.21444258104030794,0.0,0.0,1.0586893191067936e-16,0.38964660020878383,0.395910818750907
1.1157294654507464,-0.022406945550823232,1.8845536133711328e-16,8.808500902852651e-16,0.21514501842415548,0.0,0.0,1.054342471557722e-16,0.39693049017129556,0.38792449140454793
1.1623906447358465,0.041821230620856076,1.8351841562914456e-16,8.504592347175739e-16,0.20933750369891463,0.0,0.0,1.0180373109247857e-16,0.3904821336968663,0.4001803626042179
1.1687158759457978,0.00544157098871767,0.3999999999999997,1.5959455978986623e-16,0.20000000000000026,0.0,2.7408630920433547e-16,0.0,0.3999999999999993,2.0990154059319363e-16
1.1533656751713293,-0.01313424510644745,0.3900366824291004,1.5837569290142389e-16,0.19910371628370668,0.0,2.7048221182232466e-16,0.0,0.4108596012871923,2.1001060493839442e-16
1.1305230195405822,-0.019805215399143816,0.379880191390443,1.589276103516492e-16,0.2029430054638399,0.0,2.6949213471648297e-16,0.0,0.4171768031457166,2.0041729384897333e-16
1.1239320334999185,-0.005830032583805433,0.3803036058491332,1.5977888022387713e-16,0.20252980459263709,0.0,2.698419390211438e-16,0.0,0.4171665895582292,2.011024623714996e-16
1.1086872407843462,-0.013563803024725707,0.377352772071517,1.6050300925706598e-16,0.20301313185596265,0.0,2.6686319467134746e-16,0.0,0.41963409607251984,2.0158040422761395e-16
1.1195039184501139,0.009756293089578039,0.3822104072753318,1.647057847743559e-16,0.20483050721916285,0.0,2.6670862182082843e-16,0.0,0.41295908550550475,2.05987108734382e-16
1.1071283661783549,-0.011054496610330977,0.37778233812859435,1.6089288674915195e-16,0.2065129305641114,0.0,2.7296793312359603e-16,0.0,0.4157047313072937,2.0419762939925136e-16
1.111148561956165,0.0036311921007743386,7.327862054185905e-15,0.1876935357864654,4.2959144389766424e-06,0.3999999999999959,0.0123021682990914,0.39999999999999813,7.666524542147006e-16,2.0118336276911875e-15
1.1428718802313909,0.02855002414742569,7.346978542682677e-15,0.1885494332886374,4.326452224378783e-06,0.399066174748763,0.012087680148431602,0.40029238536193346,7.431561676554353e-16,1.9881126253341274e-15
1.1879244186242948,0.03942046275894229,7.435861927926406e-15,0.19797039515849005,4.244342360543108e-06,0.391117511941599,0.012148168866846623,0.3987596796906936,7.352242988834172e-16,1.9413809385938257e-15
1.1444910286365904,-0.03656241870842547,7.124869759610635e-15,0.19716045541802238,4.21554909005757e-06,0.39004887158620205,0.011954699408726482,0.4008317580379492,7.434877764087127e-16,1.903573785063632e-15
1.1486151049522983,0.0036034151535646597,7.095487093259938e-15,0.19414893715948572,4.270933757484733e-06,0.3902549237343723,0.01193016379734298,0.4036617043750318,7.449523312134442e-16,1.9245715409087336e-15
1.1542405534725277,0.00489759232311604,7.184781193748482e-15,0.1937987307011622,4.259216581361602e-06,0.3928298645070052,0.011969701846620377,0.401397443728621,7.468068168070767e-16,1.9245609722273512e-15
1.1500480485627977,-0.0036322627004543584,7.216667715468212e-15,0.19114613288664084,4.30571349760298e-06,0.39581938299827063,0.012072104015140792,0.4009580743864403,7.539334425425317e-16,1.9056763322878155e-15
1.1505246568532554,0.0004144246764761217,0.2000000000000008,0.0,0.3999999999999996,0.0,3.571980567268281e-17,0.0,0.0,0.3999999999999996
1.138802282345953,-0.010188720804440443,0.19920756822434957,0.0,0.4041056735247039,0.0,3.636945741414652e-17,0.0,0.0,0.39668675825094646
1.117152581411575,-0.019010939185842846,0.19614160364117594,0.0,0.40481838706483336,0.0,3.638009932519701e-17,0.0,0.0,0.3990400092939907
1.0731684138422195,-0.039371674291598935,0.19479292236992166,0.0,0.40913641159178554,0.0,3.643122326933343e-17,0.0,0.0,0.39607066603829283
1.0807569176638985,0.0070711211062486345,0.19255479011672136,0.0,0.40790643125992976,0.0,3.612854794082016e-17,0.0,0.0,0.39953877862334886
1.083587661090698,0.002619223046860908,0.19196775156591375,0.0,0.40854730404753953,0.0,3.619309498964757e-17,0.0,0.0,0.39948494438654675
1.0917253278745964,0.0075099293542224554,0.19167644101810655,0.0,0.40866860668227184,0.0,3.688816864527198e-17,0.0,0.0,0.39965495229962156
1.09568094340222,0.0036232699073901475,0.39999999999999997,0.0,0.0,0.0,2.129211933255414e-16,7.944602937572648e-17,0.2000000000000001,0.39999999999999963
1.0788236499578527,-0.015385220985977388,0.3953765047000181,0.0,0.0,0.0,2.1744229812733616e-16,7.968396469855996e-17,0.20628251029661104,0.3983409850033706
1.0385233533450868,-0.03735577785520405,0.3861526261610071,0.0,0.0,0.0,2.0910431248223374e-16,7.793141074595746e-17,0.22022245540734228,0.39362491843165026
1.067226863679767,0.027638772149154,0.39366627262942716,0.0,0.0,0.0,2.0871402018469937e-16,7.769595335985961e-17,0.2111837792111007,0.3951499481594719
1.083698255139695,0.015433823885518727,0.3930656847224972,0.0,0.0,0.0,2.0957021371554592e-16,7.766925503997428e-17,0.21470933823281957,0.39222497704468295
1.100791549886203,0.015773112732662575,0.3903396352785963,0.0,0.0,0.0,2.05106493893979e-16,7.768101888804222e-17,0.20754416080551594,0.4021162039158875
1.1378329424555698,0.03364977917317402,0.3971252735434047,0.0,0.0,0.0,2.118934580234947e-16,7.944587033052161e-17,0.20456538741001482,0.39830933904658017
1.145509119838104,0.006746313185455932,0.0,0.0,0.39999999999999886,0.39999999999999913,2.474650485076657e-16,5.805388459570985e-16,0.20000000000000123,0.0
1.1242710555542437,-0.01854028389303608,0.0,0.0,0.40387706161532894,0.4015346908980432,2.481299419226354e-16,5.766390780941585e-16,0.194588247486627,0.0
1.0972628364247698,-0.024022871527328737,0.0,0.0,0.4059563424998053,0.4001584808979753,2.4240806325306706e-16,5.590831678780391e-16,0.19388517660221868,0.0
1.0976680117463635,0.00036926004248338806,0.0,0.0,0.40617836745262725,0.40150547970666717,2.3649960094089824e-16,5.452277575855004e-16,0.19231615284070486,0.0
1.089428549855091,-0.007506333247484953,0.0,0.0,0.40316794076748225,0.40205554487289347,2.338138824791609e-16,5.347118603896719e-16,0.19477651435962356,0.0
1.0941206978705809,0.004306980954477346,0.0,0.0,0.4030431894682768,0.4010125157748304,2.3436124436313666e-16,5.630814098263504e-16,0.19594429475689204,0.0
1.1010003708632896,0.006287855632471029,0.0,0.0,0.40210042472693575,0.4030374680638978,2.325823456385922e-16,5.513324778647675e-16,0.19486210720916566,0.0
1.087491340604359,-0.012269778118547126,0.0,7.867695889320725e-16,0.39999999999999986,0.3999999999999998,7.046189865686949e-17,0.15693872496897412,0.04306127503102543,2.0385500364125566e-18
1.0855021712666937,-0.0018291357948282405,0.0,7.83270104774494e-16,0.3986862937111862,0.40201935083242185,7.101429252483285e-17,0.15591582761049946,0.043378527845891794,2.0531639705669154e-18
1.0855922566421963,8.298958573016435e-05,0.0,8.469246435578299e-16,0.3985790151505116,0.40111143589461856,7.089928567001273e-17,0.15664863223885664,0.043660916716012306,2.0476021797574406e-18
1.0694276368569882,-0.014890139171779171,0.0,8.192561783915707e-16,0.40269561500423684,0.40188090290022177,6.869857630240129e-17,0.15152196016216893,0.0439015219333715,2.03496089330602e-18
1.0504229023237697,-0.017770940153625348,0.0,8.228095860039737e-16,0.40190455557307025,0.4044860685980026,6.672240718594832e-17,0.1491106098642185,0.044498765964707636,2.0168411228198593e-18
1.0311836442118953,-0.01831572604644549,0.0,8.159201613193556e-16,0.40083709010828444,0.40736796595238367,6.595318415191827e-17,0.1477204370439249,0.04407450689540615,2.008664870963019e-18
1.0823216179553776,0.04959152914277021,0.0,7.906984915826402e-16,0.3972036220459996,0.40491965350453746,6.802598296811746e-17,0.1544185315311363,0.043458192918325686,2.0477179637782524e-18
1.0874580427704892,0.004745747225131547,0.0,0.0,5.53342316461998e-16,0.0,0.20000000000000054,0.39999999999999925,3.6059513686354063e-16,0.3999999999999994
1.0770167683247516,-0.009601542344692793,0.0,0.0,5.609119674918671e-16,0.0,0.199467937292462,0.3973735126433919,3.631601328847871e-16,0.40315855006414514
1.047357286312728,-0.02753855175175912,0.0,0.0,5.734303293421468e-16,0.0,0.20490197610374214,0.39579020914190116,3.7057265041206474e-16,0.3993078147543557
1.0642804613021577,0.01615797704430788,0.0,0.0,5.673081451328693e-16,0.0,0.20224558976342222,0.3979835348373043,3.6764065992783034e-16,0.39977087539927236
1.0997530156593747,0.03333008135263138,0.0,0.0,5.514668088639965e-16,0.0,0.19672775487549554,0.4085388893399134,3.577358207719421e-16,0.39473335578459
1.1173421590855261,0.01599372147718614,0.0,0.0,5.480578474193114e-16,0.0,0.1987562173880439,0.40904426202884075,3.5492427284048733e-16,0.3921995205831144
1.1264642181458817,0.00816406951637938,0.0,0.0,5.452798593467597e-16,0.0,0.1959938256535842,0.40967483700395496,3.55737165511903e-16,0.39433133734245984
1.0815459673240255,-0.03987543509885294,0.0,0.3999999999999999,0.23684154604722604,0.0,0.0,0.0,2.8595832299305175e-16,0.36315845395277385
1.107242497978031,0.023759073983313117,0.0,0.3990749266616137,0.23613419140768943,0.0,0.0,0.0,2.8493237625663855e-16,0.36479088193069664
1.1004527559527113,-0.0061321183369665855,0.0,0.3901410573971401,0.23898849015998733,0.0,0.0,0.0,2.8931133460887736e-16,0.37087045244287226
1.0790999842826237,-0.019403624148863652,0.0,0.3878423433413949,0.2400484535430052,0.0,0.0,0.0,2.906157027243183e-16,0.37210920311559953
1.0842967267076715,0.004815811788286384,0.0,0.39029083699576844,0.23983367396979655,0.0,0.0,0.0,2.8973439658346395e-16,0.3698754890344347
1.0985641658461174,0.013158242376851037,0.0,0.38695403512426735,0.23923339439894908,0.0,0.0,0.0,2.8980870248346755e-16,0.37381257047678323
1.1021366383172366,0.0032519470252041494,0.0,0.38970193445548673,0.237713581061417,0.0,0.0,0.0,2.8856736078704426e-16,0.372584484483096
1.1118343071761365,0.008798971490237895,0.3999999999999998,0.20000000000000018,0.3999999999999997,1.2490009027033009e-16,0.0,0.0,0.0,2.289834988289385e-16
1.1491250522662535,0.03353984028863888,0.40958021607553,0.198684391138811,0.39173539278565855,1.2341090333076027e-16,0.0,0.0,0.0,2.304692225417483e-16
1.2038006244090491,0.047580175921642986,0.4253849623446637,0.1910979781598159,0.38351705949552,1.228638643789109e-16,0.0,0.0,0.0,2.3311666984217254e-16
1.2365456985773366,0.027201409855026615,0.43361910729903325,0.1907386749904656,0.37564221771050077,1.2117505530417489e-16,0.0,0.0,0.0,2.434356700888944e-16
1.2222047917878534,-0.011597555032525464,0.4383978263743595,0.18382713086912048,0.37777504275651985,1.2248457575328366e-16,0.0,0.0,0.0,2.4695010861340147e-16
1.2481048375395292,0.02119124873810141,0.44613572487999814,0.18061686895569365,0.37324740616430785,1.2164528598811995e-16,0.0,0.0,0.0,2.50352753427269e-16
1.2436566303149446,-0.0035639692202088513,0.4468197968267808,0.1801567525218434,0.3730234506513755,1.2285388518593745e-16,0.0,0.0,0.0,2.6206495125514644e-16
1.2481349046086239,0.0036008928706834364,3.6398227142487304e-16,5.377188728705256e-16,0.3999999999999993,0.19999999999999937,2.285602774663739e-16,7.177937230321436e-16,6.782971411328253e-16,0.3999999999999988
1.2838622334671776,0.028624573134389486,3.622897345928434e-16,5.235951637217657e-16,0.39940329026862814,0.19587474866845855,2.387316424252007e-16,7.388846497932665e-16,6.793906523672637e-16,0.40472196106291075
1.369572029213678,0.06675934030323005,3.6503064569013054e-16,4.921073010977578e-16,0.3807696267086914,0.1844634738463985,2.30795928414787e-16,7.015799812603811e-16,6.492159118863636e-16,0.43476689944490765
1.362011282023969,-0.005520518109624284,3.6446578969293294e-16,5.09189402145365e-16,0.3878085178042157,0.18353773251343652,2.36752872080246e-16,7.111305573880678e-16,6.745391059397978e-16,0.42865374968234526
1.3660692681024218,0.002979407095969666,3.696191662509607e-16,5.062953926662058e-16,0.3883940070289084,0.18286087091248482,2.390503499395383e-16,7.077382877465061e-16,6.55624003549897e-16,0.42874512205860427
1.387005670793634,0.015326018365301897,3.764114494192728e-16,5.325703740262054e-16,0.39485455172446143,0.17922202784977093,2.4623608080652434e-16,7.146627835547429e-16,6.378057794109925e-16,0.4259234204257652
1.4103861133061613,0.01685677499728544,3.835891910065754e-16,4.994661542405487e-16,0.393131864102382,0.17642421154935084,2.4251769416040485e-16,7.581715549429356e-16,6.2783192646944e-16,0.4304439243482646
1.429171040857308,0.013318996389656723,0.3477688155100837,0.0,0.2522311844899169,0.3999999999999994,0.0,0.0,0.0,0.0
1.3708202259952373,-0.0408284335421939,0.3274948029827778,0.0,0.25964504846875425,0.41286014854846786,0.0,0.0,0.0,0.0
1.36059139343604,-0.007461833700163734,0.32591329710321376,0.0,0.25957631153667526,0.4145103913601111,0.0,0.0,0.0,0.0
1.3692604683734082,0.006371549150752109,0.3277875004413523,0.0,0.2628556714544635,0.4093568281041843,0.0,0.0,0.0,0.0
1.3765104552800067,0.005294819410956109,0.32765979638445714,0.0,0.26408111384719685,0.4082590897683461,0.0,0.0,0.0,0.0
1.4135868228039703,0.02693504243411038,0.3238139808041977,0.0,0.2735929085006881,0.40259311069511416,0.0,0.0,0.0,0.0
1.376658673213801,-0.026123722288892814,0.3169941063548629,0.0,0.274298041437286,0.4087078522078512,0.0,0.0,0.0,0.0
1.3598505368451705,-0.012209370917913964,0.399999999999999,2.7582103268031164e-16,0.0,0.0,0.2000000000000016,0.0,0.399999999999999,0.0
1.3296954850998968,-0.0221752692139483,0.39893332145627985,2.950250522024899e-16,0.0,0.0,0.20540956686082049,0.0,0.3956571116828993,0.0
1.3010220391928145,-0.021563919129144238,0.3948004655101501,2.8691323513091006e-16,0.0,0.0,0.20378674749973327,0.0,0.4014127869901163,0.0
1.265941719534864,-0.02696366287516172,0.3919635406548511,2.8157790450804826e-16,0.0,0.0,0.19753113110414333,0.0,0.41050532824100533,0.0
1.2455606422896306,-0.016099538336347585,0.38911653553473835,2.776456966021775e-16,0.0,0.0,0.19533819432133243,0.0,0.41554527014392895,0.0
1.2821060390796482,0.0293405198825476,0.39401324070402516,2.821759962141935e-16,0.0,0.0,0.1955182408115662,0.0,0.4104685184844084,0.0
1.3260854968269804,0.034302511966094906,0.3955653585806925,2.8800762319048315e-16,0.0,0.0,0.20115686698314078,0.0,0.40327777443616647,0.0
1.2970592250312722,-0.02188868807113975,3.911524828638741e-15,0.17508965769587823,0.024910342304121195,0.39999999999999303,3.2634818529061127e-15,0.39999999999999697,9.213814693864811e-16,2.5142101326492042e-15
1.3221876645534554,0.019373394088135987,3.919131478330996e-15,0.17776966888022563,0.02490356486220123,0.395363414145489,3.2646636100209713e-15,0.4019633521120736,9.133478025251082e-16,2.4901563238420288e-15
1.3618332739308125,0.02998485800481787,4.0416658386421945e-15,0.1759490248892909,0.024779307086291048,0.3921311931884797,3.364964716055121e-15,0.40714047483592736,8.896503650355923e-16,2.6835348390857327e-15
1.3644693570796314,0.0019356871353348737,4.052812687021436e-15,0.176755295360459,0.024882895871480456,0.38871740533193644,3.4436554977989894e-15,0.409644403436113,8.8635726042502945e-16,2.65108038339913e-15
1.3655642894576197,0.0008024602181846419,4.109966112902113e-15,0.17061594193693558,0.02502995064058062,0.38769835414578707,3.6564018318677225e-15,0.4166557532766854,8.788298648607045e-16,2.600585220248856e-15
1.3891756359122227,0.01729054181988099,4.032562568732046e-15,0.16901961001823296,0.024862942963733377,0.3903753726439155,3.585777040827578e-15,0.41574207437410726,8.718821531943673e-16,2.525557416378359e-15
1.3648875970766916,-0.017483778298186148,3.957848448169893e-15,0.17443959929370567,0.025238603617905447,0.39529701810164947,3.62610257892674e-15,0.40502477898672845,9.049720283651444e-16,2.524122390038397e-15
1.4415765883168719,0.056187037968864484,3.2883851891485335e-16,0.1999999999999997,0.39999999999999986,0.39999999999999963,0.0,4.701239883751153e-16,0.0,0.0
1.4663562772438972,0.017189297556474026,3.475343778445151e-16,0.19579410080697263,0.4005812258586113,0.40362467333441526,0.0,4.856282231185043e-16,0.0,0.0
1.426328677420626,-0.02729732224320358,3.658224326923581e-16,0.19377553270918874,0.4081369223012291,0.3980875449895813,0.0,4.768592928511416e-16,0.0,0.0
1.4126934157507527,-0.009559691174779839,3.7713297582203915e-16,0.19541497656763207,0.4058932860840472,0.39869173734832,0.0,4.645768577163644e-16,0.0,0.0
1.4180060724598402,0.0037606579388382855,3.6610146160710624e-16,0.1929742320962033,0.4096970631492041,0.39732870475459187,0.0,4.72505709387836e-16,0.0,0.0
1.427200421188487,0.006483998134575897,3.7945999730438375e-16,0.19000080049687318,0.4151482836024918,0.39485091590063426,0.0,4.729034493259283e-16,0.0,0.0
1.4095845723767357,-0.01234293975129419,3.6928830784107406e-16,0.18801212633866946,0.41621359847468875,0.3957742751866411,0.0,4.586320018847262e-16,0.0,0.0
1.368131371363985,-0.02940809783612719,0.0,0.20000000000000065,0.39999999999999963,0.39999999999999963,1.8723801666637365e-16,0.0,3.938834538828897e-17,0.0
1.410939313433028,0.03128935054414006,0.0,0.19831623583842195,0.4090148142021023,0.3926689499594755,1.9316494287267519e-16,0.0,3.894025159955965e-17,0.0
1.379629292758423,-0.02219090529019485,0.0,0.20057505694255803,0.4040691825350562,0.3953557605223857,1.9249811823308293e-16,0.0,3.9734111045246924e-17,0.0
1.463956722861945,0.06112325285216169,0.0,0.20438987977106557,0.40833650126274856,0.38727361896618556,2.0746093186499616e-16,0.0,3.882160798151961e-17,0.0
1.4393121796649662,-0.01683420200345831,0.0,0.2049434504217296,0.4061977447761021,0.38885880480216783,2.0866943824731232e-16,0.0,3.9023303963333806e-17,0.0
1.4232474348467312,-0.011161404068695036,0.0,0.20441759325244527,0.4089583446497043,0.38662406209785005,2.1110205487671245e-16,0.0,3.9354879476673426e-17,0.0
1.3624009629440785,-0.0427518577675885,0.0,0.1990470160212067,0.40909600529555085,0.3918569786832422,2.018931484282358e-16,0.0,3.8871462883802486e-17,0.0
1.3885414000447363,0.01918703657120857,0.4,4.767683103763075e-16,6.153930732349634e-16,0.3999999999999988,0.19999999999999968,3.7808574888544497e-16,7.88709049279074e-17,0.0
1.3705077910677872,-0.012987447818529563,0.3980590707287244,4.824280143239545e-16,6.173401792917477e-16,0.40344590457425816,0.19849502469701588,3.9692727039593074e-16,7.838686075726477e-17,0.0
1.3815597983529078,0.008064169614468097,0.39798398377131555,4.8526628181535e-16,6.254992928594328e-16,0.4049122700849775,0.1971037461437054,4.160248272836454e-16,7.77597926005481e-17,0.0
1.331747861237109,-0.03605485421274157,0.39794577932658365,4.788731877519419e-16,6.405969920546349e-16,0.40442373765806305,0.19763048301535147,4.127667363140589e-16,7.912550351033988e-17,0.0
1.332052495891084,0.0002287479956544214,0.3958332489028373,4.98700881132824e-16,6.40227673233016e-16,0.40596879495681876,0.1981979561403424,4.078831820864463e-16,7.922425778709199e-17,0.0
1.3231977008566895,-0.006647482033709906,0.39310380568371006,4.942278809309771e-16,6.412595875130347e-16,0.4065448296228962,0.20035136469339201,4.0639923258470226e-16,8.022495146154415e-17,0.0
1.3171077753013924,-0.004602430575079031,0.3901023211984844,4.973341829025569e-16,6.352333099357869e-16,0.4121639840853196,0.19773369471619434,4.01562532001345e-16,7.97213876003981e-17,0.0
1.3486963142023662,0.023983260514687466,0.39999999999999963,1.8561541192951824e-16,0.0,0.2000000000000001,0.39999999999999974,2.2692351470121593e-16,0.0,1.5655879370690677e-16
1.366380813267189,0.01311229138731762,0.3956268936879623,1.8916663182125645e-16,0.0,0.1982379351007263,0.4061351712113109,2.2518312713316235e-16,0.0,1.5357681404453924e-16
1.3273102250988769,-0.028594216040614295,0.39398238169613414,1.8921899387916688e-16,0.0,0.2022923311794426,0.4037252871244227,2.2251801735146654e-16,0.0,1.5533496442307707e-16
1.3422006122368564,0.011218467888221229,0.39991388104941306,1.935634034891328e-16,0.0,0.19992004511426908,0.4001660738363173,2.211805359282119e-16,0.0,1.5471651992293003e-16
1.328830106535154,-0.009961629863526666,0.3979567381397564,1.918057108410125e-16,0.0,0.20107027414791387,0.40097298771232914,2.1989058700659926e-16,0.0,1.560012063230654e-16
1.3460440998455194,0.012954246916673018,0.40088415946630923,1.9186561693905592e-16,0.0,0.2002091198308136,0.39890672070287664,2.237917074987871e-16,0.0,1.576894290774585e-16
1.3677013129743996,0.016089527179210306,0.4087095155936974,1.841944373978377e-16,0.0,0.1986839429061664,0.3926065415001356,2.2853067008398437e-16,0.0,1.601929218323224e-16
1.365325487473415,-0.0017370938219088972,0.2,0.0,2.2009382696857798e-16,0.3999999999999999,0.0,0.3999999999999999,1.1169909051034275e-16,0.0
1.4007658774756684,0.02595746606022642,0.1994911556886668,0.0,2.1787965131969617e-16,0.3983158202154475,0.0,0.4021930240958854,1.0991269348131039e-16,0.0
1.4226202519074178,0.015601732440208682,0.19831229152126253,0.0,2.1669285119003341e-16,0.3974372543882457,0.0,0.4042504540904915,1.1078345654118121e-16,0.0
