portfolio_values,pct_change,ADAUSDT,BCHUSDT,BNBUSDT,BTCUSDT,ETHUSDT,SOLUSDT,TRXUSDT,XRPUSDT
1.1604229948272398,-0.003877019173303853,0.0,0.22425793544753758,0.2310315844324763,0.0,0.07959242553531577,0.22895940515056554,0.0,0.23615864943410497
1.1741992028927202,0.01187171240736351,0.0,0.25000000000000006,0.25000000000000006,0.2499999999999998,0.08751236883085374,0.09984086478171482,0.0626467663874317,0.0
1.2026834722440825,0.02425846422071265,0.0,0.2506059762484942,0.247053203267362,0.24925762253132763,0.09045422195994034,0.10093389352012612,0.06169508247274976,0.0
1.239278070625602,0.03042745595666818,0.0,0.24504938404597046,0.2458964247175415,0.2522835521843091,0.0935709700122994,0.10250025511803794,0.06069941392184144,0.0
1.2538782149738075,0.011781168967861522,0.0,0.24831634034424085,0.24451805797992707,0.25260794607944115,0.09269858867871376,0.10043755433276833,0.06142151258490883,0.0
1.235004793514187,-0.015052037139041241,0.0,0.2401577860527876,0.2467688459953093,0.2562333815528687,0.09363990108345112,0.10057050618309113,0.06262957913249213,0.0
1.244859356124592,0.007979371952366199,0.0,0.23905664033517016,0.24700702500092672,0.2578131288124661,0.09380606346856603,0.10005998895604234,0.0622571534268286,0.0
1.2461737929280976,0.001055891813833254,0.0,0.23734721714478116,0.2457195656074923,0.2591729894191667,0.09501843777679436,0.10061192050538752,0.06212986954637804,0.0
1.2419066991216996,-0.003424156269866474,0.0,0.07692307692307686,0.23076923076923084,0.23076923076923084,0.23076923076923067,0.23076923076923084,0.0,0.0
1.2901354386211246,0.03883443058446612,0.0,0.07416646068047325,0.2281603157636389,0.2237880638202108,0.23866992333425704,0.23521523640141997,0.0,0.0
1.3102703006669172,0.015606781616132048,0.0,0.0732171126625759,0.22847128859379134,0.22136538532479466,0.24235763876039368,0.2345885746584445,0.0,0.0
1.3227165633381417,0.009499003881023205,0.0,0.0746314841719943,0.22923272074359527,0.21697746104898974,0.24491408285118832,0.23424425118423242,0.0,0.0
1.3271629281367372,0.0033615401226807506,0.0,0.07417904945250219,0.22949136635059675,0.2160949466691581,0.2471965766932117,0.23303806083453116,0.0,0.0
1.3651249572065047,0.028603895019177594,0.0,0.07702144163187974,0.2302970268445044,0.20906077936083878,0.251340288549962,0.2322804636128151,0.0,0.0
1.389927016025922,0.018168343263001097,0.0,0.07214079104721666,0.2289969113756645,0.2055320528593268,0.24722594532650452,0.2461042993912874,0.0,0.0
1.419931508293373,0.021587099122110542,0.0,0.2307692307692309,0.0,0.2307692307692309,0.0,0.23076923076923078,0.0769230769230766,0.23076923076923078
1.346021154503962,-0.05205205557995152,0.0,0.23700891688186151,0.0,0.2410086791293111,0.0,0.22415018220363392,0.07952811452819253,0.21830410725700097
1.3329521563467466,-0.009709355691390753,0.0,0.23970649432717078,0.0,0.24252118414194318,0.0,0.21854401140141888,0.08144954685524468,0.21777876327422255
1.3655509645347257,0.024456097717207914,0.0,0.2541898042187284,0.0,0.23527798672208494,0.0,0.21786474539382814,0.080290334489979,0.21237712917537938
1.3677902826423707,0.00163986417629447,0.0,0.25459330281689335,0.0,0.23550328163141981,0.0,0.21531853956916275,0.08094277295432208,0.21364210302820197
1.4037515747578575,0.02629152478405894,0.0,0.2617813795710859,0.0,0.23238049382811415,0.0,0.21406937361954276,0.07881990406424005,0.21294884891701707
1.3706224475287025,-0.023600420348500517,0.0,0.26020192209698295,0.0,0.23530031924103392,0.0,0.21281646713291716,0.08135591074778475,0.2103253807812813
1.3667582162236116,-0.002819325855970334,0.23076923076923075,0.0,0.0,0.07692307692307722,0.2307692307692305,0.0,0.23076923076923075,0.23076923076923075
1.3466819107806725,-0.014688995613584499,0.22840515832329242,0.0,0.0,0.07799673270440638,0.23521025753726507,0.0,0.22652939821065582,0.23185845322438028
1.3160835788282108,-0.022721276425792136,0.22630662435048715,0.0,0.0,0.07840395158544021,0.23362835124541415,0.0,0.2300969242208729,0.23156414859778557
1.278645705480809,-0.02844642540159581,0.22502335082971942,0.0,0.0,0.078980403531305,0.22680230380599972,0.0,0.23566805305390742,0.23352588877906844
1.242899701642953,-0.027956144289722817,0.2261137157861352,0.0,0.0,0.0807128957086706,0.22702013879853195,0.0,0.24147132421518183,0.2246819254914805
1.2878444657696644,0.036161215637352084,0.22745200713298072,0.0,0.0,0.07904670107117212,0.22573361354171048,0.0,0.23695114465534234,0.23081653359879423
1.3358851443501165,0.037303168090054406,0.2276874450594332,0.0,0.0,0.07676868246501056,0.23157181035208368,0.0,0.23212671210665242,0.23184535001682002
1.3023792131053578,-0.025081446100711613,0.0,0.23076923076923087,0.23076923076923087,0.07692307692307665,0.0,0.23076923076923087,0.23076923076923078,0.0
1.329865565281573,0.021104722725631797,0.0,0.23390423310957822,0.23031527152125209,0.0759025111208774,0.0,0.2315087338302197,0.22836925041807274,0.0
1.360004301550281,0.022662994708285922,0.0,0.23316619271330138,0.23080683896823978,0.07582097337071658,0.0,0.23616933034325988,0.22403666460448238,0.0
1.3653572478854492,0.003935977503208177,0.0,0.2337679552706882,0.23130992351230711,0.07501114234424566,0.0,0.2371483311669332,0.22276264770582582,0.0
1.35991837943372,-0.003983476456548285,0.0,0.22673260289124303,0.23379496664995522,0.07517398458719846,0.0,0.2423663100969289,0.22193213577467433,0.0
1.3758948110666465,0.011748081263214694,0.0,0.22584167083924386,0.23350722074979138,0.076107707829059,0.0,0.24315962439751349,0.2213837761843922,0.0
1.3705800939969175,-0.0038627350194080368,0.0,0.22989663025621307,0.23379415341188167,0.07601342670805254,0.0,0.23365206370873112,0.2266437259151217,0.0
1.440602116210588,0.05108933255368586,0.0,0.0,0.0873930929809878,0.23076923076923078,0.22029921471131997,0.0,0.2307692307692306,0.23076923076923078
1.4725509335180718,0.022177405508415626,0.0,0.0,0.08709299288553284,0.23172405659929748,0.2229740857254392,0.0,0.23197663829182574,0.22623222649790473
1.4193389637621814,-0.036135911189680625,0.0,0.0,0.08954942892055069,0.23064089665429388,0.2214719147295836,0.0,0.23761615936300953,0.22072160033256225
1.4026167507992178,-0.011781690906757625,0.0,0.0,0.08925739629423335,0.2315103299842531,0.21882010292809603,0.0,0.23715339043703745,0.22325878035638005
1.4014434017364061,-0.0008365428846782708,0.0,0.0,0.09050838691732434,0.23178039993751304,0.21814100343990428,0.0,0.23412083565297426,0.22544937405228407
1.4109840503679383,0.006807730244197563,0.0,0.0,0.09168315584432384,0.23026092728261938,0.21913252872770733,0.0,0.2362819202544272,0.2226414678909223
1.389859628639714,-0.014971410713477407,0.0,0.0,0.09216370167603072,0.23141526264920348,0.21453720813887553,0.0,0.23776900932467918,0.22411481821121104
1.3371594973400704,-0.03791759269331563,0.07692307692307739,0.0,0.23076923076923064,0.23076923076923064,0.23076923076923064,0.0,0.0,0.23076923076923064
1.3914691301377629,0.04061567292886692,0.076925076419,0.0,0.23385524757935885,0.22450945863326638,0.23594042136957938,0.0,0.0,0.22876979599879543
1.3529421467797214,-0.02768798999818778,0.07651975986411244,0.0,0.23233371283532775,0.22732362601058165,0.23645524468628737,0.0,0.0,0.22736765660369085
1.4674062304585629,0.08460382725993831,0.07713475087316699,0.0,0.22970444853521643,0.21785579491857351,0.24931791489196992,0.0,0.0,0.22598709078107315
1.4469658113162223,-0.01392962542891274,0.07678822986573994,0.0,0.22782824330956208,0.2181031764279406,0.2500315767787717,0.0,0.0,0.22724877361798562
1.4372258728414709,-0.006731284456466535,0.0768604747699478,0.0,0.22835355665195192,0.21588257293757362,0.25181820616381423,0.0,0.0,0.22708518947671233
1.3566761847923776,-0.056045253269649487,0.07498343762269558,0.0,0.23164733180963928,0.2218858712574844,0.24422471041270777,0.0,0.0,0.22725864889747296
1.4067361556230484,0.0368989825220023,0.08805169819597128,0.0,0.0,0.23076923076923073,0.2196406094963366,0.0,0.23076923076923073,0.23076923076923075
1.3859002570951597,-0.014811518453267003,0.08778667903664775,0.0,0.0,0.233188201312791,0.2183914442279533,0.0,0.22977760636097436,0.23085606906163364
1.3907028182009482,0.003465300681778194,0.08817236895958007,0.0,0.0,0.23510833064942613,0.21785457889036616,0.0,0.22898410757687185,0.22988061392375572
1.3420259998105561,-0.03500159613781595,0.08806767739979814,0.0,0.0,0.23456836713994092,0.2181983547481907,0.0,0.2327514848759332,0.226414115836137
1.343918913915712,0.0014104898902278507,0.08749678735992109,0.0,0.0,0.23518664395472302,0.2185666558389881,0.0,0.23276696777395386,0.22598294507241407
1.3391699859298978,-0.003533641752222594,0.0866219269290357,0.0,0.0,0.2347843800646973,0.22025095323935065,0.0,0.23497052588179543,0.2233722138851209
1.3302149368381908,-0.00668701448344422,0.08614093662504484,0.0,0.0,0.23852904015912021,0.2178294706132273,0.0,0.23398565779913005,0.22351489480347758
1.351974871038134,0.016358209186603245,0.0,0.23602315871629065,0.23602315871629026,0.0,0.23602315871629065,0.0559073651348386,0.23602315871629,0.0
1.3753587469675501,0.01729608769389368,0.0,0.23954953158932313,0.23281652281224377,0.0,0.23865769287182562,0.05525041943324599,0.23372583329336144,0.0
1.3418700180901428,-0.024349086339287562,0.0,0.23857325348598177,0.23551966111694456,0.0,0.23620931410648627,0.05435896067004471,0.23533881062054274,0.0
1.3533234150612439,0.008535399715840164,0.0,0.24470008491107398,0.23532846213588426,0.0,0.23474977175151632,0.05417597235345361,0.23104570884807177,0.0
1.3315194974680329,-0.01611138723423644,0.0,0.24399363451029188,0.24219521333171407,0.0,0.23669338534744055,0.0541966620992391,0.2229211047113143,0.0
1.3634541555946893,0.023983620358081215,0.0,0.24144095312246583,0.24179783578542483,0.0,0.2329373754481987,0.05456406415464728,0.22925977148926333,0.0
1.3575445072143273,-0.004334321294275134,0.0,0.2365422541364917,0.24230680465453724,0.0,0.23396117520225496,0.05686246102933848,0.23032730497737774,0.0
1.3583073613350949,0.0005619367296716415,0.0,0.23076923076923084,0.20182189474136034,0.0,0.10587041295094708,0.0,0.23076923076923084,0.23076923076923084
1.3710485881739025,0.009380223652976527,0.0,0.2288609847159089,0.2030727515890776,0.0,0.10584122034335322,0.0,0.230807905969359,0.23141713738230116
1.399248670940924,0.020568259221637852,0.0,0.23015290683089715,0.20098374840063546,0.0,0.10631911673508845,0.0,0.23150432949047506,0.2310398985429039
1.428365976567481,0.02080924301109177,0.0,0.22617949950098779,0.20169124667996657,0.0,0.11006946462971055,0.0,0.23084536201703096,0.23121442717230403
1.428576912967779,0.00014767671854309938,0.0,0.22622169921021662,0.203597834724112,0.0,0.1089875167536203,0.0,0.22897788202785035,0.23221506728420077
1.4151044657961807,-0.00943067681502019,0.0,0.22955833110733703,0.20395780796690843,0.0,0.10856237985161546,0.0,0.23036463594307294,0.22755684513106603
1.3992589637987183,-0.011197407951466842,0.0,0.2291092817864933,0.20474691677027265,0.0,0.10786631961560562,0.0,0.2304998718965836,0.2277776099310449
1.4131346521129107,0.009916454833008626,0.0,0.230769230769231,0.0,0.23076923076923053,0.07692307692307691,0.23076923076923064,0.2307692307692308,0.0
1.4358821858142887,0.016097215978226886,0.0,0.23390246448953686,0.0,0.22644949405457002,0.07720531913565178,0.23466589193130363,0.22777683038893767,0.0
