portfolio_values,pct_change,ADAUSDT,BCHUSDT,BNBUSDT,BTCUSDT,ETHUSDT,SOLUSDT,TRXUSDT,XRPUSDT
1.3626653409131562,-0.016044986346353207,0.012276743979629726,0.0,0.010132498987015454,0.2538387156055374,0.0,0.22648085487515973,0.24574504381959358,0.251526142733064
1.3355576237940727,-0.019893158140294243,0.01212884876403149,0.0,0.010203053188614992,0.25442771990460744,0.0,0.2238634473003166,0.24889492005932579,0.25048201078310367
1.3024060710089913,-0.024822255658953907,0.012015251741434758,0.0,0.01011460055117506,0.2553458449241936,0.0,0.21688527439152086,0.2539737936589885,0.25166523473268726
1.2695742424417633,-0.025208596073106992,0.01203944210407266,0.0,0.010093013326607496,0.2602115347588806,0.0,0.21670982075356357,0.2594943609386657,0.24145182811820998
1.3066970449328776,0.029240355742974344,0.012192134787999725,0.0,0.010003220137303818,0.2565534690594103,0.0,0.21518991120292777,0.2563490414954899,0.24971222331686846
1.3423562714458628,0.027289589925426627,0.012323721708121606,0.0,0.00996329317161888,0.2515886506495656,0.0,0.21927657094444866,0.2535775631564807,0.2532702003697647
1.3176317173196332,-0.018418772014674234,0.0,0.0,0.23076923076923078,0.23076923076923028,0.0,0.0769230769230773,0.23076923076923084,0.23076923076923084
1.3343206151757454,0.012665828878240193,0.0,0.0,0.23223456816618182,0.22960509882549338,0.0,0.07781265866948792,0.23027233019753104,0.2300753441413058
1.387879248132121,0.04013925315042899,0.0,0.0,0.22881993474438694,0.22550480206521084,0.0,0.07804542100997099,0.2221080415307884,0.24552180064964266
1.3845611463627112,-0.002390771224424215,0.0,0.0,0.23077300714117677,0.22451107965917558,0.0,0.07886595422986434,0.2222455712630453,0.24360438770673798
1.3795721327141668,-0.003603317673365858,0.0,0.0,0.23316328842326917,0.2249126279498721,0.0,0.08057049113725338,0.2213325091018698,0.24002108338773553
1.3909999066711083,0.008283563929678994,0.0,0.0,0.23367649570870117,0.22848864037022001,0.0,0.08111196553808782,0.22154426256891002,0.2351786358140811
1.3838931031852777,-0.005109132970999464,0.0,0.0,0.23425674570680366,0.22849148762861368,0.0,0.07803812495353403,0.22709217015451238,0.23212147155653612
1.4290549431790462,0.03263390784289655,0.0,0.23076923076923067,0.0,0.0769230769230768,0.0,0.23076923076923075,0.23076923076923084,0.23076923076923084
1.4570673976496518,0.019602083603790232,0.0,0.22538166197182044,0.0,0.0774364492375825,0.0,0.23781567512392424,0.23256256737883088,0.22680364628784178
1.4006739346757466,-0.03870340045002141,0.0,0.22570470863051417,0.0,0.07728033917656155,0.0,0.23629226978256093,0.23885257544237165,0.22187010696799173
1.3831049092394228,-0.01254326578183318,0.0,0.22830202086893817,0.0,0.07763148534734314,0.0,0.2309016661954355,0.23857125454451106,0.22459357304377214
1.385334553244002,0.0016120570389741573,0.0,0.22593413884455277,0.0,0.07753204298471406,0.0,0.2353461949338035,0.23494480160993705,0.22624282162699266
1.3883666000760904,0.0021886748042112547,0.0,0.22340626672204178,0.0,0.07737876963540403,0.0,0.23655383110903697,0.23820634041750857,0.2244547921160087
1.360876117191941,-0.019800593649143328,0.0,0.22274990073635795,0.0,0.0781498178057466,0.0,0.2311604849709023,0.24088650695538577,0.22705328953160744
1.3120829661871924,-0.035854219490183525,0.0,0.23076923076923062,0.07692307692307704,0.23076923076923073,0.0,0.0,0.23076923076923078,0.2307692307692307
1.3436726363265064,0.02407597000600581,0.0,0.23043823225525165,0.07921073662348008,0.22813547843836438,0.0,0.0,0.22975092878621206,0.23246462389669198
1.3206717328654483,-0.01711793694328756,0.0,0.23186001056011732,0.07784906587897046,0.22851094300318764,0.0,0.0,0.2332247769885371,0.2285552035691875
1.399774837897966,0.059896114275792334,0.0,0.23654340650739178,0.07876230395081976,0.22409872050249122,0.0,0.0,0.2281325403966693,0.23246302864262783
1.3821547261266036,-0.012587818622188163,0.0,0.23616404773012054,0.07801282369011989,0.22404831466582997,0.0,0.0,0.22833160793747656,0.2334432059764529
1.3687148829785343,-0.009723834020908484,0.0,0.23521612636038147,0.07842899441020203,0.222437346995045,0.0,0.0,0.2299374272090645,0.233980105025307
1.298355351523277,-0.051405542768808044,0.0,0.23112580863077686,0.07917111487994842,0.22750469430832512,0.0,0.0,0.22918485521173926,0.2330135269692103
1.333655415363485,0.027188291555769073,0.0,0.0,0.17072092386950302,0.0,0.2307692307692307,0.1369713838228049,0.23076923076923067,0.23076923076923075
1.3214333413703006,-0.009164341742543214,0.0,0.0,0.17060028039014838,0.0,0.22814900575099192,0.14324237770653644,0.22846801002532205,0.22954032612700118
1.3370279187960858,0.011801259236893458,0.0,0.0,0.17221658890905084,0.0,0.22571311607180905,0.14957974747301436,0.22580324736661622,0.2266873001795094
1.2944666083838579,-0.031832776125237494,0.0,0.0,0.1756042407094004,0.0,0.22532936592533429,0.14776112289957224,0.22876707590970777,0.22253819455598545
1.2933665926917357,-0.0008497829801075163,0.0,0.0,0.1756924472582129,0.0,0.22622030300176943,0.1461705347254022,0.22929984397740005,0.2226168710372153
1.288910418958634,-0.0034454065523894517,0.0,0.0,0.17541019166386104,0.0,0.22794339624985052,0.14517078251135904,0.23145008505639916,0.2200255445185302
1.2725506995936386,-0.012692673691173217,0.0,0.0,0.17518561061987292,0.0,0.22680864675759813,0.14461846208656437,0.2318819517713556,0.22150532876460904
1.2969299004371146,0.019157744246465658,0.0,0.0,0.23076923076923067,0.23076923076923067,0.0,0.07692307692307743,0.23076923076923067,0.2307692307692306
1.3001179413429487,0.0024581443490194754,0.0,0.0,0.2310033130030929,0.23116709100209737,0.0,0.07714438619852874,0.23190554163854107,0.2287796681577398
1.279054810389934,-0.016200938609660098,0.0,0.0,0.23174993945214642,0.23292330451060472,0.0,0.07527104489423737,0.23157198364415915,0.22848372749885232
1.280827107825182,0.001385630561608009,0.0,0.0,0.23321512332349742,0.23245211508726973,0.0,0.07555327711257227,0.22897083078397237,0.22980865369268824
1.2664134503130382,-0.011253398233129208,0.0,0.0,0.23884092197647178,0.23409495473388822,0.0,0.07521077464892247,0.2198337508196003,0.23201959782111722
1.3004699773018968,0.026892107771313123,0.0,0.0,0.23777368383418807,0.22992863104996103,0.0,0.07550616740291254,0.2254442859048627,0.2313472318080756
1.3157495020602843,0.011749232988898406,0.0,0.0,0.23448639003199387,0.22915590803248803,0.0,0.07743584128851128,0.22289352685305255,0.23602833379395433
1.3169078902826834,0.0008804017942511955,0.0,0.23076923076923075,0.07692307692307698,0.23076923076923078,0.0,0.0,0.23076923076923075,0.23076923076923078
1.331995679914427,0.011456981724443205,0.0,0.22839107951396714,0.07724091273232592,0.23309202067132895,0.0,0.0,0.2303340032821058,0.23094198380027234
1.3582605024530223,0.019718399192017344,0.0,0.22987177063056932,0.07651005020477675,0.23163895779811847,0.0,0.0,0.23122154250138777,0.23075767886514773
1.375667347055872,0.012815542063847829,0.0,0.22768617014064418,0.07738536445426551,0.22979071415609317,0.0,0.0,0.2323831138027554,0.23275463744624164
1.375385377158477,-0.0002049695356937109,0.0,0.22780897507848075,0.07814444184464471,0.22961769114034372,0.0,0.0,0.23058449654704952,0.2338443953894814
1.3638988793340747,-0.008351475895529092,0.0,0.23091743945320012,0.07819741177040601,0.23025252712340646,0.0,0.0,0.23172851804568126,0.22890410360730618
1.3526475697756208,-0.008249372243745334,0.0,0.2297806588946968,0.07826661041153547,0.2323323219968956,0.0,0.0,0.23117532396132973,0.22844508473554243
1.364665385108491,0.008884661164817453,0.0,0.0,0.07692307692307658,0.23076923076923075,0.0,0.2307692307692309,0.23076923076923075,0.23076923076923084
1.3837294066520234,0.013969740678970055,0.0,0.0,0.07858853801420475,0.2269246223407533,0.0,0.2351582595717106,0.22825474364507778,0.2310738364282535
