portfolio_values,pct_change,ADAUSDT,BCHUSDT,BNBUSDT,BTCUSDT,ETHUSDT,SOLUSDT,TRXUSDT,XRPUSDT
1.8726282365256601,-0.03157392684861182,0.0,0.0,0.23305145672303273,0.1861448572267114,0.2286503247851888,0.2316774511360951,0.12047591012897195,0.0
1.834853277727692,-0.020172161276417078,0.0,0.0,0.23428060499695555,0.18844656254818504,0.22784709814914625,0.22815480565461105,0.12127092865110213,0.0
1.8446979430138426,0.005365369212704696,0.0,0.0,0.23609868499175474,0.18750254823912926,0.2257387993986088,0.23167829977637733,0.1189816675941299,0.0
1.8648339009456367,0.01091558539871107,0.0,0.0,0.23819132837932006,0.18551642428357687,0.2258434003290115,0.2308568475674533,0.1195919994406382,0.0
1.8218991288289217,-0.023023376020214648,0.0,0.0,0.24141317353801264,0.18798308714985648,0.2229296536524471,0.22633756244680212,0.1213365232128816,0.0
1.7603952116207096,-0.03375813525293547,0.0,0.0,0.23597117349408478,0.2359711734940847,0.0561153060236609,0.23597117349408475,0.23597117349408478,0.0
1.8302611932943642,0.0396876685487757,0.0,0.0,0.23934019427878556,0.22977520497365034,0.05742397522434547,0.24205835913263152,0.23140226639058709,0.0
1.7871663554287243,-0.023545731081186183,0.0,0.0,0.23677426333050644,0.2316684196598896,0.05730514239001502,0.2378047870224405,0.23644738759714842,0.0
1.9124257779300406,0.07008828367925934,0.0,0.0,0.2372701970071882,0.225031285676484,0.06124204078511934,0.2473745846087856,0.22908189192242281,0.0
1.898632098082447,-0.007212661535300757,0.0,0.0,0.23373999355722316,0.2237625779513575,0.06100180831863102,0.25345521158470025,0.22804040858808816,0.0
1.8926902086648183,-0.0031295633438567227,0.0,0.0,0.2334324814396411,0.22068412438699517,0.06121572759187874,0.2565425766497066,0.22812508993177846,0.0
1.7839015038861037,-0.05747834710650224,0.0,0.0,0.2371595661511178,0.22716582380379505,0.05946005843283584,0.24737106952141563,0.2288434820908357,0.0
1.8395201029042627,0.031178066107908853,0.0,0.0,0.2328792440676607,0.23287924406766028,0.2328792440676607,0.23287924406766028,0.06848302372935802,0.0
1.837735904398218,-0.0009699260710593904,0.0,0.0,0.23080586293547597,0.2320599617687116,0.22834658783351552,0.24154359518402754,0.06724399227826934,0.0
1.8773373003366702,0.02154901356809491,0.0,0.0,0.23076932815557846,0.22982899201053708,0.2237529393130103,0.24982322320830036,0.06582551731257383,0.0
1.8188619670013548,-0.03114801656837518,0.0,0.0,0.2351424536885654,0.2283891149103774,0.22321464786693193,0.24661139382857564,0.06664238970554967,0.0
1.816627985520472,-0.0012282303558008856,0.0,0.0,0.23534970969681035,0.2295960909384738,0.22418213679038032,0.2440491611541201,0.06682290142021548,0.0
1.8101406707778958,-0.0035710749775319517,0.0,0.0,0.23500124712139234,0.22921199971698056,0.22591819450758116,0.2424105241280924,0.06745803452595353,0.0
1.7922591628650322,-0.00987851839447329,0.0,0.0,0.23403329751880442,0.23361839731451783,0.2241546114573324,0.24080187723292137,0.06739181647642402,0.0
1.8311952641245628,0.02172459322082032,0.0,0.0,0.24124184562724285,0.24124184562724288,0.24124184562724285,0.22189104420415975,0.054383418914111734,0.0
1.8501438867618698,0.010347680014542782,0.0,0.0,0.23960084673153514,0.23977072025727522,0.24561222975226388,0.22079175631993442,0.05422444693899134,0.0
1.8067429514341669,-0.02345814054692985,0.0,0.0,0.24216161770491426,0.24338769776942862,0.24287071979350563,0.21703111964742092,0.0545488450847305,0.0
1.8118921685002571,0.002849999808773429,0.0,0.0,0.24333678509616954,0.24254066189215245,0.2427384016434407,0.21752678896341257,0.0538573624048248,0.0
1.8009184633530382,-0.006056489088035577,0.0,0.0,0.2479037500331032,0.24297769687925283,0.24227224406493814,0.215408484591338,0.051437824431367886,0.0
1.8349366350920444,0.018889345870589658,0.0,0.0,0.24873444949788712,0.24052775961488335,0.2396198033013278,0.21795305725668798,0.053164930329213746,0.0
1.8526874348322817,0.009673794397454527,0.0,0.0,0.2457998380541313,0.24021217212584342,0.2373339001257453,0.22398263992746265,0.052671449766817355,0.0
1.8590304849940964,0.0034237022622161106,0.0,0.0,0.23076923076923073,0.230769230769231,0.23076923076922876,0.23076923076923103,0.07692307692307833,0.0
1.8938406637167422,0.01872491010966737,0.0,0.0,0.2300695497358625,0.23142906328548882,0.2285893536933437,0.23368179244329948,0.07623024084200548,0.0
1.927601418531874,0.017826607835568886,0.0,0.0,0.228316179181181,0.23041383300811313,0.2302400009278951,0.2343637784173843,0.07666620846542647,0.0
1.9948707881906629,0.034897966463431906,0.0,0.0,0.22600073779481292,0.2236980739356138,0.23511662156690125,0.23977732035426044,0.07540724634841159,0.0
1.99343072787862,-0.000721881497572574,0.0,0.0,0.2283356453609495,0.22364526704302737,0.23300808403360926,0.24014869504407985,0.07486230851833399,0.0
1.975572374332284,-0.008958602522065484,0.0,0.0,0.2286303984617584,0.2244009779488811,0.231988611026246,0.2397001930279502,0.07527981953516436,0.0
1.9521763162676025,-0.011842673226582723,0.0,0.0,0.2296648379724677,0.22725129233108235,0.23065170619107014,0.2370589643543642,0.07537319915101566,0.0
1.9763765262373965,0.012396528821773112,0.0,0.0,0.2465955618884459,0.24659556188844606,0.03165161497417041,0.22856169936049156,0.24659556188844592,0.0
2.0101455729988977,0.017086342765763485,0.0,0.0,0.25116261153771824,0.24174424672044026,0.03173685499945625,0.23219505331753243,0.24316123342485285,0.0
