portfolio_values,pct_change,ADAUSDT,BCHUSDT,BNBUSDT,BTCUSDT,ETHUSDT,SOLUSDT,TRXUSDT,XRPUSDT
1.244493228824857,-0.004925759610154845,0.23747047057595047,0.07337505645792784,0.22677398930121642,0.0,0.23437693899483616,0.0,0.22800354467006917,0.0
1.2570351999402345,0.010077974572204607,0.0,0.23076923076923092,0.23076923076923114,0.07692307692307603,0.2307692307692308,0.230769230769231,0.0,0.0
1.2976937913837885,0.03234483127082455,0.0,0.22951659434973304,0.22626279981803912,0.07609390312700054,0.23665848442982476,0.23146821827540245,0.0,0.0
1.3459002396806372,0.03714778371979732,0.0,0.22297340255037093,0.2237441351166824,0.07651861991958869,0.2432266434771952,0.23353719893616282,0.0,0.0
1.3547428163935875,0.0065700090186837645,0.0,0.22711580133356196,0.22364180545529513,0.07701366734803287,0.24220647151590166,0.23002225434720838,0.0,0.0
1.332304159893309,-0.01656303781703139,0.0,0.21999128792571954,0.2260472048094214,0.07823899520929556,0.2450418858822574,0.23068062617330606,0.0,0.0
1.3415326849667764,0.006926740418048638,0.0,0.21921152978460412,0.22650191913548381,0.07880365407168408,0.24573332746227317,0.2297495695459547,0.0,0.0
1.3457838706268332,0.003168902038463761,0.0,0.21718558179752362,0.22484673491218765,0.07905244922093554,0.24838496342772834,0.23053027064162487,0.0,0.0
1.3573324254384123,0.008581284902901887,0.0,0.2307692307692305,0.23076923076923056,0.07692307692307768,0.23076923076923056,0.23076923076923056,0.0,0.0
1.408832258915175,0.03794194591654909,0.0,0.22269070033997596,0.22835650167215427,0.0746601634015224,0.23887514603298945,0.23541748855335803,0.0,0.0
1.430413499843493,0.01531853121033433,0.0,0.21990262032157848,0.2287326609994487,0.07387287617939678,0.24263489722670753,0.23485694527286866,0.0,0.0
1.4523193276925568,0.01531433243007041,0.0,0.22286674095235354,0.22818050566982673,0.07199383319640018,0.24378988780207742,0.2331690323793422,0.0,0.0
1.456742231689271,0.0030454073786523317,0.0,0.22158548277666823,0.22850996151069738,0.07172361024769862,0.24613945667762643,0.23204148878730924,0.0,0.0
1.5138891134232688,0.03922923389660293,0.0,0.22772383701752277,0.22696763176420448,0.06867946529236933,0.2477066718609181,0.22892239406498519,0.0,0.0
1.5301391620272082,0.010733975467459578,0.0,0.21486242605076344,0.2273463284875048,0.06801686730672923,0.24544396969891383,0.24433040845608872,0.0,0.0
1.561274283623755,0.020347901922395994,0.0,0.23076923076923078,0.23076923076923084,0.07692307692307673,0.23076923076923084,0.23076923076923084,0.0,0.0
1.5061113854324815,-0.035331971306950094,0.0,0.2329009658086965,0.23619874120992732,0.07894380075929597,0.23169138739716996,0.22026510482491024,0.0,0.0
