portfolio_values,pct_change,ADAUSDT,BCHUSDT,BNBUSDT,BTCUSDT,ETHUSDT,SOLUSDT,TRXUSDT,XRPUSDT
1.152079739306239,-0.002570335658421241,0.0,0.22279965652217845,0.2295292585950521,0.0,0.237224582964878,0.07582351801474652,0.0,0.23462298390314482
1.168103386366993,0.013908453133984588,0.0,0.07692307692307622,0.23076923076923095,0.0,0.23076923076923095,0.23076923076923095,0.0,0.23076923076923095
1.2100222101014007,0.03588622738675773,0.0,0.07624398111285478,0.2254892725915237,0.0,0.23584941735720175,0.23067689522515733,0.0,0.23174043371326242
1.2661960607629696,0.046423817837907055,0.0,0.07341377606021735,0.22100261702557883,0.0,0.24024640784785317,0.23067568725678303,0.0,0.23466151180956754
1.2900555784305157,0.018843462246414644,0.0,0.07387685105915641,0.21824046044189027,0.0,0.23635675699372916,0.22446681021206094,0.0,0.24705912129316315
1.279182188277597,-0.008428621475477183,0.0,0.07097232812939518,0.21877815994991545,0.0,0.2371620252910251,0.22326258346277414,0.0,0.24982490316689018
1.297041991717896,0.0139618919055986,0.0,0.07023008654664396,0.21769725433005035,0.0,0.23618109237266724,0.22081866089508917,0.0,0.25507290585554926
1.3157250793809654,0.014404381494483642,0.0,0.0688103466371382,0.2137128299422808,0.0,0.23608549828389122,0.2191149297561406,0.0,0.26227639538054925
1.3256664546057002,0.0075558149498922145,0.0,0.23076923076923078,0.23076923076923087,0.0,0.07692307692307683,0.23076923076923078,0.0,0.2307692307692307
1.372507239983284,0.03533376379469133,0.0,0.2232516961498703,0.22893177060078326,0.0,0.07982563773954396,0.23601054531079177,0.0,0.23198035019901067
1.4327229977913145,0.04387281615269578,0.0,0.2144261831631838,0.2230363212186673,0.0,0.07886411242459833,0.22900808680943358,0.0,0.25466529638411706
1.4435334545800718,0.00754539209981453,0.0,0.2189921607552323,0.22421354467394433,0.0,0.0798505182542637,0.2291153449086214,0.0,0.2478284314079384
1.4461383603120153,0.001804534369244104,0.0,0.21800287004756894,0.22481539322682056,0.0,0.08071995107753173,0.2282898224732915,0.0,0.24817196317478732
1.4948485994061966,0.03368297282679911,0.0,0.2252440837012668,0.22449611299427114,0.0,0.08166977314970257,0.22642958930074683,0.0,0.24216044085401264
1.520261960161538,0.017000625190695784,0.0,0.21121318207210116,0.22348505671675795,0.0,0.08042510862007411,0.24018067744796986,0.0,0.24469597514309696
1.5488775830826886,0.018822823744211847,0.07692307692307664,0.23076923076923087,0.2307692307692308,0.0,0.23076923076923087,0.23076923076923087,0.0,0.0
1.4838163197701657,-0.04200542639595395,0.0725276608881092,0.2345233697119491,0.23784411763999794,0.0,0.23330536529527765,0.2217994864646661,0.0,0.0
1.4764721956219742,-0.004949483335868088,0.07199518046043216,0.23605803470035897,0.2371807911193413,0.0,0.23954833776208243,0.2152176559577851,0.0,0.0
1.5230245069426165,0.03152941955742805,0.07064321649208248,0.2486044202980082,0.2343195582861594,0.0,0.23335526273641766,0.21307754218733221,0.0,0.0
1.5266103034718328,0.0023543918780497552,0.07082284692928947,0.24882155388911836,0.23610255022642826,0.0,0.23381588111156532,0.21043716784359867,0.0,0.0
1.5912857437883918,0.04236538962790526,0.06895548382553324,0.25190137293778453,0.24098563881716972,0.0,0.2321674175499022,0.2059900868696103,0.0,0.0
1.5487079226566618,-0.026756867079299362,0.06754712068852159,0.2511935701615037,0.24176391043219678,0.0,0.23404676967824767,0.2054486290395302,0.0,0.0
1.5289458842867694,-0.012760339170986179,0.23076923076923075,0.23076923076923073,0.2307692307692304,0.07692307692307733,0.23076923076923075,0.0,0.0,0.0
1.5327168847717119,0.0024664054651624134,0.2244964167653421,0.24076902147636495,0.22688754319145213,0.07666195956379936,0.23118505900304143,0.0,0.0,0.0
