date,portfolio_values,pct_change
2025-05-19,1.2885072046932255,-0.014433463355200793
2025-05-20,1.291087008390986,0.0020021647441037516
2025-05-21,1.3143149066633169,0.017990962747954864
2025-05-22,1.3514566066716736,0.02825936145139618
2025-05-23,1.2872594476176933,-0.04750219780425147
2025-05-24,1.2938941854421806,0.005154157413073346
2025-05-25,1.3054072861208401,0.008898023353219653
2025-05-26,1.3066011212891604,0.0009145307989415485
2025-05-27,1.3240063388489944,0.0133209877721987
2025-05-28,1.3238107069731484,-0.00014775750697393342
2025-05-29,1.2989324532146123,-0.018792908704764466
2025-05-30,1.2619398153090855,-0.028479262192562027
2025-05-31,1.265047391794521,0.0024625393760751013
2025-06-01,1.272751110114387,0.006089667762515738
2025-06-02,1.2900380749653597,0.013582360850912245
2025-06-03,1.2815555585722778,-0.00657540002709589
2025-06-04,1.266824090173268,-0.011494990053666942
2025-06-05,1.2113825203839292,-0.04376422126749713
2025-06-06,1.249941651658933,0.03183068157759372
2025-06-07,1.2689933640595927,0.01524208140065908
2025-06-08,1.2715722099048525,0.002032198054219947
2025-06-09,1.3323239587440878,0.04777687681911602
2025-06-10,1.3494129968450037,0.012826488624452015
2025-06-11,1.3111791487752527,-0.028333688914471522
2025-06-12,1.2858629307564853,-0.01930797789334493
2025-06-13,1.3126556887801746,0.020836402841107438
2025-06-14,1.2894088421423877,-0.017709782417801967
2025-06-15,1.331943584363338,0.032987785433732375
2025-06-16,1.3373990824393722,0.0040958927540777346
2025-06-17,1.3290439605644229,-0.006247291466440874
2025-06-18,1.3306817349310927,0.0012322951048016062
2025-06-19,1.3334060710936844,0.002047323631997333
2025-06-20,1.3202318786663252,-0.009880105327969235
2025-06-21,1.3005944889789585,-0.01487419748355423
2025-06-22,1.269450457173213,-0.023945997057234436
2025-06-23,1.3250937331432344,0.04383256995623652
2025-06-24,1.3314734076172072,0.004814508071696588
2025-06-25,1.3585172296690917,0.020311199530662627
2025-06-26,1.3556887265511794,-0.002082051707655741
2025-06-27,1.3800041960853662,0.017935879422737555
2025-06-28,1.3718062564368032,-0.005940517914233778
2025-06-29,1.404190987032767,0.023607364701835776
2025-06-30,1.4060795414006142,0.0013449412403920835
2025-07-01,1.3721168170968974,-0.02415419846724043
2025-07-02,1.4145830993723565,0.030949465633187456
2025-07-03,1.4107824067857733,-0.002686793436362689
2025-07-04,1.378199257328839,-0.023095800812521716
2025-07-05,1.3817121084184958,0.0025488702529596896
2025-07-06,1.4042474002816188,0.016309686891951003
2025-07-07,1.3910235382182783,-0.009417045786012102
2025-07-08,1.4067826861606227,0.011329174172372225
2025-07-09,1.4421105645291736,0.02511253423580828
2025-07-10,1.5011221691556094,0.04092030533435698
2025-07-11,1.5055158598424412,0.002926937445273614
2025-07-12,1.4948900840503208,-0.007057896947849085
2025-07-13,1.507821830770396,0.008650633821208897
2025-07-14,1.5144260565199796,0.004379977537670499
2025-07-15,1.5093636473119327,-0.0033427906144720687
2025-07-16,1.5325709991241316,0.015375586826626986
2025-07-17,1.541076134889915,0.005549586786285143
2025-07-18,1.5548315927121559,0.008925878164496748
2025-07-19,1.552109909147658,-0.0017504683962269452
2025-07-20,1.5997105503470743,0.030668344373599332
2025-07-21,1.5958083885255516,-0.0024392924211671385
2025-07-22,1.630287217546149,0.0216058702714641
2025-07-23,1.5742112228837428,-0.03439638982559756
2025-07-24,1.573937896960448,-0.00017362722315883428
2025-07-25,1.64141638550083,0.04287239583638902
2025-07-26,1.6470689045871016,0.0034436838429312555
2025-07-27,1.6909173002218587,0.026622077262608013
2025-07-28,1.665746276574825,-0.014886016982457506
2025-07-29,1.6839732090154722,0.01094220212103747
2025-07-30,1.6418107360847594,-0.025037496264779024
2025-07-31,1.6082219488016722,-0.02045837960786312
2025-08-01,1.5768611514412298,-0.019500291849523732
2025-08-02,1.53933888202794,-0.02379554431853126
2025-08-03,1.594688099993252,0.035956486652500175
2025-08-04,1.6425504126541162,0.030013588651640832
2025-08-05,1.6064403601175588,-0.021984136534481724
2025-08-06,1.6217882302399174,0.009553961979164471
2025-08-07,1.7022308386767295,0.04960117907928829
2025-08-08,1.6914995861394788,-0.006304228717647353
2025-08-09,1.6728812370671589,-0.011007007760973075
2025-08-10,1.6783824536137462,0.003288468078123552
2025-08-11,1.6770957767376027,-0.0007666172113353076
2025-08-12,1.7235865007319766,0.02772097135967444
2025-08-13,1.765463910731083,0.024296668592682646
2025-08-14,1.7253353477574005,-0.022729755465273227
2025-08-15,1.7048137341284502,-0.011894275310376234
2025-08-16,1.7054066391812959,0.0003477828932136884
2025-08-17,1.7242172154618147,0.011029965433668742
2025-08-18,1.7076662090384214,-0.009599142309317688
2025-08-19,1.6676378370024698,-0.02344039591817615
2025-08-20,1.7386475029843542,0.042580987553941796
2025-08-21,1.6801788698383362,-0.03362880229929166
2025-08-22,1.8125349774847983,0.07877501022209454
2025-08-23,1.783739005776436,-0.01588712607815257
2025-08-24,1.7731926886366778,-0.005912477725499743
2025-08-25,1.6757248742818653,-0.05496741272362837
2025-08-26,1.7407586106071966,0.03880931608967231
2025-08-27,1.7098581649241495,-0.017751137633188918
2025-08-28,1.710007585195744,8.73875240996469e-05
2025-08-29,1.6466381487712511,-0.037057985574513674
2025-08-30,1.6488555952235833,0.00134665072225304
2025-08-31,1.6437779176071747,-0.003079516260318771
2025-09-01,1.6245290468850362,-0.011710140716672313
2025-09-02,1.6489765534021614,0.015048980850174587
2025-09-03,1.6807134737690816,0.0192464351912347
2025-09-04,1.6390688837630198,-0.024777923575915572
2025-09-05,1.656827485773352,0.010834567226705838
2025-09-06,1.6534311925387164,-0.002049877409566525
2025-09-07,1.6778935416849696,0.014794899997436994
2025-09-08,1.6684381398885546,-0.0056352811197543096
2025-09-09,1.6635310738355171,-0.0029411135694640267
2025-09-10,1.6783566883112675,0.008912135582515912
2025-09-11,1.715744399106513,0.022276379660907786
2025-09-12,1.7439548015002784,0.016442077507847985
2025-09-13,1.7416475314620834,-0.001323010227220367
2025-09-14,1.7204067078967649,-0.012195822163562076
2025-09-15,1.7015331470366368,-0.010970406458831738
2025-09-16,1.7066328997272622,0.00299715153919089
2025-09-17,1.7549659355685634,0.028320698522233734
2025-09-18,1.7702162543869306,0.008689809020951955
2025-09-19,1.707870502260211,-0.03521928576365463
2025-09-20,1.7019563774554975,-0.0034628648933784367
2025-09-21,1.690815227125754,-0.0065460845397224965
2025-09-22,1.601940870308602,-0.052563021311459956
2025-09-23,1.5640463481629854,-0.02365538132397893
2025-09-24,1.5845280223729052,0.0130953115513337
2025-09-25,1.5145868368772026,-0.0441400748413161
2025-09-26,1.5528218955430222,0.02524454705063528
2025-09-27,1.543466048317762,-0.006025061375109275
2025-09-28,1.5702345126085206,0.01734308592011713
2025-09-29,1.5717485713410757,0.0009642245921852588
2025-09-30,1.5604610562539039,-0.00718150173188381
2025-10-01,1.6400877150953712,0.05102764886207534
2025-10-02,1.69392998900611,0.03282889897605745
2025-10-03,1.6991987717170238,0.003110389889257048
2025-10-04,1.6574581046402128,-0.02456491128146976
2025-10-05,1.662575472336683,0.00308747936502507
2025-10-06,1.679705092147274,0.01030306298607675
2025-10-07,1.598758025230221,-0.04819123743536036
2025-10-08,1.6216157581230861,0.014297181019356398
2025-10-09,1.5784044578127254,-0.02664706487582169
2025-10-10,1.4143209845773332,-0.10395527738357435
2025-10-11,1.3977165532365503,-0.011740214224244983
2025-10-12,1.514519428297124,0.08356692549008238
2025-10-13,1.5286483117642637,0.009328954916759225
2025-10-14,1.4805354952469059,-0.0314740912916911
2025-10-15,1.4294292267568987,-0.034518772872435766
2025-10-16,1.38332097632225,-0.03225640666328011
2025-10-17,1.3612129593986582,-0.015981841743171632
2025-10-18,1.3878438082917919,0.01956405770989611
2025-10-19,1.4059452297747406,0.013042837655649953
2025-10-20,1.4158243493126315,0.007026674530894672
2025-10-21,1.3817007741740217,-0.024101559741627865
2025-10-22,1.363971017802264,-0.012831835013160986
2025-10-23,1.3881810960439407,0.017749701368791504
2025-10-24,1.4172141451159295,0.020914453564255808
2025-10-25,1.4260638006530875,0.006244402490376055
2025-10-26,1.499559664761034,0.05153757081154997
2025-10-27,1.489603377942926,-0.0066394736082039385
2025-10-28,1.4621253436122725,-0.018446544051611502
2025-10-29,1.4459593879703119,-0.011056477279862809
2025-10-30,1.406723854552485,-0.0271346026342425
2025-10-31,1.4330172435519215,0.018691222811318076
2025-11-01,1.436497136659435,0.0024283679231158484
2025-11-02,1.4449036860723456,0.0058521170689278534
2025-11-03,1.3406222429511172,-0.0721718991559186
2025-11-04,1.3001435789180482,-0.030193937364460854
2025-11-05,1.353550364552393,0.04107760596624921
2025-11-06,1.3094569658555146,-0.032576104924961324
2025-11-07,1.3659919971102439,0.04317440949103113
2025-11-08,1.3498474821554367,-0.011818894246057754
2025-11-09,1.3842156386756999,0.02546077017929771
2025-11-10,1.4098019683055185,0.018484352376120672
2025-11-11,1.3315188486656009,-0.05552774176787989
2025-11-12,1.3260905574265665,-0.0040767663518053165
2025-11-13,1.2682550885942616,-0.04361351380447298
2025-11-14,1.2330675486070952,-0.02774484431690183
2025-11-15,1.2523687772748986,0.01565301810886721
2025-11-16,1.2336747146751326,-0.014926963158921502
2025-11-17,1.2024079397924026,-0.02534442386700253
2025-11-18,1.2461096311085145,0.036345145328678496
2025-11-19,1.188833726729193,-0.04596377633994364
2025-11-20,1.1631364159571278,-0.02161556338308601
2025-11-21,1.1860321851910083,0.019684508987743987
2025-11-22,1.2051597611887863,0.01612736672462023
2025-11-23,1.201799899074753,-0.002787897689779495
2025-11-24,1.2448698049846256,0.03583783452056499
2025-11-25,1.2236259077620109,-0.01706515584003354
2025-11-26,1.265257119440717,0.034022826269549
2025-11-27,1.2671602883855853,0.0015041756459031053
2025-11-28,1.2672049817401114,3.5270482302784956e-05
2025-11-29,1.2460245531624934,-0.01671428765102656
2025-11-30,1.2538708196521504,0.006297040030023959
2025-12-01,1.195245843947224,-0.04675519581928722
2025-12-02,1.2603247742872583,0.05444815446930584
2025-12-03,1.3141021620158013,0.042669468081316886
2025-12-04,1.2912589302989939,-0.017383147503361895
2025-12-05,1.2435427959806271,-0.03695318824034621
2025-12-06,1.2446623245462278,0.00090027345196253
2025-12-07,1.256762451314615,0.009721614071349416
2025-12-08,1.2779163632184303,0.016832068687036017
2025-12-09,1.3416078756472014,0.04984012589710041
2025-12-10,1.3223434037698563,-0.014359241792652577
2025-12-11,1.3077082062290606,-0.011067622448958647
2025-12-12,1.280256420556459,-0.020992286766909674
2025-12-13,1.2851568384876872,0.0038276847142060255
2025-12-14,1.2595822838708306,-0.01989994827942676
2025-12-15,1.2309689328188758,-0.022716539775411104
2025-12-16,1.243939988643634,0.010537273101649314
2025-12-17,1.2083376851027328,-0.028620595740893595
2025-12-18,1.1945179592359099,-0.011436973320622656
2025-12-19,1.2553057269612773,0.05088895253132164
2025-12-20,1.2468964434711733,-0.00669899237252769
2025-12-21,1.249371399531996,0.001984893030837931
2025-12-22,1.2477397683561842,-0.001305961683149559
2025-12-23,1.2271281876376918,-0.01651913423072726
2025-12-24,1.2188332156913668,-0.006759662136270661
2025-12-25,1.2064044578373592,-0.010197258898099193
2025-12-26,1.216874625368448,0.008678820326856185
2025-12-27,1.2454057950807575,0.023446268923284386
2025-12-28,1.2475126346089733,0.0016916891960336855
2025-12-29,1.227870056064641,-0.01574539447489387
2025-12-30,1.236929930672322,0.007378528829604436
2025-12-31,1.2245957981341558,-0.009971569312307138
