date,portfolio_values,pct_change
2025-05-19,1.0971092793389516,-0.011620108922431593
2025-05-20,1.1008285622161675,0.0033900751249291705
2025-05-21,1.1319706380329888,0.02828966915077724
2025-05-22,1.1717964880113683,0.03518275884574562
2025-05-23,1.1286033164446705,-0.03686064261892441
2025-05-24,1.1345126370906617,0.0052359589590846856
2025-05-25,1.1401209761706423,0.004943390577263784
2025-05-26,1.137771398078609,-0.0020608147215437356
2025-05-27,1.1402390582303346,0.0021688540913338272
2025-05-28,1.1268373491333072,-0.011753420478181953
2025-05-29,1.1033099359191363,-0.02087915636827864
2025-05-30,1.0577980364296315,-0.04125033048994531
2025-05-31,1.0643119372993617,0.006157981623520881
2025-06-01,1.0665581630766838,0.0021104957095772203
2025-06-02,1.074356364552114,0.007311557630326204
2025-06-03,1.078329154208905,0.0036978322909153594
2025-06-04,1.061738821875779,-0.015385220985977277
2025-06-05,1.0220767423055412,-0.037355777855204164
2025-06-06,1.0503256885050738,0.027638772149154
2025-06-07,1.066536230203897,0.015433823885518505
2025-06-08,1.083358826396372,0.015773112732662575
2025-06-09,1.1198136116699189,0.03364977917317402
2025-06-10,1.127368225003581,0.006746313185456154
2025-06-11,1.1064664980600265,-0.01854028389303608
2025-06-12,1.0798859955278373,-0.024022871527328626
2025-06-13,1.0802847542764233,0.0003692600424836101
2025-06-14,1.0721757769086468,-0.007506333247485175
2025-06-15,1.0767936175596442,0.004306980954477124
2025-06-16,1.0835643403728257,0.006287855632471251
2025-06-17,1.0702767155567745,-0.012262884926131146
2025-06-18,1.0683707794166615,-0.0017807881946880766
2025-06-19,1.0684664812767626,8.957738450443564e-05
2025-06-20,1.0526973148707044,-0.014758690780093398
2025-06-21,1.0340953194659994,-0.01767079210892608
2025-06-22,1.015151592603952,-0.01831913026337828
2025-06-23,1.0652827460505128,0.049382923507975685
2025-06-24,1.070848583434958,0.005224751273856798
2025-06-25,1.0664750375063907,-0.0040841870608243624
2025-06-26,1.038510163712448,-0.02622177998589592
2025-06-27,1.053883984276526,0.014803726628076275
2025-06-28,1.0872670964316682,0.031676268596167345
2025-06-29,1.1011182840451972,0.012739452577004817
2025-06-30,1.107554904017925,0.005845530008893762
2025-07-01,1.0680297039502409,-0.035686899064142796
2025-07-02,1.092564700873831,0.02297220464266525
2025-07-03,1.0853414570857798,-0.0066112732566540044
2025-07-04,1.0643984178706152,-0.01929626762014436
2025-07-05,1.0701011924578845,0.005357744329118841
2025-07-06,1.0826911571685076,0.01176520949547366
2025-07-07,1.085872633681805,0.002938489422614099
2025-07-08,1.0935871073863161,0.007104400152671886
2025-07-09,1.1302658443097675,0.033539840288638656
2025-07-10,1.1840440920202508,0.04758017592164321
2025-07-11,1.2162517606537164,0.027201409855026615
2025-07-12,1.202146213926129,-0.011597555032525464
2025-07-13,1.2276211933650045,0.02119124873810141
2025-07-14,1.2232459892177756,-0.0035639692202088513
2025-07-15,1.227650766979442,0.0036008928706834364
2025-07-16,1.2640198398135427,0.029624933908186657
2025-07-17,1.3491454992188239,0.0673451924756483
2025-07-18,1.3441558935626485,-0.003698345107376766
2025-07-19,1.3467209507257891,0.0019083033265896443
2025-07-20,1.366879070836367,0.014968297700955757
2025-07-21,1.389876856950664,0.01682503346856068
2025-07-22,1.4083160179634577,0.013266758792752631
2025-07-23,1.3599522573247556,-0.03434155404171302
2025-07-24,1.350420587314721,-0.007008826933957879
2025-07-25,1.355894256535795,0.004053307001160356
2025-07-26,1.3646066901583918,0.006425599622242206
2025-07-27,1.4105384275741586,0.033659323046727474
2025-07-28,1.3802399857048642,-0.021480054195617826
2025-07-29,1.3655825971199052,-0.010619449325309671
2025-07-30,1.3353004353948887,-0.02217526921394819
2025-07-31,1.3065061247929224,-0.021563919129144127
2025-08-01,1.271277934099672,-0.02696366287516172
2025-08-02,1.2508109462634813,-0.016099538336347807
2025-08-03,1.2875103897016333,0.029340519882547822
2025-08-04,1.331675230250845,0.034302511966094906
2025-08-05,1.3025266065238212,-0.02188868807113964
2025-08-06,1.327435813656134,0.0191237607028929
2025-08-07,1.3673550939274146,0.03007247496308807
2025-08-08,1.3699922496700032,0.0019286546371901636
2025-08-09,1.3719747324974085,0.0014470759435922798
2025-08-10,1.3957498317191925,0.017329108662596182
2025-08-11,1.3710048095672995,-0.017728837639488515
2025-08-12,1.4467985074417378,0.05528332019371929
2025-08-13,1.49459175261032,0.03303379490838121
2025-08-14,1.4726052330592816,-0.014710719173070985
2025-08-15,1.4659564033018677,-0.004515011632548083
2025-08-16,1.4653944856490637,-0.00038331129871149727
2025-08-17,1.4907927032015698,0.017332000223309496
2025-08-18,1.4664534068505888,-0.016326412316555405
2025-08-19,1.4072292526066374,-0.040385977465962175
2025-08-20,1.463616201725644,0.04006948335856442
2025-08-21,1.4223747279614762,-0.028177792590395545
2025-08-22,1.518551764311745,0.06761722804798986
2025-08-23,1.5030745431856114,-0.010192093210038444
2025-08-24,1.4936456869766075,-0.006273046304822949
2025-08-25,1.4213858293942934,-0.04837817844778192
2025-08-26,1.45829838115988,0.025969410277093097
2025-08-27,1.4385894543942235,-0.013515016556475024
2025-08-28,1.448226260138839,0.006698787979558363
2025-08-29,1.3967741122236927,-0.03552769987074644
2025-08-30,1.3993651853380622,0.0018550409058228912
2025-08-31,1.3949519772895178,-0.0031537214837014105
2025-09-01,1.3869867882145839,-0.005710009523346327
2025-09-02,1.4102058392364367,0.016740643255688026
2025-09-03,1.4293033341599901,0.013542345657775678
2025-09-04,1.3952015601186263,-0.023859018044903424
2025-09-05,1.4033621105128,0.005849011804057724
2025-09-06,1.3923401635304498,-0.007853957934152
2025-09-07,1.4071047908827998,0.010604181175749794
2025-09-08,1.42196788709018,0.010562892190890238
2025-09-09,1.4187152149257845,-0.0022874441778368837
2025-09-10,1.4555414669663471,0.025957466060226198
2025-09-11,1.478250435489585,0.015601732440208682
2025-09-12,1.5237144334197308,0.03075527450468063
2025-09-13,1.5277709738344991,0.0026622707810570745
2025-09-14,1.5040077005220764,-0.015554211802296547
2025-09-15,1.4820842083877737,-0.014576715349723712
2025-09-16,1.5007361513733166,0.012584941449334197
2025-09-17,1.541385852573645,0.027086507620363465
2025-09-18,1.5441174474458355,0.0017721681223616947
2025-09-19,1.5196120043918446,-0.01587019374369869
2025-09-20,1.559637398903127,0.026339219745306286
2025-09-21,1.5525931656926917,-0.004516583928667828
2025-09-22,1.471497911217484,-0.05223213412705374
2025-09-23,1.4634509157933935,-0.005468574139825044
2025-09-24,1.4817411636598652,0.01249802618528939
2025-09-25,1.416990953455311,-0.04369873213525555
2025-09-26,1.452927617907898,0.025361251859058243
2025-09-27,1.443802417879624,-0.006280560652714096
2025-09-28,1.4688640377404067,0.0173580675239402
2025-09-29,1.4703714357889617,0.0010262338853865849
2025-09-30,1.4595350970105416,-0.007369796851776855
2025-10-01,1.5369496024056633,0.05304052335136311
2025-10-02,1.5832669294313226,0.03013587885586011
2025-10-03,1.5939570843843156,0.006751959984936162
2025-10-04,1.571153588322268,-0.014306217077893035
2025-10-05,1.5809373673266793,0.006227130865581909
2025-10-06,1.5999568063578158,0.012030482310186441
2025-10-07,1.533821729198126,-0.04133553912011001
2025-10-08,1.5621195960687735,0.018449254129057957
2025-10-09,1.5184127144272765,-0.02797921602897091
2025-10-10,1.2696200368778507,-0.1638504967625135
2025-10-11,1.2516843341075845,-0.014126827120948926
2025-10-12,1.378032343203703,0.10094239070763877
2025-10-13,1.4167047580263046,0.028063503018147307
2025-10-14,1.3701477339907584,-0.03286289805393716
2025-10-15,1.3173445788355371,-0.03853829324041158
2025-10-16,1.2823224769760997,-0.026585376690429152
2025-10-17,1.2147708683541356,-0.05267911140515957
2025-10-18,1.2314440155375523,0.013725343287172231
2025-10-19,1.2560040023681251,0.01994405472006111
2025-10-20,1.262272203068617,0.004990589750250463
2025-10-21,1.2278644540988377,-0.02725858090365396
2025-10-22,1.2158768209171413,-0.009762993905133022
2025-10-23,1.2591509821793565,0.035590908978405666
2025-10-24,1.2659595587583017,0.005407275755891394
2025-10-25,1.2692788450592418,0.002621952872014166
2025-10-26,1.3129471304111187,0.034404012579157595
2025-10-27,1.2999888014920373,-0.009869650208248482
2025-10-28,1.256960497346324,-0.03309898061916261
2025-10-29,1.2380250769512373,-0.015064451456559547
2025-10-30,1.1977102877243568,-0.0325637904897369
2025-10-31,1.2189709684892334,0.017751104739420542
2025-11-01,1.2226612443138263,0.0030273697405334143
2025-11-02,1.2283699334946858,0.004669068564501222
2025-11-03,1.1277508174390611,-0.08191271481984708
2025-11-04,1.053796291431282,-0.06557700944586131
2025-11-05,1.091461491771009,0.035742392192868344
2025-11-06,1.0679830571304159,-0.021511005947169926
2025-11-07,1.1198327918752886,0.04854921096238063
2025-11-08,1.112314392535415,-0.006713858885381563
2025-11-09,1.142294559576892,0.026952961539174147
2025-11-10,1.1437850674767551,0.0013048367317929355
2025-11-11,1.093664565032902,-0.04381986080166389
2025-11-12,1.0925699394807484,-0.0010008786854318608
2025-11-13,1.0707380918047893,-0.01998210538936751
2025-11-14,1.0319870663012285,-0.03619094697401093
2025-11-15,1.0631238389994206,0.03017166950530714
2025-11-16,1.0393435331189997,-0.022368330958322025
2025-11-17,1.0328918694573108,-0.006207441001078728
2025-11-18,1.0783056918573226,0.04396764438069645
2025-11-19,1.025290831988377,-0.04916496339514864
2025-11-20,0.9916792736818479,-0.032782462553912706
2025-11-21,1.0145424456935794,0.0230550064103352
2025-11-22,1.0353927015539945,0.020551388410527283
2025-11-23,1.0277880900819296,-0.00734466397208644
2025-11-24,1.0575621321852733,0.028969047599072928
2025-11-25,1.0375960138088132,-0.01887938095438757
2025-11-26,1.057101388312937,0.01879862127893439
2025-11-27,1.0574698737487986,0.0003485809780741089
2025-11-28,1.0500407626308952,-0.007025364317535421
2025-11-29,1.0471221096195036,-0.002779561627758942
2025-11-30,1.0400855366555608,-0.006719916330006348
2025-12-01,0.9895626884576672,-0.048575666536381235
2025-12-02,1.0383298591250096,0.049281537426750566
2025-12-03,1.1099482529105253,0.06897460682279499
2025-12-04,1.0854150313536863,-0.02210303182378781
2025-12-05,1.054434428591096,-0.028542632880210417
2025-12-06,1.0765081382506967,0.020934170073614533
2025-12-07,1.091898872781427,0.014296904950240164
2025-12-08,1.0866891902895321,-0.004771213362116611
2025-12-09,1.1167047117814917,0.02762107303557726
2025-12-10,1.1006696788140267,-0.014359241792652688
2025-12-11,1.0884878823678967,-0.011067622448958425
2025-12-12,1.0656380325989236,-0.020992286766909674
2025-12-13,1.0697169590071791,0.0038276847142060255
2025-12-14,1.0484296468493104,-0.019899948279426982
2025-12-15,1.0246129530749377,-0.022716539775411215
2025-12-16,1.0354095795849758,0.010537273101649314
2025-12-17,1.0057755405814257,-0.028620595740893484
2025-12-18,0.994272512557261,-0.011436973320622768
2025-12-19,1.0448699992519854,0.05088895253132164
2025-12-20,1.037870423096713,-0.006698992372528023
2025-12-21,1.0399304848664308,0.001984893030838153
2025-12-22,1.0385723755000562,-0.001305961683149448
2025-12-23,1.0214160590208454,-0.016519134230727373
2025-12-24,1.0145116315613034,-0.006759662136270661
2025-12-25,1.0041663937991399,-0.010197258898099082
2025-12-26,1.01288137350919,0.008678820326856407
2025-12-27,1.0366296625798719,0.023446268923284164
2025-12-28,1.038383317780346,0.0016916891960334635
2025-12-29,1.0220335628257455,-0.01574539447489376
2025-12-30,1.0295746669338788,0.007378528829604658
2025-12-31,1.0193081917803521,-0.009971569312307027
