date,portfolio_values,pct_change
2025-05-18,1.1493456044837342,0.03147697891357781
2025-05-19,1.1281124014425699,-0.01847416735082219
2025-05-20,1.1291728464774582,0.0009400171769518018
2025-05-21,1.159495577252046,0.026853931946009935
2025-05-22,1.1887315920251842,0.025214425433537357
2025-05-23,1.134939050955916,-0.04525204968905083
2025-05-24,1.1455056575946836,0.009310285543411068
2025-05-25,1.1522006232041673,0.005844550452541286
2025-05-26,1.149487978091621,-0.0023543166510383573
2025-05-27,1.153985928934615,0.00391300381449966
2025-05-28,1.1584060217246683,0.0038302830903094165
2025-05-29,1.1324684332567863,-0.022390757628543256
2025-05-30,1.090670517304103,-0.036908680829610074
2025-05-31,1.1095891210470978,0.017345846837189205
2025-06-01,1.1026743779237111,-0.006231805081922004
2025-06-02,1.1149570513751013,0.011138985086891928
2025-06-03,1.1166346868886898,0.0015046637998472612
2025-06-04,1.1126535886440625,-0.0035652647113444402
2025-06-05,1.0522425559215234,-0.05429455613059153
2025-06-06,1.0778461359056606,0.02433239355322825
2025-06-07,1.094624073994756,0.01556617176624897
2025-06-08,1.107146722429067,0.011440136145197677
2025-06-09,1.1480241868200396,0.036921451839091235
2025-06-10,1.1705966161613655,0.01966198064506819
2025-06-11,1.1479383791032516,-0.019356144332977054
2025-06-12,1.102001740472296,-0.040016641543808795
2025-06-13,1.0882424866257903,-0.012485691574868785
2025-06-14,1.0670898796251154,-0.019437402289135708
2025-06-15,1.0876327446646055,0.0192512977882493
2025-06-16,1.0981004025799654,0.009624257789873747
2025-06-17,1.0715704728934112,-0.024159839686992757
2025-06-18,1.072662801407964,0.0010193716066133618
2025-06-19,1.0709158127779084,-0.001628646605216999
2025-06-20,1.0435466700239042,-0.02555676405880103
2025-06-21,1.0109353885935821,-0.03125042929759436
2025-06-22,0.9863387933242824,-0.02433053145317088
2025-06-23,1.0503474119656744,0.06489516490136427
2025-06-24,1.0615263247874962,0.010643062185397234
2025-06-25,1.079205701577583,0.016654675797725504
2025-06-26,1.0681111870113313,-0.010280259407482562
2025-06-27,1.0867836240845423,0.01748173532893893
2025-06-28,1.0859749940237196,-0.0007440580101709671
2025-06-29,1.103814565211938,0.0164272393806415
2025-06-30,1.1091413936171,0.004825836307151166
2025-07-01,1.0853055780716725,-0.021490330883508713
2025-07-02,1.1147574383541328,0.027136928877477207
2025-07-03,1.1114680102948902,-0.0029508016238036783
2025-07-04,1.0891726290028005,-0.020059399897775165
2025-07-05,1.0938166904477729,0.004263843325942096
2025-07-06,1.109359040455925,0.014209282180353
2025-07-07,1.1100990327169118,0.0006670448736620926
2025-07-08,1.1210917284873507,0.009902446039913082
2025-07-09,1.1624416599715033,0.03688362908532428
2025-07-10,1.2208790912940855,0.05027128098971834
2025-07-11,1.2498017676626747,0.023690041524040195
2025-07-12,1.2451846147518901,-0.003694308193706086
2025-07-13,1.2664075681644615,0.017044021554024846
2025-07-14,1.2888446042202757,0.017717073570820974
2025-07-15,1.2996882172635846,0.008413437126401302
2025-07-16,1.3550281560654136,0.04257939563254931
2025-07-17,1.4276132168913134,0.05356719747924976
2025-07-18,1.435573198189443,0.005575726817283799
2025-07-19,1.438503568520743,0.0020412545560168915
2025-07-20,1.48573635011318,0.03283466417883685
2025-07-21,1.5173140483999163,0.021253904358152775
2025-07-22,1.5399386652281863,0.014910965104507401
2025-07-23,1.4707961442673239,-0.044899529131971594
2025-07-24,1.4720920687914612,0.0008811041075871273
2025-07-25,1.5009313223353258,0.01959065886927891
2025-07-26,1.5100981793790063,0.006107446028521535
2025-07-27,1.5713162907650922,0.040539159785796475
2025-07-28,1.5256629222350597,-0.029054219572689166
2025-07-29,1.5054287966176425,-0.013262513837443701
2025-07-30,1.4857706838094784,-0.013058148517107848
2025-07-31,1.4457122854297353,-0.026961360064686746
2025-08-01,1.3809981169304413,-0.044762826705908365
2025-08-02,1.3454190290252641,-0.025763313844525126
2025-08-03,1.3859842625824805,0.03015063164864351
2025-08-04,1.447553006504943,0.04442239755864352
2025-08-05,1.4032782622546622,-0.030585922623434847
2025-08-06,1.432192293409558,0.020604631264250495
2025-08-07,1.5196207421895538,0.061045188681932316
2025-08-08,1.5353695236172746,0.010363626259160652
2025-08-09,1.5767727805067946,0.026966314136531278
2025-08-10,1.5798413377070764,0.0019460998047515776
2025-08-11,1.5372783299904034,-0.026941317903763307
2025-08-12,1.6686781788730014,0.0854756398494334
2025-08-13,1.7413600727635803,0.04355656759391868
2025-08-14,1.719707384667938,-0.012434354292549576
2025-08-15,1.7061483061396538,-0.007884526547463966
2025-08-16,1.6997694715031053,-0.0037387339738251812
2025-08-17,1.7401810724313487,0.02377475393325401
2025-08-18,1.688555079079349,-0.029667023834404005
2025-08-19,1.59535756408721,-0.05519364819473538
2025-08-20,1.6553386015052398,0.03759723761509748
2025-08-21,1.608859836726889,-0.02807810120303278
2025-08-22,1.7366287239945422,0.079415797666744
2025-08-23,1.7097830367477438,-0.015458506977270692
2025-08-24,1.696333562827521,-0.007866187481778808
2025-08-25,1.597595175440064,-0.058206940870093815
2025-08-26,1.649051367267814,0.03220852980704336
2025-08-27,1.6513362955625144,0.0013856016495630286
2025-08-28,1.687024557712137,0.021611746950348287
2025-08-29,1.616579515843662,-0.041756974755607135
2025-08-30,1.6090524216529578,-0.00465618555532421
2025-08-31,1.5906061081502911,-0.011464084857917167
2025-09-01,1.5768504648962791,-0.00864805132051727
2025-09-02,1.6444740427586637,0.04288521921882604
2025-09-03,1.6507509264008964,0.003816955135213407
2025-09-04,1.6082629760121272,-0.025738559166769592
2025-09-05,1.6242979923374876,0.009970394496751522
2025-09-06,1.6094740600828146,-0.00912636248065557
2025-09-07,1.6418253334052524,0.02010052483901048
2025-09-08,1.6815477362303066,0.02419404915787693
2025-09-09,1.6865110822047227,0.0029516533295348424
2025-09-10,1.72674296955994,0.02385509812519193
2025-09-11,1.7531767803143015,0.015308480312560935
2025-09-12,1.803969195724374,0.028971645061923956
2025-09-13,1.8115400699553115,0.004196786868024827
2025-09-14,1.7738535992008049,-0.020803553495472138
2025-09-15,1.7462305019110826,-0.01557236589432609
2025-09-16,1.770209830655711,0.013732052394220151
2025-09-17,1.813053075185322,0.02420235374794033
2025-09-18,1.8240769339841814,0.006080273627804722
2025-09-19,1.7685583782053707,-0.030436520929819633
2025-09-20,1.7694979186683917,0.0005312465082292217
2025-09-21,1.7557625339299265,-0.0077623062415362876
2025-09-22,1.6639561787596984,-0.05228859449730816
2025-09-23,1.6316637264074796,-0.019407032928168477
2025-09-24,1.6576524493980567,0.01592774452846224
2025-09-25,1.5630446096685024,-0.0570733869840504
2025-09-26,1.5994475508983261,0.023289764735213936
2025-09-27,1.5950994963753438,-0.00271847271299408
2025-09-28,1.639474686963995,0.02781970070800477
2025-09-29,1.6510139682029519,0.007038401587233789
2025-09-30,1.6416347957046433,-0.005680855933955176
2025-10-01,1.7159709564506274,0.04528178918994974
2025-10-02,1.7620341899492191,0.026843830500412835
2025-10-03,1.764987929866771,0.0016763238388903812
2025-10-04,1.7335070640865464,-0.017836306553439707
2025-10-05,1.7375135783216762,0.002311218868462417
2025-10-06,1.7697802765251176,0.01857061642914415
2025-10-07,1.6900802251606886,-0.04503386800135234
2025-10-08,1.7240122560990687,0.020077171742042044
2025-10-09,1.6829156409279922,-0.023837774369461884
2025-10-10,1.4514402496148375,-0.13754426287553823
2025-10-11,1.4255682730033097,-0.01782503731613716
2025-10-12,1.5266468492298648,0.0709040585012517
2025-10-13,1.5689997516961582,0.02774243597178927
2025-10-14,1.5206372642449015,-0.030823769984013483
2025-10-15,1.4600448801916464,-0.039846704719118775
2025-10-16,1.4046828351847647,-0.03791804331358284
2025-10-17,1.3684320580970615,-0.025807090525837406
2025-10-18,1.3991083135009184,0.022417083275961147
2025-10-19,1.4187326847834774,0.014026341701489864
2025-10-20,1.449881461989765,0.021955353210912687
2025-10-21,1.414886328751577,-0.024136547818303766
2025-10-22,1.3787102732467207,-0.02556817093340369
2025-10-23,1.4254729183235588,0.033917673628932166
2025-10-24,1.4607798799577814,0.024768595166118956
2025-10-25,1.4760014039677456,0.010420135311833612
2025-10-26,1.5205877375703474,0.030207514357876608
2025-10-27,1.505459111155647,-0.009949196643446179
2025-10-28,1.4739110954980412,-0.02095574394802946
2025-10-29,1.4591292924346089,-0.010028965185608807
2025-10-30,1.3895116894179906,-0.04771174383077381
2025-10-31,1.411374133986089,0.015733904748405303
2025-11-01,1.4153441647097593,0.0028128832944229742
2025-11-02,1.4170481434177193,0.001203932407711994
2025-11-03,1.2836968454786,-0.09410498758178742
2025-11-04,1.2119230611338119,-0.055911786803549135
2025-11-05,1.271826809689522,0.049428672889240355
2025-11-06,1.22127754318482,-0.03974540096150525
2025-11-07,1.286872781727064,0.05371034529234553
2025-11-08,1.2667726901447567,-0.015619330727728697
2025-11-09,1.3052111039136252,0.030343576292662267
2025-11-10,1.3492482909815018,0.03373951304569256
2025-11-11,1.2679275734808877,-0.060271128779016525
2025-11-12,1.258783859166744,-0.0072115430765822275
2025-11-13,1.2231125325021837,-0.028337928235092735
2025-11-14,1.1651511747608687,-0.04738840965249569
2025-11-15,1.1794887082908003,0.012305298952193233
2025-11-16,1.149683670858685,-0.02526945550441584
2025-11-17,1.1217334186531627,-0.02431125440326265
2025-11-18,1.1670566620465228,0.04040464752113615
2025-11-19,1.1310470785256665,-0.03085504302568365
2025-11-20,1.065973044594392,-0.05753432829347771
2025-11-21,1.0391710766300712,-0.025143194849283512
2025-11-22,1.0370768307479499,-0.002015304245103544
2025-11-23,1.0650050925374042,0.02692979050482891
2025-11-24,1.12036881041046,0.05198446304247284
2025-11-25,1.1118169221840508,-0.00763310094581815
2025-11-26,1.13796611078303,0.023519329556175084
2025-11-27,1.1341589460544457,-0.003345587089552682
2025-11-28,1.1270660486091213,-0.006253883082260603
2025-11-29,1.1242679460777716,-0.0024826429070441414
2025-11-30,1.1131560645177823,-0.009883659494834163
2025-12-01,1.0521747702103301,-0.05478234027667017
2025-12-02,1.1222036680790242,0.0665563363153967
2025-12-03,1.1588270564832306,0.03263524210974822
2025-12-04,1.1221512203999207,-0.03164910232128382
2025-12-05,1.0843227603338677,-0.03371066160991332
2025-12-06,1.0813709961665234,-0.002722219135597004
2025-12-07,1.0886610266539822,0.006741470330998478
2025-12-08,1.0988124950621283,0.009324728413716343
2025-12-09,1.1289755229776008,0.0274505687285318
2025-12-10,1.1127642904651789,-0.0143592417926528
2025-12-11,1.1004486354236271,-0.011067622448958425
2025-12-12,1.07734770209656,-0.020992286766909563
2025-12-13,1.08147144942776,0.0038276847142060255
2025-12-14,1.0599502235184708,-0.01989994827942687
2025-12-15,1.0358718221059577,-0.022716539775410882
2025-12-16,1.0467870863937914,0.010537273101649314
2025-12-17,1.0168274163673268,-0.028620595740893595
2025-12-18,1.0051979883346562,-0.011436973320622434
2025-12-19,1.0563514610475986,0.05088895253132164
2025-12-20,1.0492749706673319,-0.006698992372528023
2025-12-21,1.0513576692440423,0.001984893030838153
2025-12-22,1.049984636412724,-0.001305961683149559
2025-12-23,1.032639799263621,-0.01651913423072726
2025-12-24,1.0256595031121325,-0.006759662136270661
2025-12-25,1.0152005876176025,-0.010197258898099082
2025-12-26,1.0240113311132544,0.008678820326856185
2025-12-27,1.048020576163026,0.023446268923284164
2025-12-28,1.0497935012489417,0.0016916891960334635
2025-12-29,1.0332640884545974,-0.015745394474893537
2025-12-30,1.0408880573198547,0.007378528829604436
2025-12-31,1.030508769909937,-0.009971569312307249
