date,portfolio_values,pct_change
2025-05-18,1.107055298170299,0.018131652494810302
2025-05-19,1.0884141651545076,-0.016838484081690197
2025-05-20,1.0899543661585511,0.001415087246521507
2025-05-21,1.1030643090921186,0.012027974143332454
2025-05-22,1.1425960340770662,0.03583809634588242
2025-05-23,1.096252369233491,-0.04055997348267493
2025-05-24,1.102151829344717,0.005381479919036369
2025-05-25,1.1082203429523774,0.005506059551947828
2025-05-26,1.1009652972214694,-0.006546573320951654
2025-05-27,1.1077333863036811,0.006147413637189514
2025-05-28,1.0906971152833347,-0.015379396550638913
2025-05-29,1.081936623298195,-0.008032011694524277
2025-05-30,1.0464301452152902,-0.03281752120994508
2025-05-31,1.052093189699201,0.005411774985463191
2025-06-01,1.0633950801610974,0.010742290295717716
2025-06-02,1.0639522418807768,0.0005239461137951373
2025-06-03,1.0742694565879414,0.00969706562103445
2025-06-04,1.0707929693460418,-0.003236140821634703
2025-06-05,1.0539802820396886,-0.015701155860802007
2025-06-06,1.065560368678098,0.010987005009239104
2025-06-07,1.085883866222548,0.019073060656021656
2025-06-08,1.096155736260768,0.009459455433252328
2025-06-09,1.1250620286301956,0.02637060721684814
2025-06-10,1.1329076229821138,0.006973477152606877
2025-06-11,1.0995097998986991,-0.02947974080667115
2025-06-12,1.0599089582326806,-0.03601681555695735
2025-06-13,1.043166942844101,-0.0157957108094412
2025-06-14,1.038368556593002,-0.004599825832303117
2025-06-15,1.059260107684854,0.020119591410201476
2025-06-16,1.070720924460808,0.010819643534960566
2025-06-17,1.0464390670985475,-0.0226780450512708
2025-06-18,1.049669191991927,0.0030867778114740396
2025-06-19,1.0682595651270699,0.017710697119598606
2025-06-20,1.0448626484696915,-0.02190190232894884
2025-06-21,1.0292213636408163,-0.014969704249437443
2025-06-22,1.0031302986292019,-0.025350294828042297
2025-06-23,1.0482180418933114,0.044947045588915824
2025-06-24,1.051554300423922,0.003182790600116725
2025-06-25,1.0463428172124603,-0.004955981074263982
2025-06-26,1.0211539472019102,-0.024073247884144888
2025-06-27,1.0359117346174485,0.014452069108655374
2025-06-28,1.059009872300321,0.02229739939320452
2025-06-29,1.0701130118144473,0.010484453265774407
2025-06-30,1.0824972751513906,0.01157285557713661
2025-07-01,1.05711992654714,-0.023443337167478262
2025-07-02,1.085939498082728,0.02726234820842044
2025-07-03,1.0942467035297887,0.007649786624142063
2025-07-04,1.0733662018062817,-0.0190820787087147
2025-07-05,1.0732854999137071,-7.518579627230348e-05
2025-07-06,1.0961346266528895,0.021288955027361833
2025-07-07,1.090705231830635,-0.0049532189662081505
2025-07-08,1.1037811758978258,0.011988522366619847
2025-07-09,1.1389279520167659,0.031842159375794266
2025-07-10,1.1903413638037361,0.045141935182053894
2025-07-11,1.2272358484819086,0.030994877436062662
2025-07-12,1.2232553360570517,-0.0032434779588460527
2025-07-13,1.243504931648181,0.016553858376289865
2025-07-14,1.2696280411813952,0.021007644496101596
2025-07-15,1.2645715971520657,-0.00398261842470371
2025-07-16,1.3009172170462182,0.02874144886379404
2025-07-17,1.388513353694564,0.06733413587010251
2025-07-18,1.4017870709436522,0.009559661211589576
2025-07-19,1.3891617890101526,-0.009006561834673299
2025-07-20,1.4054541692721116,0.011728209335190698
2025-07-21,1.4096059550767466,0.0029540527862144117
2025-07-22,1.413431005113701,0.002713559788235953
2025-07-23,1.3409498889422624,-0.05128026476651959
2025-07-24,1.3417183411959548,0.0005730656007574275
2025-07-25,1.345077999075965,0.0025039963879569527
2025-07-26,1.355154137238913,0.007491118113500006
2025-07-27,1.369897422132508,0.010879415476407583
2025-07-28,1.352807583786912,-0.012475268636532144
2025-07-29,1.3819754266872775,0.021560969386877682
2025-07-30,1.358040531241549,-0.01731933505004679
2025-07-31,1.3361431051583748,-0.016124280225388588
2025-08-01,1.3169534729843457,-0.014361958760214177
2025-08-02,1.279173803385362,-0.028687171091452024
2025-08-03,1.32343304260573,0.0345998636801621
2025-08-04,1.355914216589643,0.024543118494276372
2025-08-05,1.3355069503085926,-0.015050558531924052
2025-08-06,1.3513483320709148,0.011861699228642442
2025-08-07,1.4191835650835665,0.05019818458553571
2025-08-08,1.4138365095280363,-0.003767698335215175
2025-08-09,1.4007408309621252,-0.009262512658046007
2025-08-10,1.401654662186267,0.0006523913660132497
2025-08-11,1.4012545192159185,-0.00028547899931674614
2025-08-12,1.4470767910034539,0.03270089135068455
2025-08-13,1.4715755701242186,0.01692984040174972
2025-08-14,1.4171280257693843,-0.036999489159933674
2025-08-15,1.4032030867694014,-0.009826168664205825
2025-08-16,1.4022468980277083,-0.0006814328950021098
2025-08-17,1.4082820994684262,0.004303950644645171
2025-08-18,1.3891699157521353,-0.013571275047453257
2025-08-19,1.3391282243570217,-0.03602272898921777
2025-08-20,1.372332283219415,0.024795279689020067
2025-08-21,1.3493711110917477,-0.016731496014800173
2025-08-22,1.4320186404480924,0.06124892453750275
2025-08-23,1.416449403884325,-0.010872230377459102
2025-08-24,1.4066425615557547,-0.006923538745314151
2025-08-25,1.326658744324746,-0.05686150797438283
2025-08-26,1.3740658692593708,0.035734227160847176
2025-08-27,1.3503321376783526,-0.01727263016423719
2025-08-28,1.350719437327395,0.000286818063671479
2025-08-29,1.3050948534185474,-0.03377798723258385
2025-08-30,1.3063406192643225,0.0009545404631028376
2025-08-31,1.302572724525087,-0.002884312623883223
2025-09-01,1.289186150505271,-0.010277026201893413
2025-09-02,1.309035744119318,0.015396995698617522
2025-09-03,1.3134804243001343,0.003395384885999997
2025-09-04,1.295053200418209,-0.014029309870943862
2025-09-05,1.291447552400226,-0.002784169806165915
2025-09-06,1.2627593831329487,-0.02221396386865171
2025-09-07,1.2992386182355893,0.028888508444209204
2025-09-08,1.3122410463521006,0.010007729091495943
2025-09-09,1.3125938281832523,0.0002688391985088412
2025-09-10,1.3242918423447951,0.008912135582515912
2025-09-11,1.3537922702067104,0.022276379660907564
2025-09-12,1.3760514276429747,0.016442077507847985
2025-09-13,1.374230897531022,-0.001323010227220256
2025-09-14,1.357471021893061,-0.012195822163562298
2025-09-15,1.3425790130268087,-0.010970406458831516
2025-09-16,1.3476732611797364,0.0037943749332434162
2025-09-17,1.3664635087333417,0.013942732333471097
2025-09-18,1.3789469226717088,0.00913556334185528
2025-09-19,1.343234257087958,-0.025898506314193326
2025-09-20,1.3463596568560334,0.002326771932433358
2025-09-21,1.3352568158553542,-0.008246563943104301
2025-09-22,1.2922032745825818,-0.0322436408947987
2025-09-23,1.2730166941750896,-0.014847958355228563
2025-09-24,1.2927670119627686,0.015514578778149657
2025-09-25,1.2284673785263058,-0.04973799055936501
2025-09-26,1.2595780679787023,0.025324799010713273
2025-09-27,1.25887867168968,-0.0005552623587234962
2025-09-28,1.2774695089505612,0.014767775226446789
2025-09-29,1.2838411401789056,0.00498769730604276
2025-09-30,1.268296910975305,-0.012107595493812018
2025-10-01,1.3146740196257019,0.036566444536030085
2025-10-02,1.347894104905537,0.025268686217206238
2025-10-03,1.344733904618538,-0.00234454641169346
2025-10-04,1.3236397960734139,-0.015686455493295504
2025-10-05,1.3260731894759452,0.0018384105779760684
2025-10-06,1.3412942898007687,0.011478325966939096
2025-10-07,1.2894081183048458,-0.03868365942542695
2025-10-08,1.3101359987424055,0.016075500179733693
2025-10-09,1.2787413661744034,-0.023962880646083873
2025-10-10,1.1384410140993413,-0.10971753615416158
2025-10-11,1.1207291176523682,-0.015558027361642135
2025-10-12,1.1837692496297163,0.056249214002220826
2025-10-13,1.2096436215155824,0.021857614475084164
2025-10-14,1.1736898882920135,-0.029722583233665056
2025-10-15,1.1499223186147696,-0.02025029772713738
2025-10-16,1.1194357573594738,-0.026511844114844973
2025-10-17,1.098801660993235,-0.018432586444183774
2025-10-18,1.123475932460684,0.022455619010573136
2025-10-19,1.14128958313721,0.01585583648197053
2025-10-20,1.1658497091776916,0.021519626923230062
2025-10-21,1.1453880418957345,-0.01755086193433053
2025-10-22,1.1472014373869324,0.0015832149672145857
2025-10-23,1.1645471387290565,0.015120013606009453
2025-10-24,1.1509761161253076,-0.0116534764050511
2025-10-25,1.1507366336576195,-0.00020806901579706327
2025-10-26,1.1702434725233182,0.016951610207885937
2025-10-27,1.1664097707422407,-0.0032759864687056384
2025-10-28,1.142816734372736,-0.020227056529620313
2025-10-29,1.1452067569641562,0.0020913437120186895
2025-10-30,1.1163935797369384,-0.025159803722778373
2025-10-31,1.129271662582787,0.011535432556754044
2025-11-01,1.1323560008475728,0.002731263315092436
2025-11-02,1.1306595392637195,-0.0014981698181344427
2025-11-03,1.0412262808324264,-0.07909830972596021
2025-11-04,1.0110065661276144,-0.02902319626493899
2025-11-05,1.035135055389086,0.02386580866026322
2025-11-06,1.0149503363979702,-0.01949959948320823
2025-11-07,1.0529312414175114,0.03742144187501273
2025-11-08,1.0469708014114685,-0.005660806491047499
2025-11-09,1.0564626557641124,0.009066016301359614
2025-11-10,1.0664383143736345,0.009442509448956304
2025-11-11,1.0347204041548308,-0.02974190798596066
2025-11-12,1.0303195278450943,-0.004253203369784853
2025-11-13,1.0004665623062738,-0.028974473192076355
2025-11-14,0.9826314298020019,-0.017826815184266098
2025-11-15,0.9962369100594779,0.013845964870284444
2025-11-16,0.9828628703439982,-0.013424557532887627
2025-11-17,0.9701465243309394,-0.012938067350746651
2025-11-18,0.9835494046168467,0.013815315470155909
2025-11-19,0.9547132027872703,-0.029318508754331285
2025-11-20,0.9217223243163168,-0.03455579997703728
2025-11-21,0.900739502033395,-0.02276479773719886
2025-11-22,0.8961909497974856,-0.005049797666962785
2025-11-23,0.9186570520851672,0.025068432450426226
2025-11-24,0.9607787618363475,0.045851397597800325
2025-11-25,0.9554077964801359,-0.005590220735048335
2025-11-26,0.976888775644096,0.022483571144279235
2025-11-27,0.97606572360512,-0.0008425237954375886
2025-11-28,0.9875944677589398,0.011811442482825951
2025-11-29,0.9676213675244121,-0.020223989589422176
2025-11-30,0.9814768273995921,0.014319092508909836
2025-12-01,0.953406977827671,-0.02859960499148173
2025-12-02,0.9855758523559693,0.03374096820813577
2025-12-03,1.0245458525195992,0.03954033580517824
2025-12-04,1.0128497757650567,-0.011415864625071714
2025-12-05,0.99233622049124,-0.02025330484801835
2025-12-06,1.008270932459218,0.016057775216639536
2025-12-07,1.0177769045291565,0.00942799377023884
2025-12-08,0.9991719097016363,-0.018280032436113536
2025-12-09,1.0106975159602731,0.011535158411407398
2025-12-10,0.9961846659493663,-0.014359241792652577
2025-12-11,0.9851592701771967,-0.011067622448958647
2025-12-12,0.9644785242665576,-0.020992286766909674
2025-12-13,0.9681702439710727,0.0038276847142060255
2025-12-14,0.9489037061903682,-0.01989994827942687
2025-12-15,0.9273478974056597,-0.022716539775411104
2025-12-16,0.9371196154608635,0.010537273101649536
2025-12-17,0.9102986937858966,-0.028620595740893484
2025-12-18,0.8998876319112696,-0.011436973320622656
2025-12-19,0.9456819708951256,0.05088895253132164
2025-12-20,0.9393468545852621,-0.006698992372527801
2025-12-21,0.9412113576104679,0.001984893030837931
2025-12-22,0.9399821716416836,-0.001305961683149448
2025-12-23,0.9244544799738441,-0.01651913423072726
2025-12-24,0.918205480028859,-0.006759662136270772
2025-12-25,0.9088423010273514,-0.010197258898099082
2025-12-26,0.9167299800634143,0.008678820326856185
2025-12-27,0.9382238777060183,0.023446268923284386
2025-12-28,0.9398110609033943,0.0016916891960334635
2025-12-29,0.9250133650176019,-0.01574539447489376
2025-12-30,0.9318386027991539,0.007378528829604658
2025-12-31,0.9225467095834586,-0.009971569312307138
