date,portfolio_values,pct_change
2025-05-18,0.9994488453558361,0.02733304430350314
2025-05-19,0.9784007358786626,-0.02105971663780315
2025-05-20,0.9737574267248076,-0.004745815271372522
2025-05-21,0.9993355595485487,0.02626745852893997
2025-05-22,1.0271023584680121,0.02778526057054065
2025-05-23,0.989170935644446,-0.03693051866821062
2025-05-24,0.9958430420354962,0.006745150055084581
2025-05-25,1.0018135194348434,0.005995400025232467
2025-05-26,1.0021283214461008,0.0003142321451550245
2025-05-27,1.005161148030979,0.0030263854637915255
2025-05-28,0.9950397242360378,-0.01006945385301472
2025-05-29,0.9810533991836394,-0.014056046921279153
2025-05-30,0.944075395186672,-0.037692141964685844
2025-05-31,0.9528880500941606,0.009334693979336173
2025-06-01,0.9569215014857053,0.004232870158405566
2025-06-02,0.9635850001803017,0.006963474730425245
2025-06-03,0.9705399817478465,0.007217818424159139
2025-06-04,0.9481034882027188,-0.023117536595166133
2025-06-05,0.8966569670601443,-0.05426255865812668
2025-06-06,0.9321201940809667,0.03955049514319309
2025-06-07,0.9422760288498526,0.010895413309760071
2025-06-08,0.9658718139728077,0.0250412664660018
2025-06-09,1.0021259862326901,0.037535179860733514
2025-06-10,1.0055243340534306,0.0033911383073856882
2025-06-11,0.993557576348342,-0.011901012536264188
2025-06-12,0.9705359447411286,-0.023170908415620528
2025-06-13,0.9727840758506221,0.0023163810899278214
2025-06-14,0.9625409890225912,-0.0105296612910466
2025-06-15,0.9652846913909179,0.002850478472727458
2025-06-16,0.9726616187173327,0.007642229688513025
2025-06-17,0.96039720611392,-0.01260912568914363
2025-06-18,0.9594154764998718,-0.0010222120678803348
2025-06-19,0.958386314490998,-0.0010726969014804855
2025-06-20,0.9489599481208761,-0.009835664624581186
2025-06-21,0.9339167574374462,-0.015852292515841526
2025-06-22,0.9187484427861176,-0.01624161311008987
2025-06-23,0.9581711158611675,0.042909104646207785
2025-06-24,0.9630064981385248,0.005046470507526601
2025-06-25,0.9678570151370098,0.0050368476306867915
2025-06-26,0.9483701470987891,-0.020134036054346494
2025-06-27,0.9568522327725681,0.008943855624016672
2025-06-28,0.9675483131289151,0.011178403508924406
2025-06-29,0.9769118245244701,0.009677564694702268
2025-06-30,0.9780362939934474,0.0011510449978682225
2025-07-01,0.9553540013973598,-0.023191667564270935
2025-07-02,0.9754608319962265,0.02104647132838422
2025-07-03,0.9644812927201265,-0.011255745916143978
2025-07-04,0.9451609277390569,-0.020031871148667224
2025-07-05,0.9522097715969037,0.007457824007503611
2025-07-06,0.9594619620086857,0.007616168861216188
2025-07-07,0.962802463949084,0.00348164082857938
2025-07-08,0.9658152599303261,0.0031291942989890575
2025-07-09,1.0039988131141728,0.03953504854189327
2025-07-10,1.056320366277459,0.05211316236619523
2025-07-11,1.091207330541204,0.03302687837657525
2025-07-12,1.0752263969720364,-0.014645185311614073
2025-07-13,1.100848364668137,0.023829370045466813
2025-07-14,1.0969913644179086,-0.0035036616976682478
2025-07-15,1.1008137255018513,0.0034844039870549626
2025-07-16,1.1381629501058048,0.03392874174686211
2025-07-17,1.2313758025110788,0.08189763372336878
2025-07-18,1.2259680273209166,-0.004391652961780124
2025-07-19,1.2306400623675442,0.003810894690979172
2025-07-20,1.2550650893076036,0.01984741736188056
2025-07-21,1.2805717424548804,0.02032297238173375
2025-07-22,1.2944699708241876,0.010853143098928708
2025-07-23,1.2253864779432988,-0.053368169550432554
2025-07-24,1.2159828388964968,-0.007674018945096561
2025-07-25,1.2190830557841044,0.002549556448034229
2025-07-26,1.2235981791939943,0.0037037045084560294
2025-07-27,1.2404083436241333,0.01373830454799485
2025-07-28,1.2053087505565094,-0.028296805038470207
2025-07-29,1.1959829497849912,-0.007737271273615454
2025-07-30,1.1615538542866877,-0.028787279538134758
2025-07-31,1.1388273265980022,-0.01956562548074181
2025-08-01,1.1168265505700625,-0.019318798832885564
2025-08-02,1.1018490168254318,-0.013410796633537947
2025-08-03,1.1339240627113711,0.029110200577527
2025-08-04,1.1646001877992047,0.027053068275562087
2025-08-05,1.1418486238785652,-0.019535943887862617
2025-08-06,1.160080652050587,0.015967114896624723
2025-08-07,1.1977801150078884,0.032497277573471095
2025-08-08,1.198732497735661,0.000795123174812673
2025-08-09,1.2086990311145,0.00831422639968915
2025-08-10,1.2322936699693607,0.01952068980572008
2025-08-11,1.2020437412060185,-0.02454766221763871
2025-08-12,1.266893062094684,0.05394921887251947
2025-08-13,1.2954450843886152,0.0225370421136597
2025-08-14,1.2632457282480747,-0.024855824865580467
2025-08-15,1.2486252571509957,-0.011573734840453653
2025-08-16,1.2571229143872502,0.006805610560564501
2025-08-17,1.269935913446149,0.010192320028741264
2025-08-18,1.2573405774518345,-0.009918087882195059
2025-08-19,1.2222130569295206,-0.027937951858281962
2025-08-20,1.2631081965546092,0.03345991060496978
2025-08-21,1.2315987292279473,-0.0249459764512735
2025-08-22,1.30064168166057,0.056059616492056374
2025-08-23,1.2778566890019676,-0.01751827038905296
2025-08-24,1.264429765990602,-0.010507377804511275
2025-08-25,1.2185436649677697,-0.03628995635584675
2025-08-26,1.243552241900765,0.020523332607581768
2025-08-27,1.2238381659845996,-0.015853033955398943
2025-08-28,1.2317638874502257,0.006476118890482274
2025-08-29,1.1874309726800814,-0.03599140648774357
2025-08-30,1.1863633123941695,-0.0008991346111699716
2025-08-31,1.1780519689429392,-0.0070057320252574495
2025-09-01,1.167050122584674,-0.009339016145558432
2025-09-02,1.1962229557353459,0.024997069608340805
2025-09-03,1.21586360775221,0.016418889073057885
2025-09-04,1.1894832733620913,-0.021696787552420105
2025-09-05,1.1904707810856996,0.0008301989155485856
2025-09-06,1.1831896978897254,-0.0061161376756629915
2025-09-07,1.192863193131363,0.00817577710395101
2025-09-08,1.197877124190966,0.004203274179699568
2025-09-09,1.1944061079883064,-0.0028976396097420976
2025-09-10,1.226189292546474,0.026610031835569536
2025-09-11,1.2471538822016748,0.01709735175689131
2025-09-12,1.287060788739712,0.0319983821624219
2025-09-13,1.2870157003909743,-3.5032027338677274e-05
2025-09-14,1.2763306974752708,-0.008302154287983865
2025-09-15,1.2617837297889216,-0.011397491038274588
2025-09-16,1.2742216949877556,0.009857446173374473
2025-09-17,1.3213541374392417,0.03698920104475145
2025-09-18,1.3230657103724912,0.0012953173451035749
2025-09-19,1.3004984875636187,-0.017056766441720383
2025-09-20,1.3422332706182485,0.03209137377223459
2025-09-21,1.338333922922066,-0.0029051192378700685
2025-09-22,1.2594667162134545,-0.05892939374682815
2025-09-23,1.2593136215639902,-0.00012155513718103972
2025-09-24,1.2686704943828455,0.007430137067234055
2025-09-25,1.218585044902373,-0.039478690252694015
2025-09-26,1.2526086842230166,0.027920611255630057
2025-09-27,1.2408295894325179,-0.009403650907789496
2025-09-28,1.2607825789854576,0.0160803624630399
2025-09-29,1.2608909256392093,8.593603334761113e-05
2025-09-30,1.2532420201699552,-0.006066270534365592
2025-10-01,1.3213814916681597,0.05437056083466141
2025-10-02,1.3677322191959074,0.0350774759749608
2025-10-03,1.3731216394284997,0.003940405992454377
2025-10-04,1.3530527683288565,-0.01461550857795535
2025-10-05,1.3608218799877323,0.005741913279902144
2025-10-06,1.3782998917366087,0.012843717466560767
2025-10-07,1.3186356396887244,-0.043288294808403016
2025-10-08,1.3413619436462096,0.017234710843133216
2025-10-09,1.3153529075678612,-0.01939002086763275
2025-10-10,1.088709459163527,-0.17230619030097927
2025-10-11,1.0748538108432764,-0.012726672119571791
2025-10-12,1.173193261406049,0.09149100051626591
2025-10-13,1.205433566384654,0.02748081329751728
2025-10-14,1.1673461070409736,-0.0315964814700761
2025-10-15,1.1196823626052743,-0.04083085911557016
2025-10-16,1.0918230346696354,-0.024881456443429095
2025-10-17,1.0388674370518038,-0.04850199706022407
2025-10-18,1.057329219394313,0.01777106653270577
2025-10-19,1.0812068848496073,0.02258299971031974
2025-10-20,1.0846277231293535,0.0031639072296714144
2025-10-21,1.0473674009626122,-0.03435309772392536
2025-10-22,1.0391503636727173,-0.00784542012892775
2025-10-23,1.081825229678681,0.04106707508154628
2025-10-24,1.0838061824866447,0.001831120918257767
2025-10-25,1.0860649084466634,0.0020840681632174896
2025-10-26,1.1187912595461327,0.030132960603870274
2025-10-27,1.1075644443754493,-0.010034771969203438
2025-10-28,1.070677902641122,-0.03330419455197253
2025-10-29,1.049485489424689,-0.019793453441185327
2025-10-30,1.0135101357876968,-0.03427903863321957
2025-10-31,1.0337580588827369,0.019978017367634493
2025-11-01,1.0363215784983724,0.002479806172835053
2025-11-02,1.0451361462879984,0.008505629886042199
2025-11-03,0.9597634581548512,-0.08168570997794378
2025-11-04,0.894791441215235,-0.06769586442114095
2025-11-05,0.9242455036460306,0.032917237552913425
2025-11-06,0.9051243373993858,-0.02068840602547084
2025-11-07,0.9410431813064197,0.03968387814014185
2025-11-08,0.9362846795409536,-0.005056624244235031
2025-11-09,0.9637241627115776,0.02930677364503831
2025-11-10,0.9593786956708503,-0.0045090361006417945
2025-11-11,0.9218369623856306,-0.039131297635256024
2025-11-12,0.9209582495961536,-0.0009532193059421656
2025-11-13,0.9098386358289402,-0.012073960759990343
2025-11-14,0.8766399579320767,-0.03648853388888751
2025-11-15,0.9056772150533486,0.03312335567017555
2025-11-16,0.8852420025707686,-0.022563460958191728
2025-11-17,0.8827743061323429,-0.0027875952917501
2025-11-18,0.9244850099049315,0.047249567055631436
2025-11-19,0.8746184384390345,-0.05393983778171263
2025-11-20,0.8541800486262122,-0.023368350030785412
2025-11-21,0.8828755092570079,0.033594159307451577
2025-11-22,0.9050177214448777,0.0250796538761211
2025-11-23,0.8945112619587366,-0.011609120172108134
2025-11-24,0.9139112621191942,0.02168782103198663
2025-11-25,0.8923781913839889,-0.0235614458730643
2025-11-26,0.9131990090499271,0.023331831578769613
2025-11-27,0.9116561652137647,-0.0016894935505542552
2025-11-28,0.9033371396124235,-0.0091251788983302
2025-11-29,0.899674916328123,-0.004054104634590439
2025-11-30,0.8925135540223548,-0.007959944393021612
2025-12-01,0.8425168811669498,-0.05601783035123831
2025-12-02,0.8917395599028392,0.05842337386488006
2025-12-03,0.956323644282582,0.07242482814912865
2025-12-04,0.9354509898768044,-0.02182593155629431
2025-12-05,0.9066588751372372,-0.030778859663571523
2025-12-06,0.9274416953612101,0.022922425174327188
2025-12-07,0.942196872670984,0.015909547072958663
2025-12-08,0.937173751476935,-0.005331286209652952
2025-12-09,0.9691142452227838,0.03408172038057211
2025-12-10,0.9551984994509257,-0.014359241792652688
2025-12-11,0.9446267230951912,-0.011067622448958425
2025-12-12,0.9247968480362908,-0.020992286766909674
2025-12-13,0.9283366787952652,0.0038276847142060255
2025-12-14,0.9098628269013445,-0.01989994827942687
2025-12-15,0.8891938918038722,-0.022716539775410993
2025-12-16,0.898563570682128,0.010537273101649314
2025-12-17,0.8728461459781409,-0.028620595740893595
2025-12-18,0.8628634278935807,-0.011436973320622545
2025-12-19,0.9067736439166705,0.05088895253132142
2025-12-20,0.9006991741924635,-0.006698992372527801
2025-12-21,0.9024869657061996,0.001984893030837931
2025-12-22,0.9013083523094454,-0.001305961683149559
2025-12-23,0.8864195186543702,-0.01651913423072715
2025-12-24,0.8804276221972709,-0.006759662136270772
2025-12-25,0.8714496737926876,-0.010197258898099082
2025-12-26,0.8790128289354318,0.008678820326856185
2025-12-27,0.8996224001096688,0.023446268923284164
2025-12-28,0.901144281604444,0.0016916891960334635
2025-12-29,0.8869554094117873,-0.01574539447489376
2025-12-30,0.8934998354707059,0.007378528829604658
2025-12-31,0.8845902399307748,-0.009971569312307027
