date,portfolio_values,pct_change
2025-05-19,1.2704974637585322,-0.014433463355200904
2025-05-20,1.2725458446811155,0.0016122668332791967
2025-05-21,1.3003875421854514,0.021878738295131983
2025-05-22,1.338310532007369,0.02916283691720367
2025-05-23,1.27797567025186,-0.04508285656618938
2025-05-24,1.2851942496080784,0.005648448185868515
2025-05-25,1.295870697358564,0.00830726386594205
2025-05-26,1.3023377134643481,0.004990479466019382
2025-05-27,1.324135185959175,0.01673718903282273
2025-05-28,1.3245963527744413,0.0003482777439618445
2025-05-29,1.2998919813438217,-0.018650490301347245
2025-05-30,1.2620336460336596,-0.029124216360673527
2025-05-31,1.2650355129636814,0.0023785950077133133
2025-06-01,1.2723906535833347,0.005814177186553415
2025-06-02,1.2900228959499458,0.01385756985636033
2025-06-03,1.2809650582489962,-0.00702145499075002
2025-06-04,1.2660340142168836,-0.011656090020536913
2025-06-05,1.222099685056877,-0.034702329215998584
2025-06-06,1.2566302863817742,0.028255142970018854
2025-06-07,1.2768474956488713,0.016088430691344247
2025-06-08,1.2794908511809515,0.002070220242501808
2025-06-09,1.3349373094272443,0.04333478289048842
2025-06-10,1.347248869135001,0.009222575188222892
2025-06-11,1.309076338786556,-0.028333688914471744
2025-06-12,1.2838007217765646,-0.019307977893344708
2025-06-13,1.3105505107832056,0.020836402841107438
2025-06-14,1.2873409463896959,-0.017709782417801967
2025-06-15,1.3298074733092573,0.0329877854337326
2025-06-16,1.335254222103503,0.0040958927540777346
2025-06-17,1.3268580458928534,-0.006288073141175077
2025-06-18,1.3284815193961494,0.0012235472425414784
2025-06-19,1.3306588331112146,0.001638949193704109
2025-06-20,1.3168360681227764,-0.010387910593220306
2025-06-21,1.2959661693227265,-0.015848516991033845
2025-06-22,1.265243142967437,-0.023706657691030197
2025-06-23,1.3226393678365935,0.04536379050001593
2025-06-24,1.329622083660463,0.00527937999856376
2025-06-25,1.3566283031020665,0.02031119953066285
2025-06-26,1.3538037328269386,-0.002082051707655852
2025-06-27,1.378085393340975,0.017935879422737777
2025-06-28,1.3698988523744886,-0.005940517914234
2025-06-29,1.4022385541871194,0.023607364701835776
2025-06-30,1.4041244826475134,0.0013449412403920835
2025-07-01,1.3702089812209344,-0.024154198467240207
2025-07-02,1.4126162169955165,0.030949465633187456
2025-07-03,1.4088208090155936,-0.002686793436362578
2025-07-04,1.3762829642300336,-0.023095800812521827
2025-07-05,1.379790930937215,0.0025488702529599117
2025-07-06,1.402294888997154,0.01630968689195056
2025-07-07,1.3890894138219774,-0.00941704578601188
2025-07-08,1.4048780226220428,0.011366157313533964
2025-07-09,1.4391166017065284,0.024371211260450387
2025-07-10,1.4866198174967948,0.033008594115262246
2025-07-11,1.501360863086452,0.009915813993707223
2025-07-12,1.4784937253459174,-0.015230940344032273
2025-07-13,1.4910391355799606,0.008485264441083773
2025-07-14,1.4942151027391992,0.0021300360825224907
2025-07-15,1.482271967056281,-0.007992915920220667
2025-07-16,1.5050627683864302,0.015375586826627208
2025-07-17,1.5134152448383973,0.005549586786285143
2025-07-18,1.526923804926117,0.008925878164496748
2025-07-19,1.5242509730621472,-0.0017504683962269452
2025-07-20,1.5709972268158108,0.03066834437359911
2025-07-21,1.5671651051867643,-0.0024392924211671385
2025-07-22,1.6011278942057994,0.021671481139179383
2025-07-23,1.536183297964539,-0.040561779278397214
2025-07-24,1.5283099048134028,-0.005125295374300953
2025-07-25,1.5960956496393508,0.04435340280950695
2025-07-26,1.598491104351687,0.001500821528382268
2025-07-27,1.6447039478849592,0.02891029134129286
2025-07-28,1.6141892423755637,-0.01855331201012589
2025-07-29,1.6220374650682992,0.004862021432620489
2025-07-30,1.5860683476052997,-0.02217526921394808
2025-07-31,1.5518664980242436,-0.021563919129144238
2025-08-01,1.5100224929442598,-0.02696366287516183
2025-08-02,1.4857118279303563,-0.016099538336347807
2025-08-03,1.529303385357483,0.0293405198825476
2025-08-04,1.5817623330334976,0.034302511966094906
2025-08-05,1.5483798228118046,-0.021104630907269106
2025-08-06,1.5631729847682545,0.009553961979164693
2025-08-07,1.6407082079176503,0.04960117907928829
2025-08-08,1.6303648081160158,-0.006304228717647575
2025-08-09,1.612419370019866,-0.011007007760972742
2025-08-10,1.6177217596467242,0.003288468078123552
2025-08-11,1.6164815863026272,-0.0007666172113354186
2025-08-12,1.6612246326463744,0.027679279939147206
2025-08-13,1.7012886861624223,0.02411718001810792
2025-08-14,1.6627445171923652,-0.022655866275700043
2025-08-15,1.6429235641733992,-0.011920624494035081
2025-08-16,1.6443942370245188,0.0008951559787624408
2025-08-17,1.662663361838816,0.011109942131246164
2025-08-18,1.6466680550495283,-0.00962029185005786
2025-08-19,1.6081214364315402,-0.023408857966111918
2025-08-20,1.667509515976076,0.036930096321780015
2025-08-21,1.6170622730209665,-0.03025304651744687
2025-08-22,1.7271255144162283,0.06806369997714667
2025-08-23,1.7015868025224552,-0.01478683030306871
2025-08-24,1.687890209559519,-0.008049306061043815
2025-08-25,1.6115865898373065,-0.04520650649554103
2025-08-26,1.6672536025357834,0.034541744793307405
2025-08-27,1.6361227075258664,-0.01867196145959371
2025-08-28,1.6365204200852992,0.0002430823541554883
2025-08-29,1.5858434250132707,-0.030966307813859784
2025-08-30,1.5885961337131345,0.001735801061091946
2025-08-31,1.5903220755217042,0.0010864572637072634
2025-09-01,1.5702386895521185,-0.012628502288127619
2025-09-02,1.5817377231887277,0.007323111902107771
2025-09-03,1.6061859531552038,0.015456563757731745
2025-09-04,1.5666647493537154,-0.02460562161177715
2025-09-05,1.5949276152751402,0.01804014926172548
2025-09-06,1.5856101683319581,-0.00584192464532296
2025-09-07,1.6177601925419178,0.020276121364547706
2025-09-08,1.6119913800675532,-0.0035659255932737333
2025-09-09,1.6069788648007155,-0.0031095174135655768
2025-09-10,1.6213004783220573,0.008912135582516134
2025-09-11,1.6574171833215705,0.022276379660907564
2025-09-12,1.6846685651125832,0.016442077507848207
2025-09-13,1.6824397313714623,-0.001323010227220589
2025-09-14,1.6619209956067444,-0.012195822163562298
2025-09-15,1.6436890467824725,-0.010970406458831516
2025-09-16,1.6486154319389879,0.00299715153919089
2025-09-17,1.6953053725660343,0.028320698522233956
2025-09-18,1.7100372524858267,0.008689809020951733
2025-09-19,1.6498109618240338,-0.03521928576365452
2025-09-20,1.6440978893636227,-0.0034628648933782147
2025-09-21,1.6333354855882687,-0.0065460845397227185
2025-09-22,1.5474824376505292,-0.052563021311459734
2025-09-23,1.5108761504957453,-0.02365538132397904
2025-09-24,1.5306615444019664,0.013095311551333477
2025-09-25,1.4630980292753393,-0.04414007484131599
2025-09-26,1.5000332763150723,0.02524454705063528
2025-09-27,1.490995483760568,-0.006025061375109164
2025-09-28,1.516853946541934,0.01734308592011713
2025-09-29,1.518316534419943,0.0009642245921852588
2025-09-30,1.5074127415984582,-0.007181501731883921
2025-10-01,1.5874900564361998,0.05312235503119589
2025-10-02,1.6315467400889896,0.027752415502805716
2025-10-03,1.6425646415871462,0.00675304067449245
2025-10-04,1.6004084202681848,-0.02566487811294149
2025-10-05,1.606775825047099,0.003978612395607817
2025-10-06,1.6230295939777095,0.010115766416969985
2025-10-07,1.5470053297766846,-0.04684095994497872
2025-10-08,1.5686272239575318,0.013976612597687899
2025-10-09,1.5259681006739632,-0.027195195029156016
2025-10-10,1.3694748685099558,-0.10255340992704243
2025-10-11,1.3548058314453806,-0.010711432098447826
2025-10-12,1.4729747770768273,0.08722205270210392
2025-10-13,1.4844314704582262,0.007777929099461733
2025-10-14,1.4358559805828721,-0.03272329564689125
2025-10-15,1.3862919941116032,-0.03451877287243588
2025-10-16,1.3415751957954898,-0.03225640666328011
2025-10-17,1.3201343533297218,-0.015981841743171632
2025-10-18,1.3459615380030807,0.019564057709895888
2025-10-19,1.3635166958340037,0.013042837655649953
2025-10-20,1.3730976838730704,0.007026674530894894
2025-10-21,1.3400038880141125,-0.024101559741627976
2025-10-22,1.3228091792061214,-0.012831835013160875
2025-10-23,1.3462886471049262,0.017749701368791504
2025-10-24,1.374445538498887,0.020914453564255808
2025-10-25,1.3830281296423754,0.006244402490375833
2025-10-26,1.4543060398081848,0.05153757081154997
2025-10-27,1.4446502132386267,-0.0066394736082039385
2025-10-28,1.4180014094409503,-0.018446544051611613
2025-10-29,1.4023233090746534,-0.011056477279862476
2025-10-30,1.3642718233181765,-0.02713460263424261
2025-10-31,1.3897717319430196,0.018691222811318076
2025-11-01,1.3931466090373232,0.0024283679231158484
2025-11-02,1.4012994660875895,0.0058521170689278534
2025-11-03,1.3001650223338732,-0.0721718991559187
2025-11-04,1.2609079210860612,-0.030193937364460965
2025-11-05,1.312702999828157,0.04107760596624921
2025-11-06,1.269940249170444,-0.03257610492496099
2025-11-07,1.3247691695172703,0.043174409491030685
2025-11-08,1.309111862802308,-0.011818894246057754
2025-11-09,1.3424428590801099,0.02546077017929771
2025-11-10,1.3672570459321536,0.018484352376120672
2025-11-11,1.291336349755319,-0.05552774176787967
2025-11-12,1.2860718731757732,-0.004076766351805428
2025-11-13,1.2299817597814773,-0.04361351380447287
2025-11-14,1.1958561073437113,-0.02774484431690183
2025-11-15,1.2145748646475618,0.01565301810886721
2025-11-16,1.1964449503892154,-0.014926963158921613
2025-11-17,1.1661217424330164,-0.02534442386700253
2025-11-18,1.2085046066326766,0.03634514532867894
2025-11-19,1.1529571711876208,-0.04596377633994353
2025-11-20,1.128035352375831,-0.021615563383086123
2025-11-21,1.1502401744081663,0.01968450898774421
2025-11-22,1.1687905195222377,0.016127366724620007
2025-11-23,1.1655320511330256,-0.002787897689779384
2025-11-24,1.2073021959099457,0.03583783452056499
2025-11-25,1.1866993957907275,-0.017065155840033763
2025-11-26,1.2270742631678941,0.034022826269549
2025-11-27,1.2289199983902659,0.0015041756459031053
2025-11-28,1.2289633429913205,3.527048230256291e-05
2025-11-29,1.2084220961639967,-0.01671428765102634
2025-11-30,1.2160315784767068,0.006297040030023959
2025-12-01,1.1591757839025914,-0.04675519581928733
2025-12-02,1.2222907660415985,0.054448154469306065
2025-12-03,1.2744452628692988,0.042669468081316886
2025-12-04,1.2522913928798807,-0.017383147503362117
2025-12-05,1.2060152333070253,-0.03695318824034599
2025-12-06,1.207100976804234,0.00090027345196253
2025-12-07,1.2188359466458738,0.009721614071349416
2025-12-08,1.2393514770180456,0.016832068687036017
2025-12-09,1.3011209106633823,0.04984012589710041
2025-12-10,1.2824378009056905,-0.014359241792652577
2025-12-11,1.2682442635109936,-0.011067622448958536
2025-12-12,1.2416209162408827,-0.020992286766909674
2025-12-13,1.2463734496428165,0.0038276847142060255
2025-12-14,1.2215706824580734,-0.019899948279426982
2025-12-15,1.1938208234615386,-0.022716539775410993
2025-12-16,1.2064004395127887,0.010537273101649314
2025-12-17,1.1718725402318568,-0.028620595740893595
2025-12-18,1.1584698652540548,-0.011436973320622656
2025-12-19,1.217423183235935,0.05088895253132164
2025-12-20,1.209267674617299,-0.006698992372527801
2025-12-21,1.2116679415970646,0.001984893030837931
2025-12-22,1.2100855496926382,-0.001305961683149559
2025-12-23,1.190095984066602,-0.01651913423072726
2025-12-24,1.1820513373045793,-0.006759662136270661
2025-12-25,1.1699976537872403,-0.010197258898099082
2025-12-26,1.180151853207303,0.008678820326856185
2025-12-27,1.2078220109279139,0.023446268923284386
2025-12-28,1.2098652703745318,0.0016916891960332414
2025-12-29,1.190815464431011,-0.015745394474893648
2025-12-30,1.1996019306660544,0.00737852882960488
2025-12-31,1.1876400168672403,-0.009971569312307138
