date,portfolio_values,pct_change
2025-05-19,1.087517258891761,-0.016838484081690308
2025-05-20,1.0890561906951908,0.001415087246521507
2025-05-21,1.102155330397509,0.012027974143332676
2025-05-22,1.141654479316423,0.03583809634588264
2025-05-23,1.0953490039089717,-0.04055997348267493
2025-05-24,1.1012436025778443,0.005381479919036369
2025-05-25,1.1073071154348395,0.005506059551947828
2025-05-26,1.100058048214834,-0.006546573320951432
2025-05-27,1.1068205600621301,0.006147413637189514
2025-05-28,1.0897983277585341,-0.015379396550639135
2025-05-29,1.0810450548453048,-0.008032011694524055
2025-05-30,1.045567835829013,-0.032817521209944855
2025-05-31,1.051226213688557,0.005411774985462969
2025-06-01,1.0625187908424678,0.010742290295717716
2025-06-02,1.063075493433764,0.0005239461137951373
2025-06-03,1.0730895534124092,0.009419895426522773
2025-06-04,1.0687357756702667,-0.004057236162906985
2025-06-05,1.047885060829504,-0.019509700447414957
2025-06-06,1.058926909501298,0.010537270817710942
2025-06-07,1.0795781683088848,0.019502062533581555
2025-06-08,1.091852603170163,0.01136965828097991
2025-06-09,1.1226630495656147,0.028218503400545547
2025-06-10,1.1345493893983618,0.010587628975003982
2025-06-11,1.1011031674665313,-0.02947974080667104
2025-06-12,1.0614449377747073,-0.03601681555695768
2025-06-13,1.044678660497473,-0.015795710809440977
2025-06-14,1.0398733206084607,-0.004599825832303228
2025-06-15,1.0607951469374723,0.020119591410201476
2025-06-16,1.0722725722909519,0.010819643534960566
2025-06-17,1.047665862428751,-0.022948185468950055
2025-06-18,1.049192812148604,0.001457477784293948
2025-06-19,1.078546792339297,0.027977679460632343
2025-06-20,1.0491873004211592,-0.02722134276108601
2025-06-21,1.0321650128764357,-0.016224259994274126
2025-06-22,1.006161939785149,-0.02519274802661786
2025-06-23,1.0488385010456671,0.04241520134386234
2025-06-24,1.0485395174597383,-0.0002850616044612897
2025-06-25,1.04821048523228,-0.00031380050248885905
2025-06-26,1.0275618184271016,-0.01969896990736808
2025-06-27,1.039399233854939,0.011519905873845104
2025-06-28,1.053137436694977,0.013217445609504441
2025-06-29,1.0631257131569407,0.009484304815247535
2025-06-30,1.0721520620474714,0.008490387146903755
2025-07-01,1.0530464090266407,-0.01781990978438719
2025-07-02,1.0839639949844828,0.029360136165717643
2025-07-03,1.0929505639682064,0.008290468156972652
2025-07-04,1.0715111942056752,-0.01961604711990883
2025-07-05,1.073072375420728,0.0014569901121848083
2025-07-06,1.09240659180879,0.01801762568017029
2025-07-07,1.090980951266291,-0.0013050457157517403
2025-07-08,1.1022381565942059,0.010318425188678981
2025-07-09,1.1316372088090962,0.02667214162294118
2025-07-10,1.1757106331132394,0.03894660228654456
2025-07-11,1.219716467530052,0.03742913704904294
2025-07-12,1.2198478271919575,0.00010769688317102677
2025-07-13,1.2398679275022466,0.016411965381267768
2025-07-14,1.2642447757253548,0.019660842644922738
2025-07-15,1.2556844417737272,-0.006771104865128774
2025-07-16,1.2917746319460288,0.02874144886379426
2025-07-17,1.3787551605270343,0.06733413587010251
2025-07-18,1.3919355927554038,0.009559661211589798
2025-07-19,1.3793990387693695,-0.00900656183467341
2025-07-20,1.3955769194528176,0.011728209335190698
2025-07-21,1.3996995273401034,0.0029540527862141897
2025-07-22,1.4037061314637613,0.0028624744421195114
2025-07-23,1.330011910101131,-0.052499750275923684
2025-07-24,1.3312939528916843,0.0009639333157971386
2025-07-25,1.3440346419003868,0.009570154646183715
2025-07-26,1.3541324184164507,0.007513032924349572
2025-07-27,1.373594600188519,0.014372436186726789
2025-07-28,1.354351872746093,-0.014009029621829483
2025-07-29,1.3815394640811927,0.020074245018743886
2025-07-30,1.357612119217908,-0.017319335050047013
2025-07-31,1.335721600970255,-0.016124280225388365
2025-08-01,1.3165380224219931,-0.014361958760214066
2025-08-02,1.2787702709243711,-0.028687171091452357
2025-08-03,1.3230155479765984,0.0345998636801621
2025-08-04,1.3554864753403584,0.024543118494276595
2025-08-05,1.3356054000962598,-0.01466711443144908
2025-08-06,1.3484493961281365,0.00961660983921675
2025-08-07,1.4153559787991168,0.04961742195375818
2025-08-08,1.4065309815853957,-0.006235178531699748
2025-08-09,1.3911162449870633,-0.010959400681638254
2025-08-10,1.3955906401959144,0.0032164064110205004
2025-08-11,1.3945390653129863,-0.0007534980908014965
2025-08-12,1.434254955007221,0.028479582022552297
2025-08-13,1.453829748848279,0.013648057322527718
2025-08-14,1.4007187352614048,-0.03653179722656563
2025-08-15,1.3898358486723699,-0.0077695016958589935
2025-08-16,1.386434737607723,-0.0024471314852726467
2025-08-17,1.391061641846104,0.003337267967163493
2025-08-18,1.3738875129173074,-0.01234605887486373
2025-08-19,1.324635912290576,-0.035848350147786645
2025-08-20,1.357730720393591,0.024984078867216652
2025-08-21,1.3351254471380956,-0.01664930528267239
2025-08-22,1.417929033970326,0.06201933084993927
2025-08-23,1.4024738182864014,-0.010899851342100475
2025-08-24,1.392833298322989,-0.006873939347539215
2025-08-25,1.3126813863231455,-0.05754594759929177
2025-08-26,1.3595427356391256,0.0356989516300219
2025-08-27,1.3496569478286589,-0.007271406445211515
2025-08-28,1.3634271465079335,0.010202739815794226
2025-08-29,1.314088827791892,-0.03618698574574286
2025-08-30,1.3119050532336414,-0.0016618165469987067
2025-08-31,1.304660533639021,-0.0055221371217100135
2025-09-01,1.2922866661367765,-0.009484357948447042
2025-09-02,1.326568138374622,0.026527761321199828
2025-09-03,1.331072347781908,0.003395384885999775
2025-09-04,1.3123983213542307,-0.014029309870943973
2025-09-05,1.3087443815742534,-0.002784169806165915
2025-09-06,1.279671981168662,-0.02221396386865171
2025-09-07,1.316639796002471,0.028888508444209204
2025-09-08,1.3298163703919463,0.010007729091496165
2025-09-09,1.330233572896055,0.0003137294091106746
2025-09-10,1.3427033202454561,0.009374103618700058
2025-09-11,1.3722212432152048,0.02198395023284272
2025-09-12,1.3948281034711325,0.0164746467580974
2025-09-13,1.392943117781419,-0.0013514107473332482
2025-09-14,1.375624862452419,-0.012432851785493915
2025-09-15,1.360960459076545,-0.010660176168763691
2025-09-16,1.366307864556499,0.00392914095651431
2025-09-17,1.3839300847947054,0.012897693627728968
2025-09-18,1.396354594533353,0.00897770044538837
2025-09-19,1.361155128965116,-0.025208113831573287
2025-09-20,1.3641835090478258,0.002224860354463898
2025-09-21,1.3533269189855972,-0.007958306188444064
2025-09-22,1.3114340348474516,-0.030955479825633625
2025-09-23,1.2928077821409194,-0.014202965769985365
2025-09-24,1.314898744162997,0.017087584347221574
2025-09-25,1.254765096775343,-0.04573253085425388
2025-09-26,1.280928357309461,0.020851122334655026
2025-09-27,1.2810407088095337,8.771099447635322e-05
2025-09-28,1.2986808110167491,0.01377013399020588
2025-09-29,1.3062047471340335,0.005793522206117618
2025-09-30,1.2915313105403825,-0.011233642065569094
2025-10-01,1.3445802902703483,0.041074482126004286
2025-10-02,1.3843971865904419,0.029612881140841152
2025-10-03,1.3792189966129644,-0.003740393311713164
2025-10-04,1.3580032136352587,-0.01538246140011612
2025-10-05,1.3610846417400557,0.002269087490999633
2025-10-06,1.3789771251567695,0.013145753664400628
2025-10-07,1.3231040266382557,-0.0405177848850552
2025-10-08,1.3394954310915272,0.012388598419520225
2025-10-09,1.3068881651575703,-0.024342946737329285
2025-10-10,1.1667554466625705,-0.107226251052709
2025-10-11,1.1578857190830805,-0.007602045145674086
2025-10-12,1.227639930584825,0.06024274274406127
2025-10-13,1.2467407551949885,0.015558979578860876
2025-10-14,1.2049037613028983,-0.033557091735199496
2025-10-15,1.1805278926092748,-0.020230552411310554
2025-10-16,1.148997293122699,-0.026708898352994392
2025-10-17,1.1281325075867574,-0.0181591250569757
2025-10-18,1.1537431591231724,0.02270181150191286
2025-10-19,1.1715172973557744,0.015405628273549299
2025-10-20,1.196633222371425,0.021438799983866774
2025-10-21,1.1757636760430261,-0.017440219725005424
2025-10-22,1.1717934787923467,-0.003376696636896326
2025-10-23,1.1986737975308663,0.02293946776886191
2025-10-24,1.1819157200324284,-0.013980515410412453
2025-10-25,1.1752898184914025,-0.005606069391178026
2025-10-26,1.198870725306292,0.020063908019860133
2025-10-27,1.1937023653702596,-0.004311023554864013
2025-10-28,1.1686521927980238,-0.020985275139725368
2025-10-29,1.1700100587448934,0.0011619076704236786
2025-10-30,1.136117550464131,-0.02896770675383764
2025-10-31,1.1501265669088119,0.012330604732721406
2025-11-01,1.1513056609865604,0.001025186367894726
2025-11-02,1.1531403492500285,0.0015935718251363085
2025-11-03,1.0554253492139594,-0.08473816747425444
2025-11-04,1.0232160809003101,-0.030517808140232194
2025-11-05,1.049362529969736,0.025553203822227033
2025-11-06,1.026247266632314,-0.022027909971293447
2025-11-07,1.064574878626423,0.03734734623935543
2025-11-08,1.0567470961902456,-0.007352965576528869
2025-11-09,1.0690265237204302,0.01162002486162872
2025-11-10,1.0808219822066267,0.011033831457376797
2025-11-11,1.045337926638785,-0.03283061979864321
2025-11-12,1.0408918918466412,-0.0042532033697846305
2025-11-13,1.010732597630481,-0.028974473192076355
2025-11-14,0.9927144544118093,-0.017826815184266098
2025-11-15,1.0064595438738189,0.013845964870284444
2025-11-16,0.9929482698225611,-0.013424557532887404
2025-11-17,0.9801014382317892,-0.012938067350746985
2025-11-18,0.9940232333541703,0.014204443111008658
2025-11-19,0.9716437658657876,-0.022514028583483725
2025-11-20,0.9466349876708885,-0.025738628778845585
2025-11-21,0.9195076253541195,-0.028656623376570378
2025-11-22,0.913984529665378,-0.006006579539364232
2025-11-23,0.9254863629974639,0.012584275727617555
2025-11-24,0.9519697856392854,0.02861568111716628
2025-11-25,0.9513745114075619,-0.000625307904413952
2025-11-26,0.9727648079196477,0.022483571144279235
2025-11-27,0.9719452304216112,-0.0008425237954374776
2025-11-28,0.9834253056071929,0.01181144248282573
2025-11-29,0.9635365224646188,-0.020223989589422064
2025-11-30,0.9773334910655032,0.014319092508910058
2025-12-01,0.9493821392760838,-0.028599604991481842
2025-12-02,0.9810950181306666,0.033403702832206505
2025-12-03,1.0135082389831502,0.03303779985983657
2025-12-04,0.9999422224207039,-0.013385206000946948
2025-12-05,0.9774122621497027,-0.02253126207278222
2025-12-06,0.98499443567289,0.007757395540046952
2025-12-07,0.990114505101802,0.005198069393574034
2025-12-08,0.9784502657794729,-0.011780697345838531
2025-12-09,0.9935490922105792,0.015431368316996652
2025-12-10,0.979282480562657,-0.014359241792652577
2025-12-11,0.9684441517969098,-0.011067622448958647
2025-12-12,0.9481142944446526,-0.020992286766909563
2025-12-13,0.9517433770368187,0.0038276847142060255
2025-12-14,0.9328037330584987,-0.019899948279427093
2025-12-15,0.9116136599538235,-0.022716539775410993
2025-12-16,0.9212195820519509,0.010537273101649092
2025-12-17,0.894853728805447,-0.028620595740893595
2025-12-18,0.8846193105832395,-0.011436973320622545
2025-12-19,0.9296366606878004,0.05088895253132164
2025-12-20,0.9234090317886305,-0.006698992372527801
2025-12-21,0.9252418999404408,0.001984893030838153
2025-12-22,0.9240335694714741,-0.001305961683149559
2025-12-23,0.9087693349036767,-0.01651913423072726
2025-12-24,0.9026263612399243,-0.006759662136270772
2025-12-25,0.8934220465461118,-0.010197258898098971
2025-12-26,0.9011758959641376,0.008678820326856185
2025-12-27,0.9223051083680944,0.023446268923284164
2025-12-28,0.9238653619553674,0.0016916891960336855
2025-12-29,0.9093187373896895,-0.01574539447489387
2025-12-30,0.9160281719088191,0.00737852882960488
2025-12-31,0.9068939335006043,-0.009971569312307138
