date,portfolio_values,pct_change
2025-05-18,1.1392095293043045,0.023389707831813045
2025-05-19,1.1176644102291922,-0.01891234098811445
2025-05-20,1.1216440322938697,0.003560659199894678
2025-05-21,1.1400611329353965,0.01641973755600712
2025-05-22,1.1862032436099597,0.04047336527977041
2025-05-23,1.1383051678216076,-0.04037931614702417
2025-05-24,1.1417279581865285,0.003006918058249042
2025-05-25,1.1485370184171706,0.00596382017434105
2025-05-26,1.1409942515847784,-0.0065672823003886105
2025-05-27,1.1449877484232411,0.0035000148624027005
2025-05-28,1.1295986414771553,-0.013440411888492432
2025-05-29,1.1171792392692075,-0.010994526508731561
2025-05-30,1.0834159747544878,-0.03022188680914406
2025-05-31,1.0891696808816778,0.005310708224044669
2025-06-01,1.1000894274910182,0.010025753379860003
2025-06-02,1.1015481852769515,0.0013260356380846439
2025-06-03,1.1079308798112435,0.005794294448124626
2025-06-04,1.103103511458257,-0.0043571024519227786
2025-06-05,1.0801035209777432,-0.02085025588406364
2025-06-06,1.0961580581023846,0.014863887407855492
2025-06-07,1.1153393528314441,0.017498657777752724
2025-06-08,1.1245645331022742,0.008271186923881624
2025-06-09,1.1595989337937054,0.031153748549034965
2025-06-10,1.1671944931990232,0.006550160735719679
2025-06-11,1.1364613550163907,-0.02633077722839472
2025-06-12,1.0964834188693313,-0.035177558806196996
2025-06-13,1.0830404045577389,-0.012260116368612795
2025-06-14,1.0765338942306943,-0.006007633971607418
2025-06-15,1.0960521643873284,0.01813066013177611
2025-06-16,1.1066281673805327,0.009649178512517231
2025-06-17,1.081678838547691,-0.02254535856601103
2025-06-18,1.0835130920266751,0.0016957468461220593
2025-06-19,1.1108069594567902,0.025190159335373385
2025-06-20,1.0830533801821773,-0.024985060669934
2025-06-21,1.0674639071788787,-0.014394002445822562
2025-06-22,1.0416913317365166,-0.02414374412946152
2025-06-23,1.083902912792709,0.04052215831135397
2025-06-24,1.0838209268928407,-7.563952352240833e-05
2025-06-25,1.0805710394864,-0.0029985464626131053
2025-06-26,1.0577274379634694,-0.02114030516104559
2025-06-27,1.07111695183671,0.012658756304006591
2025-06-28,1.0945515594239783,0.021878663713690072
2025-06-29,1.106523225528375,0.010937507695568893
2025-06-30,1.1148865658589597,0.007558214900180937
2025-07-01,1.087685256618701,-0.02439827519071558
2025-07-02,1.1177948247734926,0.027682243527317407
2025-07-03,1.1213851863093922,0.003212004078321895
2025-07-04,1.0978133377123593,-0.021020296045295983
2025-07-05,1.0988338992284714,0.0009296311868816076
2025-07-06,1.1213121500615582,0.020456459205408173
2025-07-07,1.115434697734154,-0.005241584448256842
2025-07-08,1.1292054351889738,0.012345624071756989
2025-07-09,1.160198240209498,0.027446560257954777
2025-07-10,1.2071545930236376,0.04047269784313823
2025-07-11,1.2409651622971032,0.02800848331180017
2025-07-12,1.2384529118401977,-0.002024432702248613
2025-07-13,1.256076867017553,0.014230621938760901
2025-07-14,1.276772815436727,0.016476657569783004
2025-07-15,1.269636450461377,-0.005589377287069652
2025-07-16,1.2986220475850292,0.022829840079905406
2025-07-17,1.3657994725275509,0.0517297739303344
2025-07-18,1.377449654581392,0.008529935973896174
2025-07-19,1.367449428976986,-0.007259957248633486
2025-07-20,1.387656288537897,0.014777043401179357
2025-07-21,1.3845135658374406,-0.0022647702650976376
2025-07-22,1.392171897761314,0.0055314242581951945
2025-07-23,1.3266411673781733,-0.047070861355927085
2025-07-24,1.3224762778114707,-0.0031394243365246988
2025-07-25,1.3263222017402083,0.002908123187738587
2025-07-26,1.3333497134439063,0.005298495112633583
2025-07-27,1.350173106163878,0.012617389534302026
2025-07-28,1.3314763178471938,-0.013847697181441854
2025-07-29,1.3514022198224107,0.014965269534372494
2025-07-30,1.3308956674404882,-0.01517427756232137
2025-07-31,1.3071348858318912,-0.01785322635717379
2025-08-01,1.281741048516172,-0.01942709783891816
2025-08-02,1.2495915787528942,-0.025082655970561474
2025-08-03,1.2875075926660842,0.030342725221492506
2025-08-04,1.3184283681639164,0.02401599468147886
2025-08-05,1.2974674476194596,-0.015898414392924165
2025-08-06,1.31345372736984,0.012321141297002347
2025-08-07,1.3705490050388915,0.043469576795357456
2025-08-08,1.36669757487779,-0.0028101367750744677
2025-08-09,1.3580918397085837,-0.0062967369865830625
2025-08-10,1.3644401438016038,0.004674429156707349
2025-08-11,1.3628533702381656,-0.0011629484595910844
2025-08-12,1.4037255189108617,0.02999012921364641
2025-08-13,1.4276491504890698,0.01704295551794921
2025-08-14,1.3736187337109562,-0.03784572474238812
2025-08-15,1.358394113331327,-0.011083585281702169
2025-08-16,1.3586975235164922,0.00022335946702622955
2025-08-17,1.3622628263454757,0.0026240592679935837
2025-08-18,1.3380259177990215,-0.017791653767338156
2025-08-19,1.2895115706662013,-0.03625815201892624
2025-08-20,1.3183560473579603,0.022368528788661468
2025-08-21,1.2970881937469465,-0.01613210153177924
2025-08-22,1.3731030222838658,0.05860420972403779
2025-08-23,1.35739086766419,-0.01144280827052735
2025-08-24,1.3449641467114928,-0.009154858227447105
2025-08-25,1.2739429464041825,-0.05280527401489532
2025-08-26,1.3121374505812264,0.029981330235275827
2025-08-27,1.289727299122012,-0.01707911884481894
2025-08-28,1.292784896000347,0.002370731301428286
2025-08-29,1.2517623979028873,-0.031731882252319155
2025-08-30,1.2532185011886656,0.0011632425516356903
2025-08-31,1.2507195716967976,-0.001994009416153575
2025-09-01,1.235977492726821,-0.011786877972954968
2025-09-02,1.2515903440356477,0.012631986747899004
2025-09-03,1.2540514276346064,0.0019663651215326983
2025-09-04,1.2359419477451559,-0.014440779293723782
2025-09-05,1.2356314283484995,-0.00025124108557272873
2025-09-06,1.216311755939064,-0.015635465371140245
2025-09-07,1.249699812442045,0.027450245662719697
2025-09-08,1.2648150654186612,0.01209510702180494
2025-09-09,1.2639000034221368,-0.0007234749344335878
2025-09-10,1.2756025741404662,0.009259095408373552
2025-09-11,1.30342956360969,0.02181477995838499
2025-09-12,1.320770206145827,0.013303858543851188
2025-09-13,1.3193737905742435,-0.0010572736764394852
2025-09-14,1.3073702751211354,-0.009097888361025985
2025-09-15,1.2943534988597714,-0.009956457255506979
2025-09-16,1.3009358141784242,0.005085407753331106
2025-09-17,1.3220850615731383,0.016256949162453793
2025-09-18,1.332036915461785,0.007527393038391228
2025-09-19,1.300685296916479,-0.02353659885952719
2025-09-20,1.310039275445302,0.007191577048651476
2025-09-21,1.3003524046410595,-0.0073943361743485925
2025-09-22,1.2528504070246225,-0.03653009557016906
2025-09-23,1.2369788698571587,-0.012668341789629056
2025-09-24,1.253861501478995,0.013648278101780376
2025-09-25,1.1922421805762775,-0.04914364212477562
2025-09-26,1.2197054790287256,0.02303499985143409
2025-09-27,1.2187205378538053,-0.0008075237767273258
2025-09-28,1.2399339604313486,0.01740630597306625
2025-09-29,1.249926788645971,0.008059161643694468
2025-09-30,1.2366528881565364,-0.010619742380122976
2025-10-01,1.2873731115727822,0.0410141147139953
2025-10-02,1.3250531742732508,0.029268952692692807
2025-10-03,1.322899442324577,-0.001625392844973983
2025-10-04,1.3032192147035422,-0.014876586225218369
2025-10-05,1.3068042894082212,0.002750937573840595
2025-10-06,1.322579669275651,0.012071723360024711
2025-10-07,1.2696118290634477,-0.04004888434525289
2025-10-08,1.2902530314921157,0.016257884462130612
2025-10-09,1.2547741375524784,-0.02749762494152619
2025-10-10,1.1103402430958362,-0.11510748439425933
2025-10-11,1.096396742061027,-0.012557863340999065
2025-10-12,1.1789381959994998,0.07528429333282194
2025-10-13,1.2031172596161226,0.02050918673995783
2025-10-14,1.159677944020791,-0.03610563745814088
2025-10-15,1.1295099058249072,-0.0260141519043523
2025-10-16,1.0963853340272716,-0.029326499596693645
2025-10-17,1.0737619078864666,-0.020634557430373457
2025-10-18,1.0972532913933926,0.021877646556828445
2025-10-19,1.1160373934715861,0.01711920321910343
2025-10-20,1.1378647115523188,0.01955787342647719
2025-10-21,1.1152118608900634,-0.019908210907913282
2025-10-22,1.1094706328603177,-0.005148105244472179
2025-10-23,1.129208425578354,0.017790279556251676
2025-10-24,1.1299226026316629,0.0006324581336196733
2025-10-25,1.137044144775035,0.006302681375508046
2025-10-26,1.1580161576854364,0.018444326024431357
2025-10-27,1.1536607416531428,-0.0037611012621783235
2025-10-28,1.1318549529125332,-0.01890138751654391
2025-10-29,1.1311822718470486,-0.0005943173758737874
2025-10-30,1.0973336505643847,-0.02992322468720643
2025-10-31,1.1120858336845751,0.013443662383453736
2025-11-01,1.1136172542714295,0.001377070492643906
2025-11-02,1.1141447756339782,0.00047370078051978126
2025-11-03,1.0199245402161647,-0.08456731789115968
2025-11-04,0.9831995664926478,-0.036007540043828445
2025-11-05,1.0100939311725972,0.02735392243498347
2025-11-06,0.9861674186602039,-0.023687413391958012
2025-11-07,1.0219932281847317,0.03632832402149355
2025-11-08,1.0130654351121726,-0.008735667542941195
2025-11-09,1.0285160614676168,0.015251360691951099
2025-11-10,1.0396844828358858,0.01085877195960605
2025-11-11,1.0016310325031794,-0.03660096015755687
2025-11-12,0.9968335452451893,-0.00478967514215356
2025-11-13,0.9654989868810706,-0.031434092997353336
2025-11-14,0.9469207757771467,-0.019242082442715525
2025-11-15,0.9599161413577019,0.01372381503604636
2025-11-16,0.947728842611353,-0.012696211909835275
2025-11-17,0.931482504858205,-0.017142390336441715
2025-11-18,0.9514754683458229,0.021463595272421365
2025-11-19,0.9227491990932408,-0.030191287330322614
2025-11-20,0.891744406145442,-0.03360045500799813
2025-11-21,0.8676323404699651,-0.02703921158272382
2025-11-22,0.8640945367646488,-0.004077537846733592
2025-11-23,0.8839272819194821,0.022952054793786036
2025-11-24,0.9230907620114774,0.04430622393162298
2025-11-25,0.9189226619943854,-0.004515373989887439
2025-11-26,0.9424428590740677,0.02559540432775398
2025-11-27,0.943611898320847,0.001240435147365826
2025-11-28,0.9503181141623058,0.0071069640531160605
2025-11-29,0.9342487381587354,-0.016909470380594982
2025-11-30,0.9438022320805317,0.010225856917532195
2025-12-01,0.9119383392196433,-0.0337611967611553
2025-12-02,0.9481104113333177,0.039665041547246815
2025-12-03,0.9881925637642333,0.042275827743045724
2025-12-04,0.97201151281249,-0.016374390523752003
2025-12-05,0.9499234754805422,-0.022724049088715614
2025-12-06,0.9623886873058956,0.013122332637423684
2025-12-07,0.9704432442451958,0.008369338756306632
2025-12-08,0.9572270079501324,-0.013618762739023405
2025-12-09,0.9696106954153337,0.012937043525046876
2025-12-10,0.955687820995123,-0.014359241792652577
2025-12-11,0.9451106290132809,-0.011067622448958647
2025-12-12,0.92527059566258,-0.02099228676690945
2025-12-13,0.9288122397781018,0.0038276847142058035
2025-12-14,0.9103289242452188,-0.019899948279426982
2025-12-15,0.8896494010288953,-0.022716539775410882
2025-12-16,0.8990238797322554,0.010537273101649092
2025-12-17,0.8732932807090288,-0.028620595740893595
2025-12-18,0.8633054487564806,-0.011436973320622656
2025-12-19,0.9072381587582805,0.05088895253132164
2025-12-20,0.9011605772526925,-0.006698992372527912
2025-12-21,0.9029492846021474,0.001984893030838153
2025-12-22,0.9017700674346297,-0.001305961683149559
2025-12-23,0.886873606645425,-0.016519134230727373
2025-12-24,0.880878640706926,-0.006759662136270772
2025-12-25,0.871896093149832,-0.010197258898098971
2025-12-26,0.8794631226859673,0.008678820326856185
2025-12-27,0.9000832515685737,0.023446268923284164
2025-12-28,0.901605912680783,0.0016916891960336855
2025-12-29,0.8874097719247276,-0.015745394474893648
2025-12-30,0.8939575505105469,0.007378528829604436
2025-12-31,0.8850433908333707,-0.009971569312307138
