date,portfolio_values,pct_change
2025-05-19,1.1093534318689193,-0.019709182139689307
2025-05-20,1.1134301319833948,0.0036748433793614144
2025-05-21,1.1413359327833714,0.025062911446690483
2025-05-22,1.1616273330470008,0.017778639645686933
2025-05-23,1.1095416909312257,-0.0448385128638048
2025-05-24,1.1203918220293843,0.009778930514140693
2025-05-25,1.1289869557580803,0.007671542722551772
2025-05-26,1.1283095030987538,-0.0006000535753503122
2025-05-27,1.1292689010867738,0.0008502968249270992
2025-05-28,1.1327778755820455,0.0031072975549886195
2025-05-29,1.1047659439215765,-0.024728529983052416
2025-05-30,1.0640692699097065,-0.03683737196623693
2025-05-31,1.0949626824992245,0.02903327204641437
2025-06-01,1.0804809530080703,-0.013225774469409202
2025-06-02,1.084969564712333,0.004154271939515786
2025-06-03,1.091739441312887,0.00623969263354307
2025-06-04,1.0825041200465686,-0.008459272347266511
2025-06-05,1.030065214105427,-0.04844222296251932
2025-06-06,1.0551122037681244,0.024315926137210564
2025-06-07,1.067396255449819,0.011642412662676627
2025-06-08,1.089851835986454,0.021037717175775184
2025-06-09,1.1179185105911404,0.025752743334402473
2025-06-10,1.1237882507319725,0.0052505975035050945
2025-06-11,1.1010228281462888,-0.02025775102280669
2025-06-12,1.060091558052362,-0.03717567796740395
2025-06-13,1.050055563493173,-0.009467101669621392
2025-06-14,1.0315270945062496,-0.017645227196630975
2025-06-15,1.0549678532140194,0.02272432671193192
2025-06-16,1.0723978361996778,0.01652181432122024
2025-06-17,1.0408174762717144,-0.02944836222336722
2025-06-18,1.040636728907234,-0.000173659040706986
2025-06-19,1.04887256502534,0.007914227788937023
2025-06-20,1.0282333280481386,-0.019677544885257636
2025-06-21,1.0044977300105604,-0.023083863739988608
2025-06-22,0.9819111821221514,-0.022485414564522244
2025-06-23,1.0345155991876909,0.053573498319724244
2025-06-24,1.0409958789730367,0.0062640716006932
2025-06-25,1.0733311989187775,0.03106190965678013
2025-06-26,1.0615376426498737,-0.010987807193887589
2025-06-27,1.0881062341448127,0.025028402599663657
2025-06-28,1.082617560287681,-0.005044244472549475
2025-06-29,1.103021967530347,0.01884729011530517
2025-06-30,1.1115528685113087,0.007734117027662135
2025-07-01,1.089376951624559,-0.019950393287590296
2025-07-02,1.1162867894744215,0.02470204442065027
2025-07-03,1.1159622641200264,-0.0002907186194937017
2025-07-04,1.0958437340445288,-0.01802796628733827
2025-07-05,1.0991674616838392,0.0030330306557879716
2025-07-06,1.116635365587845,0.0158919405030844
2025-07-07,1.118479520785861,0.001651528560574711
2025-07-08,1.129623313764169,0.009963341099422207
2025-07-09,1.1855036193064508,0.04946808804439029
2025-07-10,1.2599544247546564,0.0628009938019094
2025-07-11,1.3066937028336432,0.03709600693540005
2025-07-12,1.3052514179353416,-0.0011037666250123257
2025-07-13,1.3350717322347208,0.022846414023858452
2025-07-14,1.3738978575947784,0.029081677353072433
2025-07-15,1.3896018492927482,0.011430246878368466
2025-07-16,1.4419559884801634,0.037675640122428744
2025-07-17,1.542273948524523,0.06957075031818105
2025-07-18,1.5412313000361018,-0.0006760462299312264
2025-07-19,1.5417348250682374,0.00032670309260129926
2025-07-20,1.5828145121386374,0.02664510550222654
2025-07-21,1.6262753014856406,0.027457916902897672
2025-07-22,1.6531294900681286,0.016512695333905647
2025-07-23,1.6166676318430668,-0.022056262648583624
2025-07-24,1.6277167876945717,0.0068345253123602845
2025-07-25,1.6471485234543675,0.01193803240631186
2025-07-26,1.6589471459241916,0.007163059251682036
2025-07-27,1.741132021315968,0.04954038203911049
2025-07-28,1.7040627656270018,-0.021290318732377855
2025-07-29,1.6812896119311145,-0.013364034562135418
2025-07-30,1.6759713113234584,-0.0031632269478828468
2025-07-31,1.6223129607557532,-0.03201627032943244
2025-08-01,1.5416130399633086,-0.04974374411386728
2025-08-02,1.5012667459701006,-0.026171479448674262
2025-08-03,1.5517345429857416,0.0336168087057902
2025-08-04,1.6357201538800248,0.054123697428739126
2025-08-05,1.5812579546385193,-0.03329554820995384
2025-08-06,1.6150731800652247,0.02138501522000924
2025-08-07,1.7065738931679528,0.056654221141256844
2025-08-08,1.7338717684859277,0.015995718337927567
2025-08-09,1.8030323686181502,0.0398879556085141
2025-08-10,1.807328187771366,0.0023825524311069657
2025-08-11,1.7665767414752844,-0.022547895048509514
2025-08-12,1.9242642308482631,0.08926161296638169
2025-08-13,2.02972303184327,0.054804740068632896
2025-08-14,2.011997402816618,-0.008733028471650472
2025-08-15,2.011799606484372,-9.830844312674891e-05
2025-08-16,1.980453636702701,-0.01558105970427548
2025-08-17,2.036531569548258,0.028315700911293318
2025-08-18,1.9604679508366119,-0.03734958978736502
2025-08-19,1.8187573400836983,-0.07228407416323224
2025-08-20,1.893705139148238,0.04120824554917846
2025-08-21,1.8383143841577516,-0.029249936458112136
2025-08-22,1.9777154519062985,0.07583091823133148
2025-08-23,1.94522439929874,-0.016428578022303908
2025-08-24,1.9311273717442135,-0.007246992973976907
2025-08-25,1.8317374866995675,-0.05146728615569052
2025-08-26,1.888567479644557,0.03102518420769229
2025-08-27,1.912677387733015,0.012766241263984623
2025-08-28,1.9773188902328926,0.0337963437610842
2025-08-29,1.8975906780795524,-0.040321372818094
2025-08-30,1.88597054353364,-0.006123625437321589
2025-08-31,1.8677390814726873,-0.00966688590310294
2025-09-01,1.851288958884145,-0.008807505690554773
2025-09-02,1.9364248445299408,0.045987356666952195
2025-09-03,1.9443711972358444,0.004103620508872696
2025-09-04,1.882620651310143,-0.03175861996592377
2025-09-05,1.9024370133264177,0.01052594531058837
2025-09-06,1.8773092026696354,-0.013208222128125113
2025-09-07,1.9209827619938338,0.023263913724011154
2025-09-08,1.9813134303209163,0.0314061476868559
2025-09-09,1.9929498821074896,0.005873099938906945
2025-09-10,2.0427240855636373,0.024975140570776766
2025-09-11,2.0699987752024294,0.013352116338935849
2025-09-12,2.129742513914826,0.028861726600081683
2025-09-13,2.144100159849936,0.006741493791527997
2025-09-14,2.0873934601396655,-0.026447784843334543
2025-09-15,2.046827460113044,-0.019433806228322248
2025-09-16,2.0787975281857283,0.01561932732274296
2025-09-17,2.1307491197394706,0.024991174392574367
2025-09-18,2.151338336909665,0.009662900704477062
2025-09-19,2.087481602450563,-0.029682330000603385
2025-09-20,2.09265945633806,0.002480430908429865
2025-09-21,2.073558561992574,-0.009127569365208865
2025-09-22,1.9626484803442057,-0.05348779806912707
2025-09-23,1.9225685490098317,-0.02042134989315303
2025-09-24,1.9417876375690604,0.009996568688865226
2025-09-25,1.8463330600230765,-0.04915809314013564
2025-09-26,1.8855361842745872,0.021232964463638426
2025-09-27,1.8723516034492218,-0.006992483589190801
2025-09-28,1.9270869463717823,0.029233474536368043
2025-09-29,1.94254163787922,0.008019716773306484
2025-09-30,1.9415798161199493,-0.0004951357234848075
2025-10-01,2.0327122195865095,0.04693724291421564
2025-10-02,2.0729903193685018,0.019814954322548095
2025-10-03,2.0813497736099507,0.00403255826298099
2025-10-04,2.0514339403874726,-0.014373284875896286
2025-10-05,2.05783683073664,0.0031211779346684843
2025-10-06,2.109220577806374,0.02496978686660034
2025-10-07,2.0175969398783584,-0.043439571418986356
2025-10-08,2.049875318329513,0.015998427541776827
2025-10-09,2.010110879089297,-0.019398467255374863
2025-10-10,1.7568435570823702,-0.12599669234250022
2025-10-11,1.736953657753467,-0.011321383311974964
2025-10-12,1.8404593574620676,0.05959036341963908
2025-10-13,1.871237395578721,0.016723019713456244
2025-10-14,1.8169089424358038,-0.029033437056827816
2025-10-15,1.7436159364495794,-0.04033939416246457
2025-10-16,1.6790524348276252,-0.03702851085051495
2025-10-17,1.6244014490310468,-0.03254870703438695
2025-10-18,1.6532662748199858,0.01776951492265466
2025-10-19,1.6827336154718302,0.01782371121981119
2025-10-20,1.7108288576499846,0.016696191197367094
2025-10-21,1.6699107179861727,-0.023917143717120504
2025-10-22,1.6253061903149848,-0.02671072602311264
2025-10-23,1.6861595083920697,0.03744114089991357
2025-10-24,1.7360833458445777,0.029608015851427805
2025-10-25,1.766714968043338,0.017644096564879197
2025-10-26,1.8118617256388223,0.025554069791736023
2025-10-27,1.8017084606965494,-0.005603774724416755
2025-10-28,1.7706705165355356,-0.01722695143975428
2025-10-29,1.7513476377691979,-0.010912746660595274
2025-10-30,1.6717270687953798,-0.045462458313094145
2025-10-31,1.7071592623471994,0.02119496310923008
2025-11-01,1.7017413095140113,-0.003173665722165153
2025-11-02,1.7152204618835152,0.00792079988547334
2025-11-03,1.5426662579374404,-0.10060176390187758
2025-11-04,1.4553997290187863,-0.05656863788239608
2025-11-05,1.5240863628745336,0.04719434289166391
2025-11-06,1.4719432161708066,-0.034212724405841
2025-11-07,1.5646793519868987,0.06300252264984851
2025-11-08,1.5365036896610837,-0.018007307561153763
2025-11-09,1.5813133559059929,0.029163396447679846
2025-11-10,1.6136448491336917,0.020445974927704835
2025-11-11,1.501608448890739,-0.06943064349203043
2025-11-12,1.4931743658156782,-0.00561669926756958
2025-11-13,1.469619939105007,-0.015774732844280992
2025-11-14,1.3883347283951992,-0.055310361915278716
2025-11-15,1.4275368097090395,0.02823676488965643
2025-11-16,1.3786282414738305,-0.034260810581253964
2025-11-17,1.364627787568863,-0.010155351155435643
2025-11-18,1.430837134878226,0.04851824644969116
2025-11-19,1.3855068090525182,-0.03168098221714499
2025-11-20,1.3121007301260121,-0.05298139168056848
2025-11-21,1.2846879107333344,-0.020892313191568035
2025-11-22,1.281700433472404,-0.0023254498123400635
2025-11-23,1.3291854606658313,0.03704845996250472
2025-11-24,1.3978236620513687,0.051639295957355946
2025-11-25,1.3826091343757356,-0.010884439925208489
2025-11-26,1.4138090058689154,0.022565937630136368
2025-11-27,1.4131890232841058,-0.0004385193348154237
2025-11-28,1.4032785663128358,-0.007012831834936839
2025-11-29,1.4092973996381442,0.004289122252556732
2025-11-30,1.391389235068118,-0.012707157889189524
2025-12-01,1.319824234831668,-0.05143420577991353
2025-12-02,1.3973767601135143,0.058759737270423384
2025-12-03,1.434763632522704,0.026755040928369667
2025-12-04,1.3828225201199706,-0.036201860170798184
2025-12-05,1.3381041688717494,-0.03233846035740118
2025-12-06,1.3339625380544897,-0.0030951482803852626
2025-12-07,1.3430557572195814,0.006816697550107831
2025-12-08,1.3555831087206525,0.00932749920003717
2025-12-09,1.3841125679662978,0.021045894613256344
2025-12-10,1.3642377609346203,-0.014359241792652688
2025-12-11,1.3491388924659833,-0.011067622448958647
2025-12-12,1.3208173819469464,-0.020992286766909674
2025-12-13,1.3258730544500827,0.0038276847142062476
2025-12-14,1.2994882492414401,-0.019899948279427093
2025-12-15,1.2699683727398676,-0.022716539775411104
2025-12-16,1.2833503763138847,0.010537273101649314
2025-12-17,1.2466201239994814,-0.028620595740893595
2025-12-18,1.2323625629003478,-0.011436973320622768
2025-12-19,1.2950762028651617,0.05088895253132186
2025-12-20,1.2864004972603256,-0.006698992372527912
2025-12-21,1.2889538646422043,0.001984893030838153
2025-12-22,1.287270540283634,-0.001305961683149559
2025-12-23,1.2660059454374277,-0.016519134230727373
2025-12-24,1.2574481729837605,-0.006759662136270883
2025-12-25,1.2446256484129037,-0.01019725889809886
2025-12-26,1.2554275307896758,0.008678820326855963
2025-12-27,1.2848626222902657,0.023446268923284608
2025-12-28,1.2870362105067814,0.0016916891960334635
2025-12-29,1.2667713176688795,-0.01574539447489398
2025-12-30,1.2761182263568158,0.00737852882960488
2025-12-31,1.2633933250120004,-0.009971569312307138
